Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-09-06,0.13699999999999998,0.15055000000000324,0.909996678844218,0.7151125000000154,0.0,0.21267138656297024,0.245089968432068,0.022377093854131,0.007825092290504002,0.007039912964743157,0.037714274743518836,2.859658777607853,0.229551443247667,0.055413201258368,0.12094156878126572,0.3381613177140683,4.142540730996012,0.07096343331177901,0.001857939742342,0.06732187141678869,0.07460499520676933,38.194690438315455
2010-09-07,0.138,0.1513333333333366,0.9118942731277336,0.7188333333333489,0.0,0.21316567345321372,0.245066105712424,0.022336213569243996,0.00782526407188,0.006998695988359199,0.0376737311501288,2.854371860690345,0.229980975620138,0.055618422174210994,0.12096886815868445,0.33899308308159154,4.134978423152325,0.070961429096322,0.001857888838563,0.06731996697273852,0.07460289121990547,38.19465816438147
2010-09-08,0.145,0.15210000000000326,0.9533201840893945,0.7224750000000155,0.0,0.2240176658961741,0.245036431995635,0.022311851095169997,0.007825845762296,0.0069731934010698405,0.03765050878927016,2.8510466182025778,0.2302845944993649,0.055756220793945,0.12100240174323275,0.3395667872554972,4.130204508487283,0.070965222692038,0.0018579896170050005,0.0673235630427082,0.07460688234136781,38.19462823824981
2010-09-09,0.145,0.15288333333333656,0.94843562629454,0.7261958333333487,0.0,0.2227319587391456,0.24503918004101705,0.022332227095853998,0.007825970398635999,0.006993325114527443,0.037671129077180565,2.853604851322649,0.230071220015137,0.055654383724508,0.12098862791510133,0.33915381211517265,4.1339280864918,0.070965117540646,0.00185798819282,0.0673234606827188,0.07460677439857319,38.19460092097909
2010-09-10,0.14300000000000002,0.1535166666666699,0.9314949516881792,0.7292041666666821,0.0,0.2182856206343889,0.245046561439287,0.022373475647655,0.007826337243906,0.007033854649599238,0.03771309664571077,2.858741573534339,0.22964427702777104,0.055450794428572,0.12096071994776993,0.3383278341077722,4.141406437802886,0.070965757563452,0.001858007514138,0.06732406283574152,0.07460745229116247,38.19454820469761
2010-09-13,0.149,0.15400000000000322,0.9675324675324471,0.7315000000000152,0.0,0.2277680350203181,0.245021172842618,0.022325403961072,0.007827060058606,0.00698436624620424,0.037666441675939764,2.852335844353919,0.23018801669022199,0.055705880171741,0.12100449155360965,0.3393715418268344,4.132203206924513,0.070969675797446,0.00185811354858,0.06732777324222919,0.0746115783526628,38.19447732443296
2010-09-14,0.155,0.15436666666666987,1.0041027855754487,0.7332416666666819,0.0,0.2374834531558941,0.245030258363817,0.022261108145878998,0.00782738169743,0.006919440018916201,0.0376027762728418,2.844004420173681,0.23086907612177104,0.056034670889145,0.12104112117904685,0.3406970310644952,4.120111217901259,0.070973484352836,0.001858215571986,0.06733138183174342,0.07461558687392858,38.19442987283885
2010-09-15,0.156,0.1548000000000032,1.0077519379844753,0.7353000000000153,0.0,0.2384581010995925,0.24503231595622305,0.022215172729470004,0.007826764373707,0.006874714557004285,0.03755563090193572,2.838359719132263,0.231332672466885,0.056260249300158,0.12106258383857532,0.34160276109519466,4.111831627917015,0.07097166808239301,0.001858163943431,0.06732966675326825,0.07461366941151777,38.19451363981149
2010-09-16,0.16,0.15528333333333652,1.0303745840935712,0.7375958333333484,0.0,0.2445216494803507,0.24501779706741106,0.02210647049156,0.007825374423251999,0.0067687366219860825,0.037444204361133916,2.8249728761698214,0.232451834670754,0.056804292070551,0.12111542221247405,0.34378824712903394,4.092152656036056,0.070966764374624,0.001858028617213,0.06732502828488653,0.07460850046436147,38.19465627018249
2010-09-17,0.158,0.15561666666666987,1.0153154118024852,0.7391791666666819,0.0,0.2404812506320827,0.245065838583301,0.022174884816584996,0.007824037322931,0.00683977166364024,0.037509997969529765,2.834199774532614,0.23166665823480104,0.056429187169371,0.1210654513828339,0.3422678650867682,4.105440284643092,0.070963305531481,0.001857930003331,0.06732176272495224,0.07460484833800976,38.194821873935226
2010-09-20,0.162,0.1558500000000032,1.0394610202117207,0.7402875000000152,0.0,0.24696747440800576,0.24510979707863506,0.022138308855318,0.007823385419142,0.0068044734337996795,0.03747214427683632,2.829760732629927,0.2320179285072089,0.056606062239914,0.1210700465169775,0.3429658104974404,4.098817676521036,0.07096485576703,0.001857969094542,0.06732323634172767,0.07460647519233232,38.194852635333426
2010-09-21,0.165,0.15598333333333653,1.0578053210812906,0.7409208333333485,0.0,0.2519235728614732,0.24505245778225798,0.021994105795422998,0.007820479763633,0.00666596545870232,0.03732224613214368,2.812372956669711,0.23349667729794896,0.05732584416203,0.12113802274037015,0.3458553318555277,4.073148519853944,0.070950103659465,0.001857565576068,0.06730927513037173,0.07459093218855828,38.19520805809185
2010-09-22,0.162,0.1556666666666699,1.040685224839379,0.739416666666682,0.0,0.24729745520795074,0.245038490758316,0.022003349156054,0.007818954388468,0.006678198554656721,0.03732849975745128,2.814103787138789,0.23341463500522402,0.057273938369294,0.12115771580140774,0.3456715542090402,4.075407447977513,0.070950520626869,0.001857567645737,0.06730968804122449,0.07459135321251352,38.19538997122675
2010-09-23,0.161,0.1554166666666699,1.0359249329758498,0.738229166666682,0.0,0.2460149434128757,0.244953935852623,0.021954715645487996,0.007816790080350999,0.006633807088000042,0.03727562420297596,2.8086612816526637,0.233982506652248,0.057530102859102,0.12122350504840808,0.346741508256088,4.067131727980705,0.07094598284541799,0.001857435988792,0.06730540830738567,0.07458655738345031,38.195654264002
2010-09-24,0.151,0.15508333333333654,0.9736700698548966,0.7366458333333485,0.0,0.22939199801222945,0.2449603791863769,0.022055679163277,0.007816513340362,0.006735313016167482,0.03737604531038652,2.8216774158613,0.232978219444876,0.057018952016731,0.12122107349208325,0.34473536539766875,4.085978629991551,0.070957090116731,0.00185772452533,0.0673159500470842,0.0745982301863778,38.19570078836604
2010-09-27,0.14300000000000002,0.15458333333333654,0.9250673854447248,0.7342708333333487,0.0,0.2166037680329657,0.245146512254295,0.022186058887688,0.007815478303571,0.00686772141268884,0.03750439636268716,2.838733347586718,0.23142307090894199,0.05629783032468499,0.12107932347255942,0.34176681834532463,4.110692536004733,0.070955532213138,0.001857680131228,0.06731447915593111,0.07459658527034488,38.19577494551151
2010-09-28,0.16,0.1543666666666699,1.0364931980133665,0.7332416666666821,0.0,0.24616795822944645,0.24513228640116505,0.022007848909342997,0.007818457454352,0.006683672298813082,0.03733202551987292,2.814858178590463,0.233542647050909,0.05730127413392201,0.12123214974842185,0.3458531443533961,4.075697278651821,0.070990813150491,0.001858621428476,0.06734791515067802,0.07463371115030397,38.19541304261839
2010-09-29,0.16699999999999998,0.1543666666666699,1.081839775426451,0.7332416666666821,0.0,0.2584543828796465,0.245177525529384,0.021896331617985,0.007817069175894,0.006574876033232761,0.03721778720273725,2.801092215674516,0.23471528552850496,0.05788086037435,0.12126879919477895,0.34816177186223096,4.055145068861463,0.07099482484419099,0.001858720261272,0.06735173313209787,0.07463791655628411,38.195540406715324
2010-09-30,0.165,0.15453333333333658,1.0677308024158534,0.7340333333333487,0.0,0.25461542612543325,0.24527602664170198,0.021948244596012998,0.007814753038271,0.0066313286410018425,0.03726516055102416,2.808565349221648,0.234047291351988,0.057564954200267,0.12121998111946468,0.3468746015845113,4.065794798302878,0.070991973974015,0.001858633769014,0.06734905178674755,0.07463489616128244,38.19578399873565
2010-10-01,0.161,0.15461666666666987,1.0412848981351517,0.7344291666666819,0.0,0.2474591351437343,0.24525106890940196,0.021974767714458998,0.007813273516767,0.006660751621595682,0.03728878380732232,2.8124918022263063,0.2337991224971969,0.05742662209273501,0.12124294319543635,0.3463553017989576,4.071267192412068,0.070993573151507,0.001858667077433,0.06735058567973833,0.07463656062327569,38.19595989699332
2010-10-04,0.157,0.15475000000000322,1.0145395799676686,0.7350625000000153,0.0,0.2402735352967709,0.24520364286135896,0.021987864260223998,0.007811878897931998,0.006676581620277284,0.03729914690017072,2.8146703946016878,0.23371010972084305,0.05736328202772401,0.121278076946504,0.3461421424951821,4.074210914359638,0.070994340294741,0.001858678312021,0.06735133080317984,0.07463734978630215,38.196141761380346
2010-10-05,0.125,0.15413333333333654,0.8109861591695333,0.7321333333333485,0.0,0.1872142202709952,0.24538027808690305,0.022280994935652,0.007824413529883001,0.006945144417081318,0.03761684545422268,2.8476249179004376,0.231250714864101,0.056100431417033005,0.12129386928671633,0.3412075604414857,4.122084430065335,0.071114580867181,0.001861900333362,0.06746525621379149,0.07476390552057052,38.19462276950723
2010-10-06,0.126,0.15365000000000326,0.8200455580865431,0.7298375000000153,0.0,0.18951678462100569,0.24535638987379,0.022273240640232003,0.007824364549933,0.006937486122363322,0.037608995158100685,2.846651699072772,0.23135517218285198,0.056144986784561,0.12131099808511245,0.34139934628059154,4.120673731220292,0.07111480004152701,0.001861904866859,0.06746546650248338,0.07476413358057064,38.19464748567487
2010-10-07,0.125,0.15311666666666987,0.816370958963736,0.7273041666666819,0.0,0.1885821981444354,0.245509204215803,0.022318426632743,0.007823767810559,0.006983841724047358,0.03765301154143864,2.8526442978819304,0.23071234934307397,0.05587193104174299,0.12120336450125775,0.34022133418489026,4.129306881673792,0.071110067905911,0.0018617802505770003,0.06746097861478008,0.07475915719704193,38.19466227760453
2010-10-08,0.125,0.1526000000000032,0.8191349934469029,0.7248500000000152,0.0,0.1892851129359651,0.245412016401341,0.022286062072148997,0.007823694241705,0.0069516213584072,0.0376205027858908,2.848534385885241,0.23112623186478398,0.056052368233685,0.1212635901267614,0.3409888736028066,4.123398156902288,0.071108119714559,0.001861728129751,0.06745913258024705,0.07475710684887096,38.19468513056753
2010-10-11,0.128,0.15208333333333654,0.8416438356164206,0.7223958333333486,0.0,0.19502775076605347,0.24539406911975198,0.022279257744049003,0.007823770644906998,0.006944667280031286,0.03761384820806672,2.847636869129451,0.23121854572960998,0.056092389393885986,0.12127746251759347,0.3411596289416265,4.122101914860031,0.071108860343213,0.001861747599144,0.06745983504889076,0.07475788563753523,38.19468351988719
2010-10-12,0.125,0.1514166666666699,0.8255365987891954,0.719229166666682,0.0,0.19091498922557212,0.2453438798518709,0.022264685085547003,0.007823520776331,0.0069305843639382424,0.03759878580715576,2.845865144616889,0.23140559940190505,0.056172791874338,0.1213069273282026,0.3415042714756075,4.119531746251328,0.071107075987101,0.001861698712289,0.06745814651101456,0.07475600546318745,38.19472802861864
2010-10-13,0.13699999999999998,0.15103333333333654,0.9070845288015696,0.7174083333333486,0.0,0.2119133022304865,0.245086498020703,0.022156694487544,0.007825371512973,0.006818966322116919,0.03749442265297108,2.831392024111996,0.232910464082915,0.056828601522142,0.12152640509951665,0.3442945230663133,4.098472562133481,0.071127357443266,0.001862236939585,0.06747737304167939,0.0747773418448526,38.19457982565853
2010-10-14,0.14300000000000002,0.15083333333333654,0.9480662983425212,0.7164583333333487,0.0,0.22263481188682874,0.24525375380491501,0.022151575303194997,0.007823940662574,0.0068166516045499595,0.037486499001840035,2.831255534587312,0.232777304293851,0.056800846405061,0.12144764533993145,0.34410696324777057,4.098130908716685,0.071123063161426,0.001862119246772,0.06747330943775287,0.07477281688509911,38.19468773802849
2010-10-15,0.145,0.15065000000000325,0.9624958513109648,0.7155875000000154,0.0,0.22643735184822064,0.2451365152575989,0.022081114690136003,0.007822545340205999,0.006748925823332246,0.03741330355693976,2.822753174295455,0.233607136059237,0.057178671713628,0.12153693950052613,0.34567733261794786,4.085564233272653,0.07111931238667099,0.001862011294304,0.06746977024983515,0.07476885452350683,38.19488775616457
2010-10-18,0.147,0.1503666666666699,0.9776102859676136,0.7142416666666821,0.0,0.2304359410002564,0.24522105458182605,0.022071324896091,0.007821176294888,0.00674181935811052,0.03740083043407148,2.82199557507944,0.23362680055499105,0.057201676234803,0.12151151513477715,0.3457420859752049,4.084264936502817,0.07111879772153999,0.001861990594631,0.06746929615606323,0.07476829928701675,38.19503596129481
2010-10-19,0.145,0.15008333333333654,0.9661299278178582,0.7128958333333486,0.0,0.22739730355050064,0.245255852146351,0.022086259660026003,0.007820020398549,0.006759019678869964,0.03741349964118204,2.8243225125248053,0.23343732272967105,0.05711029128158099,0.12150115181777232,0.3453734936415698,4.087482614625712,0.071119045437742,0.001861991204114,0.06746954267767856,0.07476854819780544,38.1951564972982
2010-10-20,0.145,0.1499000000000032,0.9673115410273307,0.7120250000000152,0.0,0.22770962868859684,0.24530560629339396,0.022089225737490004,0.007818862063544001,0.006764256092943762,0.03741419538203625,2.8251202742766237,0.233356166042275,0.057076609031798,0.12148601233995092,0.34522631974459905,4.088472843792653,0.071118668933532,0.001861975818733,0.06746919632881533,0.07476814153824868,38.195269894495055
2010-10-21,0.132,0.14951666666666988,0.8828447218815996,0.7102041666666821,0.0,0.20562545155510772,0.2454271144604969,0.02221804494365,0.007820489363465001,0.0068898857912585995,0.037546204096041404,2.841004432209463,0.2320296945217569,0.056434578095493,0.12141792145459067,0.3426414675889232,4.111480981201594,0.071140345643583,0.001862553199025,0.067489741373494,0.074790949913672,38.19506776012321
2010-10-22,0.131,0.14918333333333653,0.8781141771868878,0.7086208333333485,0.0,0.20440293697683293,0.24543531887177802,0.022220097153822997,0.007820206765194999,0.006892491894040802,0.0375477024136052,2.841369521419428,0.232000676814434,0.05642085234919099,0.12141580621001967,0.34258554741884834,4.111966890868165,0.071140371359867,0.001862552264904,0.06748976892065517,0.07479097379907884,38.19510072299576
2010-10-25,0.129,0.1488000000000032,0.8669354838709491,0.7068000000000152,0.0,0.2015199524134017,0.24534703044394798,0.02219289677644,0.00781950708275,0.00686666289425,0.03751913065863,2.838145236212938,0.23234760047424696,0.05657005810485299,0.1214702865887351,0.3432249143597588,4.107254053789186,0.071137154782033,0.001862462587126,0.06748672811126605,0.07478758145279996,38.195212764954974
2010-10-26,0.13699999999999998,0.14848333333333655,0.9226624761476956,0.7052958333333486,0.0,0.215975220077207,0.24520905371158802,0.022109311523169996,0.007819870202024001,0.006782365927202957,0.037436257119137034,2.827324616903287,0.233417158376882,0.05705040949476,0.12159835576715243,0.3452359609866116,4.091419508536947,0.071146287772778,0.001862702608452,0.06749539066021208,0.07479718488534391,38.19519414960017
2010-10-27,0.13699999999999998,0.14818333333333655,0.924530424024274,0.7038708333333487,0.0,0.21646339334207773,0.24527216590827106,0.022114394911766002,0.007818818498559,0.0067895106545903606,0.03743927916894164,2.8283550661578065,0.23329965810166,0.057002624714325,0.12157451366158302,0.345024802541737,4.092787994778595,0.071145708780986,0.001862682163253,0.06749485174101012,0.07479656582096188,38.195302550559134
2010-10-28,0.132,0.14788333333333656,0.8925955144821174,0.7024458333333486,0.0,0.20815007381914555,0.24532958264190802,0.022153687531606,0.007818322263365,0.0068297758954106,0.0374775991678014,2.833560294056068,0.232851569832553,0.056789425293310984,0.12154429625766347,0.3441588434074425,4.100262832911265,0.07114879575045199,0.001862761346693,0.06749778351093373,0.07479980798997027,38.19533612115789
