Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2015-10-30,2.1421,2.0740466666666624,1.0328118621567521,3.1110699999999936,0.0,1.1664883457889212,0.005981275406301999,0.06913005535777099,0.013963879842838998,0.04176085086580656,0.09649925984973542,4.9506337877307525,1.114809031078661,0.023950250119072,1.06786654084528,1.161751521312042,46.546863833832255,0.042939856333499005,0.001147569709437,0.04069061970300249,0.045189092963995516,37.41808099359157
2015-11-02,2.1709,2.0730366666666624,1.0472077194325256,3.1095549999999936,0.0,1.1977869085633588,0.005904785611718,0.06995099021160499,0.013969923811948,0.04256993954018691,0.09733204088302308,5.007256385448438,1.114047368074017,0.023636483636546,1.0677198601463869,1.1603748760016472,47.132533976057864,0.042902324606555,0.0011465774032189998,0.040655032896245766,0.04514961631686424,37.41773079263929
2015-11-03,2.2105,2.0755966666666628,1.0649949653031519,3.1133949999999944,0.0,1.2378627820528527,0.005960342839583,0.069260231807347,0.013991831062362,0.04183624292511748,0.09668422068957652,4.950047745620512,1.1152806594983962,0.023902065424206,1.0684326112669524,1.1621287077298401,46.660430373056094,0.04291406672259298,0.001147026150598,0.040665895467420915,0.04516223797776506,37.41332898140121
2015-11-04,2.225,2.0781066666666623,1.070686137381465,3.1171599999999935,0.0,1.2510321211662865,0.005985246587778,0.068938853361437,0.014000595508421,0.04149768616493184,0.09638002055794216,4.923994362952083,1.115799893723788,0.02402418660635,1.068712487975342,1.162887299472234,46.44485626118402,0.042913724147988996,0.0011470710467049998,0.040665464896447207,0.0451619833995308,37.4115659803894
2015-11-05,2.2323,2.081629999999996,1.0723807785245236,3.1224449999999933,0.0,1.2549872569490759,0.006041872574345001,0.068092910801046,0.013987445748783,0.04067751713343132,0.09550830446866068,4.868144765242201,1.116958006931383,0.024324627422821,1.0692817371826535,1.164634276680112,45.918812548120115,0.042873125882077,0.001145936245223,0.040627090841439915,0.045119160922714084,37.41318599597973
2015-11-06,2.3252,2.0870599999999957,1.1141030923883382,3.1305899999999935,0.0,1.3576501320236096,0.006178383938403,0.06687936499450099,0.014018764962575,0.039402585667853984,0.094356144321148,4.77070306642873,1.118965601032714,0.024890593701012,1.0701800373787305,1.1677511646866976,44.95536002370293,0.043005289979908996,0.001149667911797,0.040751940872786885,0.04525863908703112,37.406706352881216
2015-11-09,2.3436,2.0953499999999954,1.1184766268165247,3.143024999999993,0.0,1.3690482717065302,0.006225566699117,0.06632997185538299,0.013991186432914,0.038907246446871546,0.09375269726389444,4.740839683140969,1.119564523664684,0.02510872256997,1.070351427427543,1.1687776199018252,44.5886691584886,0.04300301558198501,0.001149472061295,0.04075005034184681,0.04525598082212322,37.41110117416228
2015-11-10,2.3419,2.105053333333329,1.1125133805002592,3.1575799999999936,0.0,1.3535390692163336,0.006249400731326999,0.065977456946286,0.01395538860421,0.0386248952820344,0.0933300186105376,4.727740575162634,1.120230982466325,0.025246496960723,1.070747848423308,1.169714116509342,44.37173934305069,0.04298339932601,0.001148762368849,0.04073182508306596,0.045234973568954034,37.417137339802096
2015-11-11,2.3301,2.1148299999999955,1.1017906876675692,3.172244999999993,0.0,1.32624260966527,0.006241015522939999,0.06604824819228901,0.013927480013966,0.03875038736491565,0.09334610901966237,4.742297108023738,1.120403850403084,0.025219132910721,1.0709743498980708,1.1698333509080971,44.42673958575306,0.042980906911007005,0.001148544188796,0.04072976030096685,0.04523205352104717,37.422075119335936
2015-11-12,2.3116,2.123989999999995,1.0883290410971826,3.1859849999999925,0.0,1.292996000266113,0.006223043698498,0.06613503652645901,0.013897022810294,0.03889687181828277,0.09337320123463523,4.758935595721191,1.120944844252991,0.025183814907346,1.0715845670345931,1.1703051214713893,44.510525842771386,0.042957533925415,0.001147754806167,0.040707934505327684,0.04520713334550232,37.42744852349235
2015-11-13,2.2658,2.133086666666662,1.0622165687907688,3.1996299999999933,0.0,1.2314960482882096,0.006154570884463,0.066980730763383,0.013880412142881002,0.03977512296333623,0.09418633856342976,4.8255577769522455,1.118545458004595,0.024794843693864,1.0699475643646217,1.1671433516445684,45.11201892679754,0.042946783676533,0.0011473602493539995,0.04069795758779916,0.04519560976526684,37.430949608647275
2015-11-16,2.2676,2.140133333333329,1.059560152015453,3.2101999999999933,0.0,1.225446504989492,0.006155937333636,0.06696319629042599,0.013874561282449,0.03976905617682595,0.09415733640402604,4.826328914279612,1.1185725917522429,0.024800928001996004,1.0699627728683307,1.167182410636155,45.10204584530941,0.042946449484390005,0.001147319974711,0.04069770233395645,0.04519519663482356,37.43197227537953
2015-11-17,2.2658,2.1479433333333287,1.0548695418718397,3.221914999999993,0.0,1.2148529835553823,0.0060700511928980004,0.067624267078201,0.013831033441837,0.040515441532200484,0.09473309262420153,4.889314118325321,1.1163877489492728,0.024435483465362003,1.0684942013571632,1.1642812965413825,45.68715616090836,0.042813919597272015,0.001143533846385,0.040572593258357416,0.04505524593618662,37.44001083363664
2015-11-18,2.2728,2.1548099999999955,1.0547565678644544,3.2322149999999934,0.0,1.2145992159882364,0.005924002062993,0.069027111099776,0.013809958453054,0.041959592531790164,0.09609462966776183,4.9983576224670285,1.114368560991833,0.023836784720048,1.0676484629405392,1.161088659043127,46.74995281786352,0.042693510919367,0.001140172884174,0.04045877206638596,0.044928249772348036,37.4447695713076
2015-11-19,2.2482,2.1596166666666616,1.0410180819126875,3.2394249999999936,0.0,1.1842095719510144,0.005930998449142,0.06897021713089199,0.013840005884691002,0.041843805596897626,0.09609662866488636,4.983395072626508,1.1141760554214428,0.023856690344759,1.0674169423457152,1.1609351684971705,46.70287618777903,0.042697417489261,0.0011404367217580007,0.04046216151461532,0.04493267346390668,37.43953230780957
2015-11-20,2.2623,2.1654233333333286,1.0447379804102994,3.2481349999999933,0.0,1.1923472666571435,0.005937039022513001,0.068887085252862,0.013864850417179,0.041711978435191165,0.09606219207053283,4.968469415833751,1.114430885337342,0.023891392216236,1.0676037565935197,1.1612580140811644,46.64570717565825,0.042698284030323004,0.0011405921000010005,0.040462723514321036,0.04493384454632497,37.43519180107144
2015-11-23,2.2377,2.1704099999999955,1.0310033588123924,3.2556149999999935,0.0,1.1626247803165586,0.00597330603064,0.0683835443756,0.013875845099499,0.04118688798058195,0.09558020077061803,4.928243568967765,1.1147061979330501,0.024061173653331,1.0675462975725212,1.161866098293579,46.328006023045894,0.042676951547248,0.0011400936168510002,0.04044236805822004,0.04491153503627597,37.432848422665636
2015-11-24,2.2377,2.1768699999999956,1.02794379085568,3.2653049999999935,0.0,1.1561223214248908,0.0059878561455469995,0.068178331736517,0.013885607718911,0.04096254060745143,0.09539412286558256,4.909999844202815,1.114960323617648,0.024135050678705,1.0676556242873865,1.1622650229479097,46.19672601729496,0.042669599483598,0.0011399530731630002,0.040435291460198516,0.04490390750699748,37.4310140374436
2015-11-25,2.2341,2.185613333333329,1.022184466907842,3.2784199999999935,0.0,1.1439956431159717,0.005934496279864999,0.06880526572338701,0.013893800056424,0.04157341761279597,0.09603711383397803,4.952228004142852,1.11382374860168,0.023886506429364,1.0670061960001265,1.1606413012032335,46.62983060731161,0.042652157241838996,0.001139516090841,0.040418705703790636,0.044885608779887363,37.430061395946055
2015-11-26,2.2341,2.1928333333333287,1.018818879683821,3.2892499999999933,0.0,1.1369766383476303,0.005971468991309001,0.068241832876912,0.013897090674495,0.041003535154901814,0.0954801305989222,4.910512169439572,1.1144798243185812,0.024079170640631,1.0672846498629445,1.161674998774218,46.2839788359665,0.0426218241748,0.0011387359822379998,0.04038990164961352,0.044853746699986485,37.42906594645485
2015-11-27,2.2201,2.1990566666666624,1.009569254695576,3.298584999999993,0.0,1.117936310093328,0.0059922931016680005,0.067940382522509,0.013899383481374,0.04069759089901597,0.09518317414600204,4.888014106060964,1.114753035159775,0.024183548866541,1.0673532793813547,1.1621527909381952,46.09551068421036,0.042606891008256,0.0011383575844030002,0.04037571014282612,0.04483807187368588,37.42838945515781
2015-11-30,2.206,2.205163333333329,1.0003794125605228,3.3077449999999935,0.0,1.099371401842668,0.0060011116682879995,0.067842670255629,0.013903474757131,0.04059185973165223,0.09509348077960576,4.879547842587664,1.114692250955021,0.024217760186154,1.0672254409901591,1.1621590609198829,46.02788376739855,0.04260639676743898,0.001138366690923,0.040375198053229915,0.04483759548164806,37.427655875016704
2015-12-01,2.1431,2.207699999999996,0.9707387779136676,3.3115499999999933,0.0,1.041738273547015,0.006032723005683,0.06765014239116,0.013917885320459,0.04037108716306037,0.09492919761925964,4.8606624378284735,1.11403245731475,0.024297361343345,1.0664096290817937,1.1616552855477065,45.849935784071995,0.042645181564291,0.001139486937942,0.04041178716592468,0.04487857596265732,37.424897244806225
2015-12-02,2.1797,2.212929999999996,0.9849837093807776,3.3193949999999934,0.0,1.0690218546565204,0.00599060987569,0.068040936794714,0.013905429672193995,0.04078629463721377,0.09529557895221424,4.893120054446885,1.113211041871833,0.024120539807445003,1.0659347838492408,1.1604872998944251,46.15199538478874,0.042602924218437,0.001138282953753,0.04037188962908112,0.04483395880779288,37.42735852975877
2015-12-03,2.3136,2.222506666666662,1.0409867536955293,3.3337599999999927,0.0,1.1841413183950362,0.006024004414785999,0.067957101102454,0.013961040202578,0.04059346230540112,0.09532073989950687,4.867624483303735,1.116480716001296,0.024304077204354,1.0688447246807622,1.1641167073218297,45.938000715422774,0.04275783153384,0.0011427161086370002,0.04051810796091148,0.044997555106768526,37.41772012371285
2015-12-04,2.2693,2.228596666666662,1.018264109402182,3.3428949999999933,0.0,1.1358243680341291,0.006011078826975999,0.068252284589051,0.013971161833928002,0.04086880739455211,0.09563576178354988,4.88522611078091,1.1157246649584325,0.024200352514769,1.0682919740294852,1.1631573558873798,46.10365341899485,0.042790101902164,0.001143625304404,0.04054859630553216,0.04503160749879584,37.41619019565699
2015-12-07,2.2288,2.234343333333329,0.9975190324375712,3.3515149999999934,0.0,1.0936626233720197,0.006012520949923,0.06836247530648,0.013980711531334998,0.040960280705063405,0.0957646699078966,4.889770821267535,1.115009787654051,0.024161444300054,1.0676533568259452,1.1623662184821568,46.1483085947614,0.04281604286795298,0.001144370100483,0.0405730774710063,0.04505900826489967,37.414506766543404
2015-12-08,2.2182,2.2403833333333285,0.9900984206571812,3.3605749999999928,0.0,1.0790026616760382,0.0060175108703459995,0.06827841011463599,0.013978854808837,0.040879854689315466,0.09567696553995653,4.884406558931666,1.1151569829233148,0.024191409752143,1.0677418198091144,1.1625721460375151,46.09723014693381,0.042810287206039,0.00114420731998,0.0405676408588782,0.0450529335531998,37.414799274999204
2015-12-09,2.2164,2.2442333333333284,0.9875978433615066,3.3663499999999926,0.0,1.0741106081802223,0.006018055209856999,0.06828377800536099,0.013975752244351,0.04089130360643303,0.09567625240428897,4.885874964831234,1.114520448113429,0.02417241448932,1.0671425157143617,1.1618983805124965,46.10712134718109,0.042801685426838994,0.00114396082478,0.04055952221027019,0.0450438486434078,37.41534194150992
2015-12-10,2.2305,2.246166666666662,0.9930251539660184,3.3692499999999934,0.0,1.084758998075105,0.005952981000912,0.068627226950802,0.013924560668804,0.04133508803994616,0.09591936586165783,4.928502132533973,1.1124740366659551,0.023923697708487,1.0655835891573209,1.1593644841745896,46.500923486895246,0.042637370287455005,0.0011392902923569998,0.04040436131443528,0.044870379260474734,37.424500650523456
2015-12-11,2.127,2.2456633333333285,0.9471588944023984,3.3684949999999927,0.0,0.9981497585055208,0.005994058271171,0.068671693764929,0.013975016716762,0.041280661000075485,0.09606272652978252,4.913889919184295,1.110371838166252,0.02394585600784,1.0634379603908857,1.1573057159416185,46.3701041968471,0.042757625077513,0.001142774081447,0.04051778787787688,0.044997462277149125,37.41564126425797
2015-12-14,2.2217,2.2473566666666622,0.9885836249104524,3.3710349999999933,0.0,1.076036304625497,0.005892743374058,0.07007296962969001,0.014015034413782,0.04260350217867729,0.09754243708070273,4.999842851672232,1.110870007230978,0.023517204350047,1.064776286704886,1.15696372775707,47.23648230869525,0.042834691345176,0.001145010742589,0.040590470289701565,0.045078912400650435,37.40985979601719
2015-12-15,2.2658,2.249199999999995,1.0073804019206851,3.373799999999993,0.0,1.113483117218986,0.005893119321533001,0.07008111717424001,0.014040760063182,0.042561227450403284,0.09760100689807673,4.991262357513637,1.1116821072782301,0.023538625604569,1.0655464010932747,1.1578178134631851,47.22799563379978,0.042854203637296,0.00114566924623,0.040608691914685205,0.0450997153599068,37.405388840024045
2015-12-16,2.296,2.2515666666666623,1.0197344071535397,3.3773499999999936,0.0,1.1388811177824365,0.005901698409226,0.069963507707595,0.014058676725443002,0.042408501325726725,0.09751851408946327,4.976535777437563,1.1123152987679308,0.023593973584388,1.0660711105425302,1.1585594869933311,47.14404272724638,0.042861586745873,0.001145964729049,0.04061549587693696,0.045107677614809036,37.40218669856417
2015-12-17,2.2234,2.2512699999999963,0.9876203209743852,3.3769049999999936,0.0,1.0741544762740936,0.005866948178988001,0.07067938004942,0.014094051446042,0.043055039215177685,0.09830372088366232,5.014837665380385,1.110391713860063,0.023355552975477003,1.064614830028128,1.156168597691998,47.54294257241303,0.042916134101412,0.001147597353682,0.04066684328819528,0.045165424914628716,37.39650842146494
2015-12-18,2.204,2.247229999999996,0.9807629837622336,3.3708449999999934,0.0,1.0608599294849028,0.0059338111439290004,0.069537821942923,0.014075666728208,0.041949515155635324,0.09712612873021068,4.940286189325927,1.111423068887559,0.023708432453988,1.0649545412777426,1.1578915964973755,46.878808670482464,0.04282990398689399,0.001145220678679,0.04058527145668315,0.045074536517104816,37.39882171556041
2015-12-21,2.1917,2.2421666666666624,0.9774920092172767,3.3632499999999936,0.0,1.0545801100042145,0.005899445073080999,0.06993592956301801,0.014075181466328,0.04234857388901513,0.09752328523702088,4.968740881268708,1.110284201970833,0.023543374695839003,1.0641391875669886,1.1564292163746774,47.15909321899653,0.042805821160375,0.001144564511747,0.04056247471735088,0.045049167603399116,37.399221032146414
2015-12-22,2.2357,2.2386266666666623,0.9986926508514168,3.3579399999999935,0.0,1.0960010027476066,0.00591974988128,0.069555488077953,0.014078828094222003,0.041960985013277885,0.09714999114262812,4.9404316618154365,1.1119087257283058,0.023693744866908,1.0654689857891662,1.1583484656674454,46.92836577645721,0.04279390762000799,0.0011442727808139998,0.04055113296961255,0.04503668227040343,37.398344466050744
2015-12-23,2.2534,2.236069999999996,1.0077502046000368,3.3541049999999935,0.0,1.114234085213686,0.005922063369194,0.069507994664587,0.014084222110934,0.04190291932715637,0.09711307000201763,4.935167460233633,1.1124025879386008,0.023721854791149,1.0659077525479488,1.1588974233292528,46.89357547006188,0.042797154603535996,0.0011443889912810005,0.04055415218062524,0.045040157026446766,37.39738404477436
