Date,ust10yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2020-01-30,1.5856,1.8167599999999933,0.8727625002752182,2.9522349999999897,0.0,0.7702109965738281,0.0071930848559569995,0.027644140329186,0.008947317535752999,0.010107397959110122,0.04518088269926188,3.0896567846977514,0.9331817975511241,0.034758041412471005,0.8650560363826808,1.0013075587195672,26.84793963149823,0.027244087184688997,0.0007142290797149999,0.0258441981884476,0.0286439761809304,38.14474649445248
2020-01-31,1.5068,1.8095116666666604,0.8327108510859772,2.940456458333323,0.0,0.7183366825648043,0.007648917902353001,0.026195017797251,0.008949222657896,0.008654541387774842,0.04373549420672716,2.927071858485857,0.9309551412960608,0.036763546559343,0.8588985900397486,1.0030116925523729,25.322778361258997,0.027315158299593,0.000716106643453,0.02591158927842512,0.028718727320760883,38.1439811365124
2020-02-03,1.5272,1.802603333333327,0.8472191145768835,2.9292304166666563,0.0,0.7368182485265821,0.0075345658045630004,0.026519479407444,0.008920180721895,0.0090359251925298,0.044003033622358204,2.972975574625943,0.933076251584499,0.036307676587454,0.8619132054730891,1.004239297695909,25.699145174905482,0.027308646516232,0.000715867095436,0.02590554700917744,0.028711746023286563,38.14764876097497
2020-02-04,1.5991,1.7970099999999931,0.8898670569445946,2.9201412499999893,0.0,0.7932117370015811,0.007190423769181,0.027902794864845003,0.008937729125927,0.010384845778028085,0.045420743951661915,3.12191099905929,0.936377580822085,0.034679979809449,0.8684048203955649,1.004350341248605,27.000522663711266,0.027413001858413995,0.000718633333101,0.026004480525536038,0.028821523191291963,38.14602050270736
2020-02-05,1.6508,1.7930899999999934,0.9206453663787127,2.9137712499999893,0.0,0.8359811245013411,0.007031212060799001,0.02859980118768,0.008947784968864,0.01106214264870656,0.04613745972665344,3.196299563210411,0.937916884544999,0.033932384195227,0.8714094115223541,1.004424357567644,27.64075990501474,0.027466845082622003,0.000720062445305,0.0260555226898242,0.028878167475419807,38.14508764026253
2020-02-06,1.6422,1.7901499999999937,0.9173532944166723,2.9089937499999894,0.0,0.831318129027134,0.007054490215395001,0.028510593401688007,0.008942524133187,0.010983246100641487,0.046037940702734516,3.18820424491571,0.937742970568777,0.034035160289637,0.8710340564010884,1.0044518847364654,27.552183171421518,0.027466786409247,0.0007200498299620001,0.02605548874252148,0.028878084075972518,38.14567446072744
2020-02-07,1.5834,1.7860266666666602,0.8865489130434814,2.902293333333323,0.0,0.7887082279493172,0.007237089304363001,0.027917502002808996,0.008948427736708,0.010378583638861318,0.04545642036675668,3.119822031783971,0.936452874202793,0.034785807155826,0.868272692177374,1.004633056228212,26.920544634996176,0.027510165494409,0.0007212050135049999,0.0260966036679392,0.0289237273208788,38.14472303891865
2020-02-10,1.5696,1.7819316666666605,0.8808418579462955,2.895638958333323,0.0,0.7810095259938871,0.007311105972611,0.027656049199673998,0.008930376154632,0.01015251193659528,0.045159586462752734,3.096851545870337,0.9346072215004558,0.035061029513370014,0.8658876036542507,1.0033268393466608,26.656582378565563,0.027493572208742,0.0007207305921599999,0.0260809402481084,0.0289062041693756,38.146808957228274
2020-02-11,1.6006,1.7788983333333268,0.8997703634927643,2.890709791666656,0.0,0.8067747500507101,0.007189595506478002,0.028059220301564002,0.008920689144466,0.010574669578410635,0.045543771024717364,3.145409491033706,0.9369845346542388,0.034605395016897994,0.8691579604211187,1.0048111088873588,27.07625600565167,0.027497058338532002,0.000720796820016,0.026084296571300642,0.028909820105763363,38.14814046756294
2020-02-12,1.6333,1.7770383333333268,0.9191135437896232,2.8876872916666563,0.0,0.8338086971021115,0.0071091813880950015,0.028384523060706,0.008914872505741,0.010911372949453641,0.045857673171958366,3.1839516540954733,0.936916488281593,0.034211335076663,0.8698622715313336,1.0039707050318525,27.386142229821854,0.027499894953307003,0.0007208549756739999,0.026087019200985963,0.028912770705628043,38.14899790013567
2020-02-13,1.6173,1.7744549999999937,0.9114347785658165,2.8834893749999893,0.0,0.8229892514651651,0.007149741813826,0.028199226911363,0.008906626906283,0.010742238175048316,0.04565621564767768,3.166094999608609,0.9371962742903572,0.034433490551820004,0.86970663280879,1.0046859157719243,27.217579724598256,0.027492172046292004,0.000720635144084,0.02607972716388736,0.028904616928696645,38.14991854335269
2020-02-14,1.5848,1.771358333333327,0.8946806358585487,2.878457291666656,0.0,0.7997811711648414,0.007207024468194,0.027888621866077004,0.008888644142462,0.010466879346851485,0.045310364385302525,3.137556349325399,0.937913909383823,0.034795033526936005,0.8697156436710285,1.0061121750966175,26.955396052650446,0.027460156569597,0.0007197570756539999,0.026049432701315163,0.02887088043787884,38.15197863065219
2020-02-17,1.5848,1.7685199999999937,0.8961165268133839,2.8738449999999887,0.0,0.8017492202688634,0.00725074062757,0.027720485208779996,0.008873784202385,0.0103278681721054,0.0451131022454546,3.123862895080236,0.9366398618487828,0.034951471986812005,0.8681349767546312,1.0051447469429342,26.7982951391056,0.027441504160682004,0.000719235180268,0.026031803207356725,0.02885120511400728,38.15372900762212
2020-02-18,1.561,1.7655133333333268,0.8841621133796813,2.8689591666666563,0.0,0.7854812698936163,0.007327485859948002,0.027440011198673,0.008864174651819,0.010066228881107756,0.04481379351623824,3.095608139111187,0.9363986089059221,0.035305433237808,0.8671999597598183,1.0055972580520256,26.522790489457893,0.027442900579279,0.0007192516678360001,0.02603316731032044,0.028852633848237563,38.15479588926001
2020-02-19,1.5661,1.7621916666666602,0.8887228498602625,2.8635614583333227,0.0,0.7916564842270369,0.007318677464018999,0.027473985523207,0.00885367048875,0.010120791365257002,0.04482717968115701,3.103118142709006,0.9363980781898548,0.035262795240882994,0.8672829995177241,1.0055131568619855,26.554845462285343,0.027443366724209,0.00071923968601,0.0260336569396294,0.0288530765087886,38.15607961852578
2020-02-20,1.5152,1.7580216666666602,0.8618778873601325,2.856785208333323,0.0,0.7558450335065277,0.0075845784383509985,0.026648872427758003,0.008846608831044,0.009309519118911765,0.043988225736604235,3.012326297760919,0.932978728133603,0.036316198870342986,0.8617989783477308,1.0041584779194754,25.690428986374684,0.027464456499742995,0.0007197826993880001,0.026053682408942517,0.02887523059054348,38.15659437648271
2020-02-21,1.4713,1.75294666666666,0.8393295859923513,2.8485383333333223,0.0,0.7267257108750547,0.007842190856028,0.025859347896910998,0.008833005647604,0.008546656827607163,0.04317203896621484,2.9275819498570663,0.931504156789563,0.037436179172823,0.8581292456108299,1.0048790679682962,24.882458022473568,0.027488426625819996,0.0007203851300180001,0.026076471770984717,0.028900381480655282,38.15795951414217
2020-02-24,1.3705,1.7454733333333268,0.7851738401426959,2.8363941666666563,0.0,0.6600681768949412,0.008597819285188,0.023826197443148997,0.00883127377834,0.006516900837602601,0.0411354940486954,2.6979344136727392,0.9290942342327521,0.040757841449474,0.8492088649917829,1.008979603473721,22.795472016949514,0.027591886991358,0.00072310778229,0.0261745957380696,0.0290091782446464,38.15736418155929
2020-02-25,1.3521,1.7394133333333268,0.7773310541485281,2.826546666666656,0.0,0.6507729292386036,0.00871394372982,0.023439245388122996,0.008774777321737,0.00624068183751848,0.04063780893872752,2.671206861290896,0.9299324772591652,0.041388114105552,0.8488117736122832,1.011053180906047,22.468587838710366,0.027563533547218,0.000722238512774,0.02614794606218096,0.02897912103225504,38.16403177024387
2020-02-26,1.3371,1.7321316666666602,0.7719390077159292,2.8147139583333227,0.0,0.6444320465645371,0.008920365274923,0.022917247914132997,0.008725842925835,0.0058145957794964,0.0400199000487696,2.626364937911024,0.929015491191758,0.042315099760885,0.8460778956604234,1.0119530867230926,21.9547040286199,0.027562209168426003,0.0007220961389560001,0.026146900736072242,0.028977517600779764,38.169722397747506
2020-02-27,1.2607,1.72297166666666,0.7317009469105246,2.7998289583333227,0.0,0.5983416840706268,0.010042739999199,0.02056986900705,0.008688865269291999,0.003539693079237683,0.03760004493486232,2.367382663849998,0.9243399586573572,0.047256996044733005,0.8317162464096806,1.0169636709050338,19.55985432892048,0.027636798502520998,0.000723982981002,0.026217791859757082,0.02905580514528492,38.1732709576428
2020-02-28,1.1486,1.7115099999999936,0.6711032947514208,2.7812037499999898,0.0,0.5327077045985343,0.012848112908684,0.016449651417725,0.008645751396042,-0.0004960213185173193,0.03339532415396732,1.902628315828679,0.914071494224626,0.059718452133765,0.7970233280424466,1.0311196604068054,15.306349403985974,0.027798291216662004,0.000728144536192,0.026371127925725685,0.02922545450759832,38.17688636657672
2020-03-02,1.1632,1.7005799999999938,0.6840019287537218,2.7634424999999903,0.0,0.5463220048657041,0.012037427547751002,0.017395950361801003,0.008523753709718,0.0006893930907537238,0.03410250763284828,2.040879048624817,0.9195380129448292,0.056123999056585,0.8095349747939226,1.0295410510957357,16.38404298342577,0.027752733306499,0.0007266696124839999,0.026328460866030363,0.029177005746967636,38.19168000110764
2020-03-03,0.9990000000000001,1.6865366666666604,0.5923381446396089,2.740622083333323,0.0,0.4533680215747112,0.021958043661103998,0.010106496556556,0.008489479384429,-0.00653288303692484,0.026745876150036842,1.19047306659259,0.8889139560190059,0.101982528595378,0.689028199972065,1.0887997120659467,8.716335712226016,0.028090340032156998,0.0007354819108269999,0.02664879548693608,0.029531884577377918,38.19310797267888
2020-03-04,1.0522,1.6742166666666602,0.6284730172319417,2.720602083333323,0.0,0.4889868779381322,0.017265853852959,0.012752530406815,0.008353562487501,-0.0036204520686869595,0.029125512882316962,1.5265978348634643,0.9011263143084541,0.078856213682502,0.7465681354907501,1.055684493126158,11.427461099472206,0.028171829139365,0.0007372924871679999,0.026726735864515717,0.02961692241421428,38.20984158890261
2020-03-05,0.912,1.6578799999999938,0.5501001278741546,2.6940549999999903,0.0,0.41328030074859545,0.039373201683699,0.006091610547337,0.008247622512448,-0.01007372957706108,0.022256950671735082,0.738589883101823,0.840945858025203,0.196828795529011,0.4551614187883415,1.2267302972620646,4.272473729085303,0.028404061499482002,0.0007431771059489997,0.026947434371821958,0.029860688627142036,38.21977462990881
2020-03-06,0.7623,1.6402083333333268,0.4647580337863602,2.6653385416666566,0.0,0.3368792408521403,1729248.1916987044,1.1693186980999999e-05,,,,,1.0181381342e-05,,,,,0.028696468895814,,,,
2020-03-09,0.5407,1.6180316666666603,0.3341714572953365,2.629301458333323,0.0,0.2302235224159862,18846.75699552223,0.0009694954891789998,0.001386812790249,-0.0017486575797090401,0.00368764855806704,0.6990817333064421,1.1965324460000005e-05,1.324040780676333,-2.5951079648011524,2.5951318954500726,9.036975775000003e-06,0.029572187243868998,0.000764850566472,0.02807308013358388,0.03107129435415412,38.66400646114208
2020-03-10,0.8029999999999999,1.6000799999999935,0.5018499075046267,2.6001299999999903,0.0,0.3693704957991266,0.061469365231759,0.004946435101186,0.007908999594071,-0.01055520410319316,0.02044807430556516,0.625418555450897,0.793947615004555,0.292417507574557,0.22080930015842334,1.3670859298506866,2.7151165523224465,0.031074306262877,0.0008122497240619997,0.02948229680371548,0.03266631572203852,38.25708441917375
2020-03-11,0.8695,1.5826233333333268,0.549404259173063,2.5717629166666565,0.0,0.4126331301882949,0.033178209456596996,0.008539175156417,0.00777221355009,-0.0066943634017594,0.0237727137145934,1.0986799450869558,0.860129893346624,0.136475195013428,0.5926385111203052,1.127621275572943,6.302463193124528,0.031220974150753,0.0008157416831760001,0.02962212045172804,0.03281982784977796,38.27311365183595
2020-03-12,0.8042,1.5640199999999935,0.5141877981100007,2.541532499999989,0.0,0.3804163546147887,0.05060147707084599,0.005881160487268,0.007621330828573002,-0.00905664793673508,0.02081896891127108,0.7716710663207931,0.8200865708496871,0.22003270645147505,0.3888224662047961,1.2513506754945778,3.7271121374428176,0.031244455333732005,0.0008160260923450001,0.029645044192735805,0.032843866474728214,38.288549381998294
2020-03-13,0.9603,1.548073333333327,0.6203194508442779,2.5156191666666565,0.0,0.4808381863359425,0.022146919180043,0.012839709079577,0.0076357409998980014,-0.00212634328022308,0.02780576143937708,1.6815275792810949,0.8890975181128621,0.08725504911514699,0.718077621847174,1.06011741437855,10.189639764451352,0.031800866001479,0.0008305499142380001,0.030172988169572517,0.03342874383338548,38.288928162306455
2020-03-16,0.7182,1.5278866666666602,0.4700610429220337,2.4828158333333232,0.0,0.3414603242193559,0.08164333249826597,0.004284306057449,0.0077118389679649985,-0.010830898319762396,0.0193995104346604,0.555549211445703,0.763566017904977,0.372731408519243,0.03301245720726076,1.4941195786026933,2.048569024377123,0.032685407011545,0.000853892505776,0.031011777700224036,0.034359036322865966,38.27812844174989
2020-03-17,1.0784,1.514199999999993,0.7121912561088395,2.4605749999999893,0.0,0.5767367170647001,0.016728795162687,0.020402320301297003,0.008216362370538001,0.004298250055042523,0.03650639054755148,2.483132970675039,0.910481739516394,0.060166272447002,0.7925558455202701,1.0284076335125178,15.13275964234612,0.035256380785374,0.000922291987074,0.033448688490708964,0.03706407308003904,38.22691867597883
2020-03-18,1.1915,1.5023983333333268,0.793065310020981,2.441397291666656,0.0,0.6695091546451003,0.015035376349373996,0.022887445205233996,0.008248973269117,0.00671945759776468,0.039055432812703315,2.774581085251106,0.9164663698151152,0.054111051374900986,0.8104087091203093,1.0225240305099212,16.936768858278132,0.035517637677727996,0.000929197204493,0.03369641115692172,0.037338864198534286,38.22400401763578
2020-03-19,1.1404,1.48983166666666,0.7654556051634503,2.4209764583333224,0.0,0.6368606193416906,0.015604697835318001,0.022152202311483998,0.008233893585409999,0.006013770884080404,0.0382906337388876,2.690367817084419,0.913794843285676,0.055890730004299005,0.8042490124772499,1.023340674094102,16.3496673458261,0.035545979282649,0.000929903213725,0.033723368983748,0.03736858958155,38.22546127168845
2020-03-20,0.8454,1.4726683333333266,0.5740600112494241,2.3930860416666557,0.0,0.4358228247078061,0.023261067056482,0.016485402536511998,0.008495027204551,-0.0001648507844079633,0.033135655857431966,1.940594437140856,0.88883069429132,0.078364671812364,0.7352359375390866,1.042425451043553,11.342237180799193,0.036923606354007,0.000966761683973,0.035028753453419915,0.03881845925459408,38.19308001768978
2020-03-23,0.7863,1.4544599999999932,0.5406130110143996,2.363497499999989,0.0,0.4044929755646829,0.027122621692972002,0.014326593425101999,0.008377141453708001,-0.002092603824165682,0.03074579067436968,1.710200729481538,0.878096630903564,0.090885175904595,0.6999616861305579,1.0562315756765703,9.661604570423368,0.036943535270363,0.000966955483574,0.035048302522557966,0.03883876801816804,38.20603522906423
2020-03-24,0.8466,1.4366116666666595,0.5893033027946574,2.3344939583333217,0.0,0.4504334781232614,0.023159065107084997,0.016696662711866,0.008290100979103,0.0004480647928241203,0.03294526063090788,2.014048170698171,0.8874725444002719,0.07741074556668,0.7357474830895792,1.0391976057109646,11.464461915507885,0.037049538927866,0.000969455297576,0.03514940654461704,0.038949671311114965,38.216861592790416
