Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2008-03-11,1.7402,1.88298666666667,0.9241701127287132,2.8244800000000048,0.0,0.9574081046127214,0.005303518201133,0.040851329059302,0.010760211422730998,0.019761314670749243,0.06194134344785476,3.7965173224201734,1.074982232801562,0.028275058729998,1.0195631176907658,1.1304013479123578,38.01874447252965,0.030522195227797,0.0008051121704680001,0.028944175373679718,0.03210021508191428,37.910487938644046
2008-03-12,1.6186,1.8647700000000031,0.8679890817634331,2.7971550000000045,0.0,0.8643137174018969,0.0055937784281890005,0.039369423109533994,0.010816482774556,0.018169116871404243,0.06056972934766376,3.639762012300701,1.072026461423993,0.029496763464293,1.0142128050339787,1.1298401178140072,36.343867445718686,0.030730165824242,0.0008107891174310001,0.029141019154077238,0.03231931249440676,37.901551912284496
2008-03-13,1.6261,1.8492100000000031,0.879348478539483,2.773815000000005,0.0,0.8824506197327879,0.005537745260162,0.039702313683831,0.010785746695399001,0.01856225016084896,0.060842377206813035,3.680998154793184,1.07333010432313,0.029259283581417002,1.0159819085035526,1.1306783001427074,36.68340345164245,0.030723525282311002,0.000810514872131,0.029134916132934237,0.03231213443168776,37.906183265362394
2008-03-14,1.4787,1.829550000000004,0.8082315323440175,2.744325000000005,0.0,0.7739690717706151,0.006192152921223,0.036335156255701,0.010832846912320998,0.015102776307551847,0.05756753620385016,3.354165026958395,1.066829578200691,0.032190207040637,1.0037367724010424,1.1299223840003394,33.141432636762325,0.030985739998348,0.0008176192905710003,0.029383206188828837,0.03258827380786716,37.897515819018714
2008-03-17,1.3405,1.8055533333333365,0.7424316829928393,2.7083300000000046,0.0,0.6831066663052234,0.007302465041805998,0.031429823458505,0.010809790607682999,0.01024263386744632,0.052617013049563684,2.9075330502855463,1.0612495124970749,0.037518054038622003,0.9877141265813758,1.1347848984127742,28.28636878140297,0.031213643196201,0.0008236195580769999,0.029599348862370083,0.032827937530031916,37.89813256628173
2008-03-18,1.5991,1.7950166666666698,0.8908552381129221,2.6925250000000047,0.0,0.9011644433795076,0.005691273894004001,0.043423478034338,0.011216867864027999,0.02143841702084312,0.06540853904783288,3.871265897104448,1.0718586054514991,0.028322682531402,1.0163461476899511,1.1273710632130471,37.844529883887155,0.032551109148146,0.000860109854582,0.030865293833165282,0.03423692446312672,37.84529263876737
2008-03-19,1.4603,1.7795933333333365,0.8205807319275176,2.669390000000005,0.0,0.7919819713413535,0.006199000714491001,0.040734171597157004,0.011280932021023,0.018623544835951925,0.06284479835836207,3.6108870722069,1.067939316112305,0.030420617150755006,1.0083149064968249,1.1275637257277848,35.10577418005518,0.032843056756455,0.0008680791770109999,0.031141621569513438,0.034544491943396566,37.83417184310344
2008-03-20,1.5963,1.7646733333333364,0.9045866845988476,2.6470100000000047,0.0,0.9239645749677066,0.0056894321848769995,0.045285605906199004,0.011393439767713998,0.022954463961479567,0.06761674785091844,3.9747088525913687,1.073330807435664,0.02777400199509,1.0188937635252877,1.1277678513460403,38.64516203409968,0.0332591654195,0.0008794058382539999,0.031535529976522154,0.03498280086247784,37.82004163804489
2008-03-21,1.5958,1.7538066666666696,0.9099064511101552,2.6307100000000045,0.0,0.9329393053190236,0.005674090170979001,0.04504164388147098,0.011318080429805,0.022858206239053186,0.06722508152388879,3.9796186430039118,1.070533985710999,0.027732455473928,1.0161783729821,1.124889598439898,38.60220695990819,0.033081520168535,0.000874452396156,0.031367593472069244,0.03479544686500076,37.83112758790941
2008-03-24,1.8011,1.7503333333333364,1.0290039992382385,2.6255000000000046,0.0,1.158370784061606,0.005558616390080999,0.048554152264816,0.011674998379448,0.02567115544109792,0.07143714908853407,4.158814475750758,1.0764430586820792,0.026620761067634998,1.024266366989515,1.1286197503746438,40.43622404134813,0.034089612630523,0.000902331760721,0.032321042379509834,0.035858182881536166,37.77946661577538
2008-03-25,1.7681,1.7455000000000034,1.0129475794901155,2.618250000000004,0.0,1.1248486301497571,0.005561931116029001,0.048470434290336,0.011669039894339,0.02559911609743156,0.07134175248324043,4.153763696861607,1.076738710418868,0.026662636715715,1.0244799424560664,1.1289974783816694,40.38380456889527,0.034075043390624005,0.0009019254379239998,0.032307269532292966,0.035842817248955036,37.78033300518688
2008-03-26,1.6193,1.7357166666666697,0.9329287614145918,2.6035750000000046,0.0,0.9727354500106432,0.005614465948066999,0.049495944706395,0.011828349010193995,0.02631238064641477,0.07267950876637523,4.184518453398518,1.072337918050716,0.026364223818705002,1.0206640393660542,1.1240117967353778,40.67398021746078,0.034525093401937997,0.000914417781935,0.032732834549345405,0.0363173522545306,37.75636703921985
2008-03-27,1.6862,1.7289866666666698,0.9752533275753024,2.593480000000005,0.0,1.0503047696679828,0.005560184760383001,0.050203607160493,0.01186861096865,0.026941129661939,0.073466084659047,4.229947994175916,1.074749948618926,0.026126299972097,1.023542400673616,1.1259574965642358,41.13670706402183,0.034641427893972995,0.000917637209168,0.03284285896400371,0.03643999682394228,37.750679187660616
2008-03-28,1.6463,1.7201533333333363,0.9570658429674858,2.5802300000000047,0.0,1.016232332275692,0.0055817270769190006,0.05003914452804099,0.011870652331517002,0.026772665958267664,0.07330562309781431,4.215366024593546,1.074545702307549,0.026213625562078,1.0231669962058765,1.125924408409222,40.99187652478068,0.034648279839783996,0.000917830023911,0.032849332992918444,0.03644722668664956,37.75021402346532
2008-03-31,1.5824,1.7092000000000034,0.925813245963022,2.5638000000000045,0.0,0.9602656882222284,0.005648225495566,0.049713024101999,0.011888604241258002,0.02641135978913332,0.07301468841486469,4.181569433481273,1.072736553974708,0.026398764651948,1.02099497525689,1.1244781326925262,40.635861871497134,0.03471104113171,0.0009195651191960002,0.03290869349808584,0.03651338876533417,37.74723552157091
2008-04-01,1.79,1.6999633333333364,1.0529638874563942,2.5499450000000046,0.0,1.2105810070518068,0.005664655798300999,0.05260021673576999,0.012294621839703,0.028502757929952105,0.07669767554158786,4.278311071423688,1.079217716287427,0.025935411257349997,1.028384310223021,1.130051122351833,41.61174486799715,0.035864522951047015,0.000951682105258,0.033999226024741334,0.037729819877352695,37.685402250291936
2008-04-02,1.8945,1.6922900000000032,1.119488976475661,2.5384350000000047,0.0,1.371705239053581,0.006016108396396,0.05038089783045298,0.012402485241672999,0.026072026756773902,0.07468976890413206,4.062161482052768,1.083994369098169,0.027541905982998,1.030012233371493,1.1379765048248451,39.3580012133989,0.036252193252984004,0.0009624462016339999,0.03436579869778136,0.03813858780818664,37.666721725768944
2008-04-03,1.8866,1.6895766666666698,1.116611064309993,2.5343650000000046,0.0,1.3641704152936895,0.006031133475877,0.050234597271702,0.012348371954785001,0.0260317882403234,0.0744374063030806,4.068115007844048,1.083410163610995,0.027573829679200003,1.029365457439763,1.1374548697822269,39.29124739710192,0.036234926176059,0.0009617688926669999,0.03434985914643168,0.03811999320568632,37.67529440008733
2008-04-04,1.8145,1.6828300000000032,1.078243197470925,2.524245000000005,0.0,1.2687915365018865,0.005834560733575,0.052436791438502,0.012361406523654,0.028208434652140162,0.07666514822486384,4.24197613258334,1.080562114588274,0.026403342434913997,1.0288115634158426,1.1323126657607054,40.92520169565343,0.036364448153513,0.0009652239236499999,0.034472609263158996,0.03825628704386701,37.674623745336135
2008-04-07,1.9116,1.676283333333337,1.1403800073575447,2.514425000000005,0.0,1.42817248914603,0.006281309336902,0.049393170238250995,0.012441466219088005,0.025007896448838517,0.0737784440276635,3.970044154640735,1.086003298478559,0.028506530670639,1.0301304983641066,1.1418760985930114,38.09664918632483,0.036711667353159,0.000974824800832,0.03480101074352828,0.038622323962789716,37.65975929399113
2008-04-08,1.8713,1.6719933333333366,1.1192030271253053,2.507990000000005,0.0,1.3709540335883676,0.0061584710211969994,0.050534466289781,0.012399607362950002,0.026231235858399,0.07483769672116299,4.075489232084822,1.08502446738131,0.027838330814252,1.0304613389853758,1.139587595777244,38.975916861575634,0.036751921841609005,0.000975700562585,0.034839548738942405,0.0386642949442756,37.66721394957047
2008-04-09,1.7661,1.6644800000000033,1.0610521003556646,2.4967200000000047,0.0,1.2288396606837737,0.0058852419626580004,0.053929709089958,0.012474029363636998,0.02948061153722948,0.07837880664268651,4.32335915828184,1.081176595531264,0.026155467866048998,1.029911878513808,1.13244131254872,41.33654198305057,0.037048831391132006,0.000983837202022,0.035120510475168884,0.03897715230709513,37.65748165954535
2008-04-10,1.8391,1.6652433333333363,1.104403160298893,2.497865000000005,0.0,1.3328247759957292,0.006097670700938001,0.052356140873622996,0.012502685754728,0.027850876794356126,0.07686140495288989,4.187591522391334,1.0838657892597499,0.027141137119527998,1.0306691605054752,1.137062418014025,39.93442811502185,0.037203478433873,0.000988092160434,0.03526681779942236,0.039140139068323636,37.6518303895157
2008-04-11,1.7417,1.6694400000000031,1.0432839754648249,2.5041600000000046,0.0,1.1891585798530373,0.005870115375957,0.055483019154332,0.012590035018801,0.03080655051748204,0.08015948779118195,4.406899509928191,1.08013040687114,0.025703439321529,1.0297516658009431,1.1305091479413367,42.022796768930895,0.037512106535807,0.000996608424634,0.03555875402352436,0.03946545904808964,37.639764634304406
2008-04-14,1.758,1.6736633333333366,1.0503904608453691,2.5104950000000046,0.0,1.2048408717549564,0.0058951579051309995,0.055228676674260985,0.0125822319398,0.030567502072252988,0.07988985127626898,4.3894181047134335,1.080671647349925,0.025837182804738,1.0300307690526385,1.1313125256472114,41.826218265242304,0.03751516960431,0.0009966606751189999,0.035561714681076766,0.03946862452754324,37.640864680268415
2008-04-15,1.8642,1.68064666666667,1.1092158970554964,2.5209700000000046,0.0,1.3450651459872756,0.006168979859420999,0.053280526392431,0.012648675209925,0.028489122980977995,0.078071929803884,4.212340463183192,1.085444626167456,0.0271265674017,1.032276554060124,1.1386126982747882,40.014079558751604,0.037776764755003,0.0010039323713169998,0.035809057307221684,0.03974447220278432,37.62879436335783
2008-04-16,1.9628,1.6920000000000033,1.1600472813238751,2.5380000000000047,0.0,1.48441384186749,0.006620360615548,0.049887242672277995,0.012655914419863001,0.02508165040934653,0.07469283493520948,3.941812580052101,1.0915054272892528,0.029392683277068,1.0338957680661995,1.1491150865123059,37.13527672857384,0.037973315614227995,0.001009250776551,0.035995184092188034,0.03995144713626796,37.625252807844035
2008-04-17,2.1031,1.7120433333333365,1.2284151686191722,2.5680650000000047,0.0,1.7089458420786794,0.007866787877941,0.042816016941740996,0.01271592429581,0.017892805321953403,0.0677392285615286,3.3671179495657717,1.100452843567051,0.03532610094005,1.031213685724553,1.169692001409549,31.151268163858965,0.038505038848617994,0.001023785990817,0.03649841830661668,0.04051165939061932,37.61043733162021
2008-04-18,2.1294,1.7324966666666697,1.2290932738687306,2.5987450000000045,0.0,1.71144580947297,0.008074060657904,0.041640682904294,0.01254540521679,0.0170516886793856,0.0662296771292024,3.319197920252503,1.101401063377225,0.03631181124593,1.0302299133352024,1.1725722134192478,30.331757783101143,0.038486433466524,0.001022555975638,0.03648222375427352,0.04049064317877448,37.6374833099273
2008-04-21,2.1715,1.75544666666667,1.23700710550401,2.6331700000000047,0.0,1.7410933724030189,0.008484983506492,0.039506717330199,0.012377675979888002,0.015246472409618513,0.06376696225077948,3.1917718151929964,1.1040541552909071,0.038419042349944,1.0287528322850168,1.1793554782967974,28.73715969374021,0.03847566703357799,0.001021573834244,0.036473382318459736,0.04047795174869623,37.66312893285741
2008-04-22,2.1887,1.7703966666666695,1.2362766159749488,2.6555950000000044,0.0,1.7383196210412453,0.008662209882410999,0.038618243097628,0.012210909762893,0.01468485996235772,0.06255162623289827,3.1626016281753837,1.105616007047748,0.039349261651583,1.0284914542106454,1.1827405598848508,28.09750324764375,0.0384629651795,0.0010205284359189998,0.03646272944509876,0.04046320091390124,37.68926354792702
2008-04-23,2.1893,1.7894200000000031,1.2234690570128846,2.6841300000000046,0.0,1.6908976628518295,0.008491848044508001,0.0394939529277,0.012068671768683998,0.015839356261079362,0.06314854959432062,3.2724357480810897,1.103574661507231,0.038241234202154,1.0286218424710092,1.178527480543453,28.85823861419914,0.038476651082083,0.001020266622661,0.036476928501667436,0.040476373662498566,37.71234913254476
2008-04-24,2.3825,1.8146333333333364,1.3129374161905962,2.7219500000000045,0.0,2.0817771534485967,0.013169748583871,0.026521861714117998,0.012286949409441002,0.0024394408716136365,0.05060428255662237,2.158539180908397,1.133777378776685,0.063876938288133,1.0085785797319442,1.2589761778214257,17.749400787847538,0.03980014320674399,0.001056579068469,0.03772924823254475,0.041871038180943225,37.66887343738433
2008-04-25,2.4148,1.8458366666666697,1.3082414298123142,2.7687550000000045,0.0,2.056983253251432,0.013143493067895,0.026592798624625998,0.012007267716398002,0.003058553900485917,0.05012704334876608,2.214725219152835,1.1315613688028558,0.062817215880437,1.0084396256771992,1.2546831119285125,18.01355492985566,0.039774659868185,0.001054651689987,0.037707542555810485,0.041841777180559515,37.71355059286864
2008-04-28,2.3421,1.8792233333333364,1.2463127497707365,2.8188350000000044,0.0,1.777118177052346,0.009737517834564002,0.038085806871327996,0.012051738481155,0.014464399448264203,0.0617072142943918,3.1601919449946116,1.1089817339146295,0.041985444664527,1.0266902623721563,1.1912732054571025,26.4134807378043,0.040559996195698,0.001075469110069,0.03845207673996276,0.042667915651433234,37.713771428623055
2008-04-29,2.3502,1.9042600000000032,1.2341802064844063,2.8563900000000046,0.0,1.7304017758802268,0.009576996974433,0.03879376395944,0.011920537839783002,0.015429509793465319,0.06215801812541469,3.254363559836241,1.1079843437775059,0.041085709036844,1.0274563540652921,1.1885123334897203,26.967633509352346,0.040578168585205,0.0010753525677239999,0.038470477552465965,0.042685859617944036,37.734757700063724
2008-04-30,2.2537,1.93070666666667,1.1672928047070827,2.8960600000000047,0.0,1.5059575773297351,0.008413024271559,0.045752431117374,0.011994800824478001,0.02224262150139712,0.06926224073335087,3.8143552183047933,1.098588065313541,0.034699903538321,1.0305762543784318,1.16659987624865,31.65968643400755,0.041127337289265,0.001090116952984,0.03899070806141637,0.04326396651711364,37.72745408342923
2008-05-01,2.367,1.95639666666667,1.209877342529376,2.9345950000000047,0.0,1.6429165967355388,0.009184421809746001,0.042009665917908,0.011967571190252,0.018553226385014082,0.06546610545080192,3.5102917083229883,1.1052916633440577,0.038341956930474,1.030141427760329,1.1804418989277867,28.82721049810493,0.041301798861636,0.0010946874943099998,0.0391562113727884,0.0434473863504836,37.729305465107174
2008-05-02,2.4492,1.9848433333333368,1.233951294224731,2.977265000000005,0.0,1.7295409906518655,0.009871615970930999,0.039029304475656,0.011873251014027,0.015757732488163083,0.06230087646314893,3.287162414872476,1.109578342069422,0.041600599560345,1.0280411669311458,1.1911155172076984,26.672171886847106,0.041352189864635,0.001095649708618,0.03920471643574372,0.04349966329352628,37.742162973602994
