Date,ust3myieldzc,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2013-08-21,0.035,0.04806666666667599,0.7281553398056841,0.24033333333338,0.0,0.15739217375139622,0.092038576085345,0.490846631010341,0.049204306341644,0.3944061905807187,0.5872870714399632,9.975684396447088,0.229200441713641,0.007324242074936,0.2148449272467665,0.2435559561805156,31.29340065069409,0.20351460138235605,0.006752689775255,0.19027932942285625,0.21674987334185586,30.13830164805308
2013-08-22,0.03,0.04733333333334266,0.6338028169012836,0.2366666666667133,0.0,0.1355454919961953,0.09218251829044198,0.490344724042117,0.049170549353635004,0.3939704473089924,0.5867190007752416,9.972325517771816,0.229086351252874,0.007328891294372,0.2147217243159049,0.24345097818984315,31.25798187630115,0.203518850360914,0.006751786346918,0.1902853491209547,0.21675235160087328,30.14296364010664
2013-08-23,0.031,0.047000000000009326,0.6595744680849756,0.23500000000004664,0.0,0.14146552029991247,0.092267620744045,0.489914577368269,0.049120614803323,0.3936381723537559,0.5861909823827821,9.973706138041408,0.2290174714834769,0.0073330762262719985,0.21464464207998385,0.2433903008869701,31.2307501540736,0.203492845794863,0.006748756550123,0.1902652829566219,0.21672040863310407,30.152642828870547
2013-08-26,0.022000000000000002,0.04566666666667599,0.48175182481741996,0.22833333333338,0.0,0.10131356557760736,0.092667901822515,0.488375663601747,0.049031807059622,0.3922733217648879,0.5844780054386061,9.960384756121348,0.22881771939727602,0.007352032786399,0.21440773513593395,0.24322770365861804,31.12305481289166,0.20352440517526701,0.00674713486329,0.1903000208432186,0.21674878950731535,30.16456752370837
2013-08-27,0.035,0.044933333333342665,0.7789317507416782,0.22466666666671328,0.0,0.16934967678593785,0.092553570927593,0.489481389997483,0.04904293438786,0.3933572385972774,0.5856055413976886,9.9806709387815,0.22885758374896306,0.007342679275731,0.2144659323685303,0.24324923512939586,31.16813020900889,0.203646678893915,0.006750274868856999,0.1904161401509553,0.2168772176368747,30.168649847646552
2013-08-28,0.035,0.043866666666675984,0.7978723404253625,0.21933333333337995,0.0,0.17384692980294206,0.09257459961859599,0.489529392559275,0.049036802636362,0.3934172593920055,0.5856415257265445,9.982897869370383,0.228773853661814,0.007340148858293,0.2143871618995597,0.2431605454240683,31.16746786454421,0.20364253627004691,0.006749857401386,0.1904128157633304,0.2168722567767635,30.169901993519282
2013-08-29,0.025,0.042133333333342654,0.5933544303796157,0.21066666666671327,0.0,0.12632415421954366,0.0928029320342,0.4892182455156,0.049028122217365,0.3931231259695646,0.5853133650616354,9.978319042011499,0.22852824147057701,0.007341399898018001,0.2141390976704617,0.24291738527069226,31.12870088064082,0.203719267638557,0.006752775073893,0.19048382849372672,0.21695470678338727,30.168229418177923
2013-08-30,0.025,0.04006666666667599,0.6239600665555952,0.20033333333338,0.0,0.1332937217974645,0.09290956761991903,0.488781788203464,0.048969114359272,0.3928023240592909,0.5847612523476371,9.981430021735996,0.228405430620939,0.007344973776417,0.21400928201916167,0.2428015792227163,31.096834049198225,0.203690575818359,0.006749188891955999,0.19046216559012524,0.2169189860465928,30.180008157889162
2013-09-02,0.026000000000000002,0.038066666666675984,0.6830122591942286,0.19033333333338,0.0,0.14688003561328133,0.09295731277800501,0.4886393138160221,0.048936468464773,0.39272383562506696,0.5845547920069771,9.985177295083592,0.228327592670107,0.007346025197145998,0.21392938328370084,0.24272580205651315,31.08178729890881,0.20367849515207997,0.006747184119908001,0.19045401427706032,0.21690297602709968,30.18718498449043
2013-09-03,0.021,0.03540000000000932,0.5932203389828947,0.1770000000000466,0.0,0.1262937253242566,0.093148254682375,0.488049875731947,0.048891455310299,0.392222623323761,0.5838771281401329,9.982314345818583,0.228136327021983,0.007350685905425998,0.21372898264734805,0.24254367139661795,31.036059757849888,0.203679200919956,0.006745729804796,0.19045757050255585,0.21690083133735616,30.193797678515672
2013-09-04,0.02,0.03266666666667599,0.6122448979590089,0.16333333333337996,0.0,0.13062018241702425,0.09326889347143101,0.4873521648743181,0.048823578883085986,0.3916579502634696,0.5830463794851666,9.981901696336957,0.228076786692308,0.007359567980944,0.21365203344965772,0.24250153993495824,30.990512932669834,0.20363873966840398,0.006741467393997999,0.19042546357616796,0.2168520157606401,30.206886389409703
2013-09-05,0.02,0.030600000000009318,0.653594771241631,0.1530000000000466,0.0,0.14008879317063586,0.09334841900713699,0.48700129943167997,0.048774082065416,0.3914040985834647,0.5825985002798953,9.984837823877767,0.227993957699683,0.0073629031863119985,0.2135626674545115,0.2424252479448545,30.96522552728073,0.20361520592959306,0.006738435014835,0.19040787330051645,0.21682253855866968,30.216987398604807
2013-09-06,0.021,0.02893333333334265,0.7258064516126694,0.14466666666671327,0.0,0.15684247149291505,0.093370297386239,0.486947815946408,0.048751788113365,0.39139431124421264,0.5825013206486034,9.988306784031792,0.227953979175498,0.00736358482933,0.2135213529100112,0.2423866054409848,30.95692987300716,0.20361002941932604,0.006737095370481,0.1904053224931833,0.2168147363454688,30.22222756582252
2013-09-09,0.016,0.02686666666667599,0.5955334987590986,0.13433333333337993,0.0,0.1268187724712203,0.093576016984769,0.4864476881749471,0.048716440949507,0.3909634639139134,0.5819319124359809,9.985287896526188,0.22772687565648,0.007366158953641998,0.2132892041073417,0.2421645472056183,30.91528123268248,0.20362799699651,0.006736746254822,0.19042397433705888,0.2168320196559611,30.226460860203872
2013-09-10,0.015,0.02513333333334266,0.5968169761270995,0.1256666666667133,0.0,0.12711021853147186,0.09372193806318901,0.4858156982306,0.048650555926543,0.3904606086145757,0.5811707878466242,9.985820079099009,0.227597902270692,0.007372395280436999,0.21314800752103547,0.2420477970203485,30.87163582704649,0.203596602067028,0.006732950402781001,0.19040001927757724,0.2167931848564788,30.23883882806133
2013-09-11,0.02,0.02413333333334266,0.8287292817676356,0.1206666666667133,0.0,0.18121719445082465,0.093638521166965,0.4864501795294261,0.048673889016298,0.39104935705748206,0.5818510020013702,9.994068469986816,0.22768845321457998,0.007370126397151998,0.2132430054761621,0.2421339009529979,30.893425830873607,0.20367932928428306,0.006735943999265,0.19047687904572366,0.2168817795228425,30.23768150485009
2013-09-12,0.025,0.023800000000009324,1.0504201680668157,0.11900000000004662,0.0,0.2358287108414213,0.093602755006556,0.486497954015436,0.048699645391217,0.39104664904865066,0.5819492589822213,9.98976378795516,0.2278986084279869,0.007378333819382,0.21343707414199825,0.2423601427139757,30.88754372014457,0.20374438890871202,0.006739050838499,0.190535849265254,0.21695292855217,30.23339544268691
2013-09-13,0.02,0.023066666666675992,0.8670520231210368,0.11533333333337994,0.0,0.19044696423778693,0.093621263532345,0.48684133658164,0.048714709901698,0.391360505174312,0.5823221679889681,9.99372340642174,0.227802904969302,0.007371632372344,0.21335450551950774,0.24225130441909626,30.90264048217431,0.20379362608873106,0.00674133461192,0.19058061024936784,0.21700664192809427,30.230456997105442
2013-09-16,0.011000000000000001,0.022333333333342656,0.4925373134326303,0.11166666666671328,0.0,0.10370351445015112,0.094046843434988,0.4866230181282079,0.048748654835372,0.3910756546508788,0.582170381605537,9.982286070694123,0.227477818638147,0.007375501485934,0.2130218357257164,0.24193380155057764,30.84235276367001,0.204064734714332,0.006753233130358,0.19082839777883032,0.2173010716498337,30.217338980493412
2013-09-17,0.01,0.02066666666667599,0.4838709677417172,0.10333333333337996,0.0,0.10178269430989392,0.09436948617638001,0.4849360492882601,0.048590951415443,0.38969778451399184,0.5801743140625284,9.979966128717171,0.2273004159038189,0.007394114599479,0.2128079512888401,0.24179288051879774,30.740721264967057,0.20398026001900896,0.006743890608149,0.1907622344270369,0.21719828561098103,30.246673896597446
2013-09-18,0.01,0.01900000000000932,0.5263157894734259,0.0950000000000466,0.0,0.11122563511016656,0.094579772304128,0.483769930699366,0.048460219727173,0.38878790003410696,0.5787519613646251,9.982825777987546,0.22718583984017304,0.007407575920911998,0.21266699103518552,0.24170468864516054,30.669390670546754,0.20391031361588105,0.00673576707904,0.19070821014096265,0.21711241709079945,30.272767930231403
2013-09-19,0.01,0.018000000000009318,0.5555555555552679,0.0900000000000466,0.0,0.11778303565631867,0.09475724594592,0.48283913828436603,0.048358787603181,0.3880559145821312,0.5776223619866008,9.984517028144127,0.22707876128666304,0.007418221931269,0.2125390463013758,0.2416184762719503,30.61094200073716,0.20385703432051505,0.006729580501471,0.19066705653763188,0.21704701210339825,30.292680840352308
2013-09-20,0.016,0.017400000000009318,0.9195402298845652,0.0870000000000466,0.0,0.2032282416131476,0.094617608409901,0.484298370423729,0.048437579765909004,0.38936071408254735,0.5792360267649106,9.998401504870053,0.22722533227876104,0.007410098461014,0.2127015392951736,0.2417491252623485,30.66427976284602,0.204080193014064,0.006739211510344,0.19087133845378976,0.21728904757433826,30.28250303478789
2013-09-23,0.017,0.016800000000009318,1.0119047619042008,0.08400000000004659,0.0,0.22612417945220675,0.09461022799105101,0.4843394460372271,0.04844508801666,0.3893870735245735,0.5792918185498808,9.997699784767859,0.22725229127039398,0.007410973646657,0.21272678292294628,0.2417777996178417,30.664296232238367,0.20409299360268998,0.0067399364889380005,0.19088271808437152,0.2173032691210085,30.281144924384776
2013-09-24,0.02,0.01673333333334265,1.1952191235053105,0.08366666666671325,0.0,0.2731795110849791,0.09465081532779099,0.483997862398305,0.048447347282217015,0.3890410617251597,0.5789546630714504,9.990182941883429,0.22740806645614106,0.007422133490212999,0.2128606848153236,0.2419554480969585,30.63917763753653,0.20413469766949505,0.006741597977735,0.19092116563313444,0.21734822970585568,30.279868117867395
2013-09-25,0.02,0.01673333333334265,1.1952191235053105,0.08366666666671325,0.0,0.2731795110849791,0.094685065434599,0.483607407567041,0.048414911488076,0.3887141810504121,0.5785006340836699,9.988811147287745,0.22746672894602002,0.007428278627848,0.2129073028354379,0.2420261550566021,30.621728174446712,0.204115577891737,0.006739611506055,0.1909059393398692,0.2173252164436048,30.285956053749395
2013-09-26,0.005,0.015733333333342654,0.3177966101693033,0.07866666666671326,0.0,0.06566910350781711,0.095630739934246,0.487374268557826,0.048848509847782,0.3916311892561733,0.5831173478594788,9.977259696898429,0.226787679044347,0.007406233370566998,0.21227146163803567,0.2413038964506583,30.621189975678377,0.205622095217742,0.006810989552734999,0.1922725556943814,0.2189716347411026,30.189753430935184
2013-09-27,0.02,0.015666666666675984,1.2765957446800915,0.07833333333337993,0.0,0.294799540220441,0.09526453209975601,0.49606941979033703,0.049461369680766,0.3991251352160357,0.5930137043646383,10.02943151376668,0.2273301291754249,0.007356377915580998,0.21291162846088615,0.2417486298899637,30.90245386849036,0.207298109881034,0.006889435834250999,0.19379481564590206,0.220801404116166,30.089272165136
2013-09-30,0.011000000000000001,0.015333333333342657,0.7173913043473901,0.07666666666671328,0.0,0.15487558018510492,0.095329272509644,0.4989924963760661,0.049641762694893,0.4016946414940758,0.5962903512580564,10.051869016879284,0.2268766359997569,0.007317146343606999,0.2125350291662872,0.24121824283322665,31.00616351591351,0.207771047614661,0.006912791031079,0.19422197719374615,0.22132011803557586,30.0560289875038
2013-10-01,0.02,0.015666666666675988,1.2765957446800915,0.07833333333337994,0.0,0.294799540220441,0.09533399094107901,0.500444661352306,0.049828674123324014,0.402780460070591,0.5981088626340211,10.043306793869917,0.2272533902422349,0.007325459602123002,0.21289548942207387,0.24161129106239604,31.022407136934422,0.208251001432177,0.006936827059202,0.1946548203961411,0.22184718246821286,30.02107442709229
2013-10-02,0.02,0.01566666666667599,1.2765957446800913,0.07833333333337995,0.0,0.2947995402204409,0.095386922765078,0.4998765593479509,0.049780996404242,0.40230580639563657,0.5974473123002653,10.041513739274038,0.22732487393806397,0.007333853425015,0.2129505212250346,0.2416992266510934,30.99664811443713,0.208223278540629,0.006933885228442,0.19463286349288267,0.22181369358837533,30.02981325484253
2013-10-03,0.025,0.01566666666667599,1.595744680850114,0.07833333333337995,0.0,0.38441169891005306,0.09568350805409599,0.4978471872845829,0.049712146824428,0.4004113795087039,0.5952829950604618,10.01459842486524,0.227714868232355,0.00737623786542,0.2132574420161318,0.2421722944485782,30.87141065500237,0.20830143572036397,0.006934659765816999,0.19470950257936268,0.22189336886136526,30.037729716338163
2013-10-04,0.026000000000000002,0.01606666666667599,1.6182572614098496,0.08033333333337994,0.0,0.391046732683615,0.095912313323039,0.495566193249076,0.049529727519601,0.3984879273106581,0.592644459187494,10.00542942726596,0.2279855552756,0.007411117409721999,0.2134597651525449,0.2425113453986551,30.762642483106948,0.208195664018915,0.006923538503087,0.1946255285528645,0.22176579948496555,30.07070213100913
2013-10-07,0.026000000000000002,0.01706666666667599,1.5234374999991682,0.08533333333337995,0.0,0.363393894187238,0.096029863742636,0.4944012131284721,0.049373217267532014,0.39762970728410935,0.5911727189728349,10.013550675653226,0.22801310286922197,0.0074224582432100015,0.2134650847125304,0.2425611210259136,30.719351379011968,0.208090770448434,0.006912943239628,0.1945414016987631,0.22164013919810488,30.101617102187948
2013-10-08,0.051,0.019800000000009317,2.5757575757563638,0.0990000000000466,0.0,0.7239188392261987,0.09777544039819501,0.488012581747246,0.049387525175664006,0.3912130324029445,0.5848121310915474,9.881292492617547,0.2293915621732289,0.007598555526849,0.2144983933406049,0.24428473100585302,30.188838044636988,0.209242121664235,0.006959006851062,0.1956024682361535,0.22288177509231646,30.06781371860508
2013-10-09,0.046,0.02220000000000932,2.0720720720712023,0.1110000000000466,0.0,0.5351429314163999,0.09783265431443902,0.48752795863099396,0.048992647328219,0.3915023698676848,0.5835535473943032,9.951043375241056,0.2293752537723949,0.007595212782784,0.2144886367181383,0.2442618708266516,30.199977318912676,0.209191945198653,0.006936701715792,0.1955960098357007,0.2227878805616053,30.157264038382298
2013-10-10,0.046,0.02460000000000932,1.8699186991862835,0.1230000000000466,0.0,0.4683789335185072,0.09804995948294999,0.485472578109753,0.048697613322235,0.3900252559981724,0.5809199002213336,9.969124665255134,0.229501142636405,0.0076199825723740015,0.214565976794552,0.24443630847825806,30.118329071835603,0.20903956016022104,0.006917948429000001,0.19548038123938105,0.22259873908106104,30.21698734901412
2013-10-11,0.061,0.02760000000000932,2.2101449275354854,0.1380000000000466,0.0,0.5834482633032534,0.09889084170251401,0.47975250696118,0.048374443125135,0.3849385984359154,0.5745664154864446,9.917478651281954,0.230164754989559,0.007723822483779999,0.21502606292135015,0.2453034470577678,29.79933258084248,0.20899508332383893,0.006904961138746999,0.19546135949189486,0.22252880715578308,30.26738009444845
