Date,ust3myieldzc,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-05-14,2.386,2.414322222222227,0.9882690794287772,12.071611111111135,0.0,0.22021511323485432,0.007721294134627,0.033185751370288,0.009574182312685,0.014420354037425403,0.0519511487031506,3.466170821326473,0.25926845383513,0.00913940850967,0.2413552131561768,0.2771816945140832,28.368187455547275,0.016301430264865,0.000428222133922,0.015462114882377882,0.01714074564735212,38.06769658440406
2019-05-15,2.392,2.4138888888888936,0.9909321058688128,12.069444444444466,0.0,0.22087914348904952,0.007721084697453,0.033186690810309,0.009574057868704,0.014421537387649152,0.051951844232968836,3.466313998246192,0.259269131475526,0.009139199264581,0.24135630091694724,0.2771819620341048,28.368911101470186,0.016301461211578,0.000428223909574,0.01546214234881296,0.01714078007434304,38.06761100236597
2019-05-16,2.3819999999999997,2.4134888888888937,0.9869529588332224,12.067444444444465,0.0,0.21988709902346293,0.007690012092764,0.033302290010436,0.009573488689004,0.01453825217998816,0.05206632784088384,3.4785950129847687,0.259357159533803,0.009109585491986,0.24150237196951044,0.27721194709809555,28.470797026051606,0.016299702465473,0.000428175604981,0.01546047827971024,0.01713892665123576,38.0677980619858
2019-05-17,2.375,2.4130777777777825,0.9842202443168456,12.065388888888911,0.0,0.219206373260896,0.007747607320266,0.033067134993835,0.009572056552325,0.014305904151277997,0.051828365836392,3.4545486451189418,0.259189211227548,0.00916719084664,0.2412215171681336,0.2771569052869624,28.273569904192534,0.016297483134027,0.000428117067336,0.015458373682048441,0.01713659258600556,38.06781924263978
2019-05-20,2.369,2.4125777777777824,0.9819372547574732,12.062888888888912,0.0,0.21863803012482805,0.007642220640270002,0.033439051663443,0.009566068047358,0.014689558290621319,0.05218854503626468,3.4955899851325296,0.259476048216103,0.009069003629903,0.2417008011014931,0.27725129533071285,28.611307129763297,0.016286036185761,0.000427805531145,0.0154475373447168,0.0171245350268052,38.06878359468894
2019-05-21,2.364,2.412022222222227,0.9800904727245904,12.060111111111135,0.0,0.21817851570930985,0.007894088392590998,0.032194258733595,0.009521352869685,0.013532407109012405,0.0508561103581776,3.3812693610063524,0.258660325034997,0.009351148459886,0.2403320740536204,0.2769885760163736,27.66080831082771,0.016215678030523997,0.0004258991397330001,0.015380915716647316,0.017050440344400678,38.07398634495793
2019-05-22,2.362,2.411555555555561,0.9794507924806468,12.057777777777805,0.0,0.2180194003487584,0.008005894993306999,0.031679569768432,0.009490429739908,0.013078327478212321,0.05028081205865169,3.3380542964471744,0.258009069504898,0.009463412503817,0.2394607809974167,0.2765573580123793,27.26385111087824,0.016178641965213,0.000424883694236,0.01534586992451044,0.01701141400591556,38.077813257328884
2019-05-23,2.347,2.4110000000000054,0.9734549979261696,12.055000000000026,0.0,0.2165292237687788,0.007997890817298,0.031625907096359,0.00947269910225,0.013059416855949,0.050192397336769,3.3386373572076966,0.258280575814583,0.009479143541811,0.2397014544726335,0.2768596971565326,27.24724809529041,0.016165349536056,0.000424509565,0.015333310788656,0.016997388283456,38.08005960022939
2019-05-24,2.335,2.410366666666672,0.9687322813956362,12.05183333333336,0.0,0.2153570155691039,0.008101473928846999,0.031180251683003,0.009442738252526,0.012672484708052042,0.04968801865795396,3.3020349446478665,0.257600412030615,0.009578638892989,0.23882627980035656,0.27637454426087343,26.893216761639703,0.016133370221747,0.000423629024498,0.015303057333730918,0.01696368310976308,38.083722523158606
2019-05-27,2.335,2.409655555555561,0.9690181630385142,12.048277777777805,0.0,0.2154279341485965,0.008123347717992,0.031106102746468,0.009430610128819,0.012622106893982757,0.04959009859895324,3.298418906260614,0.25750262682586605,0.00959913025075,0.2386883315343961,0.27631692211733605,26.825620665555075,0.016132852025268,0.000423599325856,0.01530259734659024,0.016963106703945758,38.08516926379849
2019-05-28,2.339,2.4090000000000056,0.9709422997094208,12.045000000000027,0.0,0.2159053850838097,0.008139065013560001,0.031038609275337,0.009409360165285,0.012596263351378402,0.0494809551992956,3.29869499414524,0.257041121101759,0.009601027839708,0.2382231065359313,0.27585913566758663,26.77225036664138,0.016116461118539,0.000423139300266,0.01528710809001764,0.01694581414706036,38.08783799662931
2019-05-29,2.34,2.408422222222228,0.9715904372618288,12.042111111111138,0.0,0.2160662638147181,0.008122257561178,0.031091642617482998,0.009387601580305,0.0126919435200852,0.0494913417148808,3.3119900063412437,0.256513081802367,0.009564427736094,0.23776680343962275,0.2752593601651112,26.81949081327137,0.01609700084857,0.000422597280955,0.0152687101778982,0.016925291519241797,38.09063989286205
2019-05-30,2.3609999999999998,2.4085111111111166,0.980273659153186,12.042555555555587,0.0,0.2182240865365544,0.008132394012776,0.030962846352889997,0.009371756159738,0.012594204279803518,0.04933148842597648,3.30384677376791,0.256901940540475,0.009603524681523002,0.2380790321646899,0.2757248489162601,26.750797135426925,0.016085824749044998,0.0004222820364,0.015258151957700998,0.016913497540388997,38.09260958903159
2019-05-31,2.335,2.4081222222222274,0.9696351698649456,12.040611111111135,0.0,0.2155810120034802,0.008195625459627001,0.030746937823847006,0.009362331818243,0.012396767460090729,0.04909710818760328,3.284111097615125,0.25673930971159903,0.009668491140744,0.2377890670757408,0.2756895523474573,26.55422712543813,0.016086744588908998,0.000422292579343,0.015259051133396718,0.01691443804442128,38.09383677524721
2019-06-03,2.3209999999999997,2.407388888888894,0.964115108577756,12.03694444444447,0.0,0.21421233080975027,0.008208556302562,0.030710478222919,0.009343740329653998,0.012396747176797163,0.04902420926904083,3.286743545885324,0.25620369258936104,0.009663247744144,0.2372637270108388,0.2751436581678833,26.51320750258323,0.016073089700268,0.00042191019636300014,0.015246145715396519,0.016900033685139478,38.09599729710181
2019-06-04,2.326,2.4066000000000054,0.9665087675558861,12.033000000000026,0.0,0.2148056007259357,0.008154274146528001,0.030913384944759,0.009326312818438,0.01263381182062052,0.04919295806889748,3.3146416538425023,0.255742311131821,0.009585051964114,0.2369556092821576,0.2745290129814845,26.68136929140343,0.016058213346235,0.000421493168676,0.01523208673563004,0.01688433995683996,38.09839527575474
2019-06-05,2.331,2.405766666666672,0.9689218959998872,12.028833333333356,0.0,0.21540405264949147,0.008222333000195,0.030550682048798,0.009308203738230998,0.012306602721865244,0.048794761375730765,3.2821243397713147,0.25610442038269104,0.009692342954264,0.2371074281923336,0.2751014125730485,26.423375812349054,0.016041557002123,0.000421032045905,0.0152163341921492,0.0168667798120968,38.10056065358762
2019-06-06,2.293,2.404755555555561,0.9535272700389948,12.023777777777806,0.0,0.2115923416701224,0.008279596838686,0.030390322364272998,0.009296879803399,0.012168437949610963,0.04861220677893504,3.268873321688099,0.255591241423559,0.009735093148935,0.2365104588516464,0.2746720239954716,26.25462720421,0.016038923937581002,0.000420948390503,0.015213865092195125,0.016863982782966882,38.101877330866955
2019-06-07,2.25,2.403255555555561,0.9362300213136788,12.016277777777805,0.0,0.20732680349244145,0.008425244648425999,0.029863376815749,0.009282968838933,0.011668757891440321,0.04805799574005768,3.21700711635516,0.255529893218436,0.009903853066607,0.2361183412078863,0.2749414452289857,25.801058587995378,0.016036573156672,0.000420869744955,0.0152116684565602,0.0168614778567838,38.103411682354576
2019-06-10,2.254,2.4018333333333386,0.9384497952952584,12.009166666666696,0.0,0.20787318787772152,0.008463596060142,0.0296828483605,0.009264442260211002,0.011524541530486435,0.04784115519051356,3.203954164405613,0.255726892819157,0.009961922312001,0.23620152508763506,0.275252260550679,25.670436368599137,0.016030550890147,0.0004206868051830001,0.01520600475198832,0.01685509702830568,38.105666002927975
2019-06-11,2.242,2.4001222222222283,0.9341190957867866,12.000611111111136,0.0,0.2068074883078809,0.008486555111159,0.029131595662122,0.009190278775547,0.01111864926204988,0.047144542062194116,3.169827202590623,0.256672814127634,0.010105256981909,0.23686651044309234,0.2764791178121756,25.39992942160216,0.015931907872408998,0.000417997813429,0.01511263215808816,0.016751183586729838,38.11481151468156
2019-06-12,2.213,2.397977777777783,0.9228609291161978,11.989888888888915,0.0,0.20404237809614345,0.008043673977159,0.029512512651134,0.009020000181462,0.011833312295468478,0.047191713006799516,3.2718971238812595,0.25824142570298503,0.009851977164271998,0.2389315504610119,0.27755130094495817,26.212142131174183,0.01565933351796,0.000410616836599,0.01485452451822596,0.016464142517694038,38.136121372039376
2019-06-13,2.17,2.395455555555561,0.9058819709542586,11.977277777777806,0.0,0.1998865958485445,0.008465248678368,0.027983448811415002,0.008985672395463001,0.010371530916307516,0.045595366706522485,3.114229807170028,0.257297429066853,0.010327303569613002,0.2370559140704115,0.2775389440632945,24.9142893236842,0.015614144648219,0.000409392785906,0.01481173478784324,0.01641655450859476,38.13976500264393
2019-06-14,2.166,2.3927333333333385,0.9052408681842224,11.963666666666693,0.0,0.19973001692844305,0.008560428685686999,0.027685235659973,0.008968485485544,0.010107004108306759,0.045263467211639236,3.0869465869793635,0.257058867685588,0.01042925366635,0.236617530499542,0.27750020487163396,24.64786799797553,0.015610548391452,0.000409276466905,0.0148083665163182,0.0164127302665858,38.141817704558186
2019-06-17,2.18,2.3900000000000046,0.9121338912133872,11.950000000000026,0.0,0.20141481232282776,0.008661716136992,0.027349946506425,0.008942420578985,0.009822802171614398,0.0448770908412356,3.0584500320525025,0.256647067118321,0.010535382168995,0.23599771806709086,0.27729641616955125,24.360489539108485,0.015594748045844,0.0004088297156250001,0.014793441803219,0.016396054288469002,38.144849676560256
2019-06-18,2.19,2.387588888888894,0.9172433370717998,11.93794444444447,0.0,0.20266549949005933,0.008592242933744,0.027518562630002,0.008923048695019,0.010029387187764765,0.04500773807223924,3.0839866026241154,0.256948320468466,0.010475341871696998,0.23641665039993984,0.2774799905369921,24.52887205168044,0.015589027888315003,0.00040865360752999986,0.014788066817556202,0.016389988959073804,38.147290519561636
2019-06-19,2.156,2.3846777777777834,0.904105376454306,11.923388888888915,0.0,0.1994527517012448,0.008552017264166,0.027552385773272,0.00889891726418,0.010110507935479202,0.0449942636110648,3.096150346759301,0.257251635358904,0.010460033701826,0.23674996930332504,0.27775330141448296,24.593767352203148,0.015571231359008003,0.00040815667108800007,0.014771244283675525,0.016371218434340484,38.15013317684239
2019-06-20,2.11,2.3812666666666717,0.8860830370391088,11.90633333333336,0.0,0.19506230542237493,0.008825348732896999,0.026745583579138,0.008880050676419001,0.009340684253356758,0.044150482904919235,3.011872854527864,0.256663351560407,0.01075510573724,0.23558334431541655,0.27774335880539736,23.864326193622986,0.015566963359283996,0.000408023464833,0.014767237368211316,0.016366689350356678,38.1521277597267
2019-06-21,2.0909999999999997,2.377655555555561,0.8794377281075174,11.888277777777805,0.0,0.1934482846240504,0.008998222344018,0.026255886335156003,0.008855543338927,0.008899021390859085,0.043612751279452924,2.9649096989612613,0.256257504783631,0.01094164237063,0.23481188573719625,0.2777031238300658,23.42038755273916,0.015561805900017999,0.000407857881044,0.014762404453171759,0.01636120734686424,38.154971678311405
2019-06-24,2.0909999999999997,2.3739888888888947,0.8807960348031186,11.869944444444474,0.0,0.1937779800714264,0.009164680597718999,0.025759449010112002,0.008815875107513001,0.008480333799386515,0.04303856422083748,2.921938967597003,0.2555829660733661,0.011118998731112,0.2337897285603866,0.2773762035863456,22.98614940554073,0.015535416467366003,0.000407117835399,0.014737465509983963,0.016333367424748044,38.15950841886481
2019-06-25,2.104,2.3705000000000056,0.8875764606623054,11.852500000000026,0.0,0.19542538877375948,0.009150683640101,0.025793435823941998,0.008791630924265999,0.008561839212380642,0.04302503243550336,2.933862447836408,0.25564020704383605,0.011105160701587,0.23387409206872556,0.2774063220189465,23.019946663833146,0.015535525375571001,0.000407088248204,0.014737632409091159,0.016333418342050838,38.16254938363149
2019-06-26,2.133,2.3672000000000057,0.9010645488340634,11.836000000000027,0.0,0.19871061849480032,0.009079998053473,0.025985311009575005,0.008771238915059,0.008793682736059367,0.04317693928309065,2.962558797134298,0.255798472150031,0.011027753305586002,0.23418407567108246,0.2774128686289796,23.195882702641644,0.015537666875194,0.000407118530244,0.014739714555915759,0.01633561919447224,38.16497093831522
2019-06-27,2.124,2.363733333333339,0.8985785198555936,11.818666666666696,0.0,0.19810429633700768,0.00910940784184,0.025884513845890002,0.008749936925733,0.008734637471453317,0.04303439022032668,2.958251478335375,0.255882902771696,0.011070759935363,0.2341842132983845,0.2775815922450075,23.11340000737773,0.015535159252972996,0.00040702555025,0.014737389174482998,0.016332929331462995,38.16752841049572
2019-06-28,2.08,2.3598000000000057,0.8814306297143805,11.799000000000026,0.0,0.19393204959644808,0.00939903227723,0.025093437315748,0.008710134255146,0.008021574175661845,0.042165300455834165,2.8809472484217697,0.254824468783231,0.011377293394453996,0.2325249737301012,0.27712396383636084,22.397635355650355,0.015505015602874,0.000406188454944,0.014708886231183759,0.016301144974564242,38.17197513656919
2019-07-01,2.1,2.356011111111117,0.8913370527397982,11.780055555555586,0.0,0.19634025382132173,0.009224194235187,0.025286424443935997,0.00865595113281,0.008320760223628404,0.0422520886642436,2.9212762475159435,0.255841084607085,0.011269404222094,0.2337530523317808,0.27792911688238925,22.702272415208736,0.015449807438062001,0.000404671825073,0.014656650660918919,0.016242964215205078,38.17860913660128
2019-07-02,2.176,2.3532000000000046,0.9246982831888472,11.766000000000027,0.0,0.2044931275469169,0.009150708365309,0.025394583410138,0.008611921649514999,0.0085152169770886,0.0422739498431874,2.9487708369441004,0.255274573287048,0.011175503374939,0.2333705866721676,0.2771785599019284,22.842333335918433,0.015403935049706004,0.00040341595447099986,0.014613239778942844,0.016194630320469163,38.18375272221112
2019-07-03,2.193,2.3505444444444503,0.9329753390467432,11.752722222222252,0.0,0.2065262218555856,0.009126588048869,0.025458924024997998,0.008597470278293001,0.008607882279543719,0.04230996577045228,2.961211054055706,0.255324607157689,0.011148536174543002,0.23347347625558476,0.2771757380597933,22.90207460067299,0.015404605412383001,0.000403415761647,0.01461391051955488,0.01619530030521112,38.1854326898174
2019-07-04,2.19,2.3478888888888947,0.9327528275992594,11.739444444444473,0.0,0.2064715122387696,0.009169316763928001,0.025357824008169997,0.008580876352332,0.00853930635759928,0.04217634165874072,2.955155507080338,0.255001740635031,0.011183251015358,0.2330825686449293,0.2769209126251327,22.80211186217937,0.015400188897472999,0.0004032799784780001,0.01460976013965612,0.016190617655289882,38.18733812575977
