Date,ust3myieldzc,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2014-09-10,0.02,0.02546666666667604,0.7853403141358367,0.12096666666671115,0.0,0.18072459618576026,0.06999346213791299,0.605304562441446,0.05766095358884299,0.4922890934073138,0.7183200314755783,10.497650919157966,0.245064923999103,0.006180753665779,0.23295064681417615,0.2571792011840299,39.64968307278392,0.203791602790623,0.007097546395062,0.18988041185630147,0.21770279372494453,28.712965220263072
2014-09-11,0.015,0.0251333333333427,0.5968169761270984,0.11938333333337785,0.0,0.1342695840889848,0.06948408443421203,0.605358558907349,0.05749310301470599,0.4926720769985253,0.7180450408161727,10.52923789402186,0.2452726395165981,0.006165436084476999,0.23318838479102316,0.2573568942421729,39.781880171323216,0.20314379494684492,0.007064655413232,0.18929707033691026,0.21699051955677967,28.754947419849273
2014-09-12,0.016,0.024466666666676042,0.6539509536782238,0.11621666666671115,0.0,0.1481217561813809,0.06711735908204,0.5652099093414289,0.052927768975658,0.4614714821491392,0.6689483365337185,10.67889163439667,0.242720266768119,0.006172273714705999,0.23062261028729525,0.2548179232489428,39.32428761054568,0.191913413229568,0.006485913712846,0.17920102235238985,0.20462580410674616,29.589264015255328
2014-09-15,0.021,0.024133333333342704,0.8701657458560158,0.11463333333337784,0.0,0.2023521833279356,0.06719741691991,0.563340774711192,0.053588842647126,0.4583066431228251,0.668374906299559,10.512277311542189,0.24289882933609305,0.006199989023573001,0.23074685084989,0.2550508078222961,39.17729989723705,0.19178056306304,0.006515784325254999,0.1790096257855402,0.20455150034053984,29.433227603882212
2014-09-16,0.015,0.023133333333342703,0.6484149855905155,0.10988333333337784,0.0,0.14677113016215373,0.06635146291134901,0.5281301514932439,0.050824215736100006,0.4285146886504879,0.627745614336,10.391309415092797,0.24390214898767001,0.006393386928784001,0.2313711106072533,0.2564331873680866,38.14912998454476,0.1848985654384,0.006179125593148001,0.1727874792758299,0.1970096516009701,29.92309553368257
2014-09-17,0.02,0.02246666666667604,0.8902077151331601,0.10671666666671116,0.0,0.20753124822840266,0.06507859049641597,0.5413603824418111,0.051711118476257006,0.4400065902283473,0.6427141746552748,10.468935857389656,0.244207496961893,0.006267047384245,0.2319240840887728,0.2564909098350132,38.96691408075177,0.18551190965014894,0.006230175165594,0.1733007663255847,0.1977230529747132,29.7763553542807
2014-09-18,0.015,0.02146666666667604,0.6987577639748503,0.10196666666671116,0.0,0.1591210590140997,0.065191723911293,0.517006672714154,0.04989401421416,0.4192144048544004,0.6147989405739076,10.362098156604734,0.24292751269231197,0.006364125281567,0.2304538271404407,0.2554011982441833,38.17139071663489,0.180972528529095,0.006016332818925,0.16918051620400198,0.192764540854188,30.080205662795247
2014-09-19,0.016,0.02086666666667604,0.7667731629389529,0.09911666666671116,0.0,0.17605236416038475,0.064289076702086,0.49750985150043303,0.048257563806536,0.4029250264396224,0.5920946765612435,10.30946886367792,0.24389809704256402,0.006476462501604999,0.2312042305394182,0.2565919635457098,37.659153740504046,0.17664593113711302,0.005811881204372,0.1652546439765439,0.18803721829768213,30.39393355188325
2014-09-22,0.006,0.019533333333342697,0.3071672354947333,0.0927833333333778,0.0,0.06685243502057564,0.06417895961279099,0.504160155319199,0.048932803214799016,0.40825186101819294,0.6000684496202051,10.303112067912762,0.243701281379487,0.006421148975879001,0.2311158293867641,0.2562867333722098,37.952908785474406,0.17759858371981502,0.0058699958627940006,0.16609339182873878,0.18910377561089128,30.255316676710272
2014-09-23,0.015,0.018800000000009358,0.7978723404251344,0.08930000000004447,0.0,0.18389053615863926,0.063897797294676,0.508832007686468,0.049282090059839,0.4122391111691836,0.6054249042037524,10.324886932933287,0.243877987700198,0.006385061370868,0.2313632674132967,0.2563927079870993,38.19508905785717,0.17809283689592398,0.005898358879784,0.16653205349154734,0.1896536203003006,30.193625129580997
2014-09-24,0.015,0.0181333333333427,0.8272058823525139,0.08613333333337783,0.0,0.1913404330406849,0.06281785314484901,0.516351492632012,0.04959110429361,0.4191529282165364,0.6135500570474876,10.412179764638589,0.244180285137169,0.006296564355987,0.2318390189994345,0.2565215512749035,38.779923674568266,0.177991620597673,0.005901852633001,0.16642398943699105,0.18955925175835495,30.158601318239192
2014-09-25,0.01,0.017133333333342698,0.5836575875483191,0.08138333333337781,0.0,0.13110608644621266,0.062213165805254,0.524468439486278,0.050245000370005,0.42598823876106817,0.6229486402114878,10.438221427486894,0.24413291839842305,0.006216294330773001,0.23194898151010795,0.2563168552867381,39.27306292268988,0.17850237441392802,0.005942765831728,0.16685455338374114,0.1901501954441149,30.03691874596651
2014-09-26,0.015,0.01606666666667603,0.93360995850568,0.07631666666671115,0.0,0.2188396575521785,0.06233460072437499,0.522556890980769,0.050330018724914,0.4239100542799376,0.6212037276816004,10.38260871383492,0.244158956301401,0.006233343903268001,0.2319416022509957,0.2563763103518063,39.16981961694447,0.17836009958589602,0.005944303089167,0.1667092655311287,0.19001093364066332,30.005216239889716
2014-09-29,0.011000000000000001,0.015000000000009362,0.7333333333328756,0.07125000000004447,0.0,0.1676922467778816,0.062256029933937015,0.523632034713984,0.050400880590761,0.4248463087560925,0.6224177606718756,10.389342975288557,0.244153047690027,0.006222519620381,0.23195690923408024,0.2563491861459737,39.23700728726345,0.17842877164037801,0.005948949476111001,0.1667688306672004,0.1900887126135556,29.99332442759491
2014-09-30,0.025,0.01566666666667603,1.5957446808501103,0.07441666666671114,0.0,0.4093921818784713,0.06239640232125701,0.528686295060068,0.050996733176543,0.4287326980340438,0.6286398920860923,10.36706200826316,0.244960549189237,0.006229118366295999,0.2327514771912968,0.2571696211871771,39.32507536132967,0.179786414058966,0.006016942512721999,0.1679932067340309,0.1915796213839011,29.880028549187518
2014-10-01,0.015,0.015333333333342697,0.97826086956462,0.07283333333337781,0.0,0.2306084151485725,0.06140780347172301,0.5393715951499829,0.05140211754877,0.4386234447543937,0.640119745545572,10.493178508419,0.244958681187066,0.006117328488911999,0.2329687173487985,0.25694864502533354,40.04340810389433,0.18014915550743,0.006037792366462,0.16831508246916446,0.19198322854569552,29.83692458656037
2014-10-02,0.015,0.015333333333342697,0.97826086956462,0.0728333333333778,0.0,0.2306084151485725,0.060893876475762,0.545360206217125,0.051926688672869,0.44358389641830176,0.6471365160159482,10.502503051038305,0.24511492063714505,0.006063068050810001,0.23323130725755745,0.2569985340167327,40.427539091269374,0.18044439790112105,0.006067244942519,0.16855259781378382,0.19233619798845827,29.740747177779184
2014-10-03,0.01,0.014933333333342697,0.6696428571424373,0.0709333333333778,0.0,0.1519600984473368,0.061297021978881,0.539510202353921,0.051712396352761,0.43815390550250943,0.6408664992053326,10.432898887021157,0.244574641687769,0.006094233733216999,0.2326299435706637,0.2565193398048743,40.13214005145461,0.179868547367166,0.006044836087076999,0.1680206686364951,0.19171642609783693,29.755736098735767
2014-10-06,0.016,0.014600000000009362,1.0958904109582013,0.06935000000004447,0.0,0.26229216901288605,0.06046594663354,0.541771103526625,0.051428314779752,0.4409716065583112,0.642570600494939,10.534490695384912,0.24386095312988798,0.006017963723798001,0.23206574423124396,0.2556561620285321,40.52217067470145,0.178757583866956,0.0059918659034369996,0.1670135266962195,0.1905016410376925,29.833375236986857
2014-10-07,0.015,0.014600000000009359,1.027397260273314,0.06935000000004446,0.0,0.2437215331934452,0.060249708183600995,0.545484545090718,0.05185669489371,0.4438454230990464,0.6471236670823896,10.51907658613404,0.24363622586790196,0.005983367074885001,0.23190882640112745,0.2553636253346766,40.71891676018656,0.178965627054239,0.006015286283806,0.16717566593797922,0.1907555881704988,29.75180541881205
2014-10-08,0.01,0.013933333333342695,0.7177033492818143,0.06618333333337781,0.0,0.16380851589707116,0.06021056653406901,0.5489290694409771,0.052249993087702,0.4465190829890812,0.651339055892873,10.50582090067644,0.24323277356734,0.005952877032565,0.2315651345835126,0.2549004125511674,40.859700651758416,0.17932280087884198,0.006042862277931999,0.16747879081409525,0.1911668109435887,29.67514277691119
2014-10-09,0.01,0.013600000000009363,0.7352941176465526,0.06460000000004447,0.0,0.16818052803757072,0.059772413100630986,0.5545804012393609,0.052549639492635,0.4515831078337963,0.6575776946449255,10.553457770477968,0.242652272347802,0.005886429147151,0.2311148712193861,0.254189673476218,41.222321084971924,0.179372074306898,0.006053184679449999,0.167507832335176,0.19123631627861998,29.632678301693844
2014-10-10,0.011000000000000001,0.01326666666667603,0.8291457286426309,0.06301666666671114,0.0,0.19183506162000427,0.059404936872437,0.5603566968223621,0.053019115771657015,0.4564392299099144,0.6642741637348099,10.568955907067703,0.24229511066835105,0.005831664197622,0.23086504884101194,0.2537251724956901,41.54819318423221,0.17961635278560698,0.006077731066334999,0.16770399989559034,0.1915287056756236,29.553191943702306
2014-10-13,0.012,0.013666666666676031,0.8780487804872033,0.06491666666671114,0.0,0.2043860469779012,0.059402567960735,0.560408984084505,0.05325174022809,0.4560355732374486,0.6647823949315614,10.52376845684547,0.24229436318910896,0.005834631359639,0.2308584857242165,0.2537302406540014,41.526936022928936,0.17962087407113,0.006088571192918001,0.16768727453301072,0.1915544736092493,29.501317859281958
2014-10-14,0.012,0.013466666666676027,0.8910891089102715,0.06396666666671115,0.0,0.2077596269497628,0.058754077047914015,0.548059094378904,0.052160977605468,0.4458235782721867,0.6502946104856213,10.507070985599254,0.242998388757702,0.005889779371319,0.23145442118991674,0.2545423563254872,41.25763860375021,0.17691489182701894,0.005955857291595,0.16524141153549274,0.18858837211854515,29.704353742103425
2014-10-15,0.015,0.013466666666676027,1.1138613861378392,0.06396666666671115,0.0,0.2672223198336096,0.054948226627845,0.49731306719321994,0.04636473599514,0.4064381846427456,0.5881879497436944,10.726105875925782,0.239895707991641,0.005863772802495999,0.22840271329874884,0.2513887026845332,40.911494369211155,0.161932123267926,0.005249271243836,0.15164355163000745,0.17222069490584455,30.84849605706423
2014-10-16,0.025,0.014466666666676032,1.7281105990772223,0.06871666666671114,0.0,0.4522623528396562,0.055587429383922006,0.4924869118770321,0.047374566067090985,0.39963276238553375,0.5853410613685304,10.395597316492234,0.240700560232311,0.005960288670033002,0.22901839443904634,0.2523827260255757,40.3840440551956,0.162350708513684,0.005307375327103,0.1519482528725621,0.17275316415480588,30.589641490890518
2014-10-17,0.026000000000000002,0.015200000000009362,1.7105263157884203,0.07220000000004446,0.0,0.4464602478107409,0.055689597080100996,0.438769668231358,0.04384431606954,0.3528348087350596,0.5247045277276564,10.007446975234858,0.2426427652650649,0.006382464822408,0.2301331342131453,0.2551523963169846,38.01709402505255,0.153999391807495,0.004930910621912,0.14433480698854748,0.16366397662644253,31.231430381874514
2014-10-20,0.026000000000000002,0.016200000000009363,1.6049382716040108,0.07695000000004447,0.0,0.4123111006158596,0.054624469233992994,0.447161046206223,0.044187946492641,0.3605526710806466,0.5337694213317994,10.119525384160905,0.24306747732622105,0.006273635651068,0.23077115145012775,0.25536380320231433,38.74427697834937,0.154105812426093,0.0049421328211120006,0.14441923209671348,0.16379239275547253,31.18204589074789
2014-10-21,0.025,0.016200000000009363,1.5432098765423181,0.07695000000004447,0.0,0.3928741427393737,0.054801367429697996,0.444699901109678,0.044285771477199004,0.3578997890143679,0.5315000132049881,10.041597702292147,0.24323361769295496,0.006301492369975001,0.23088269264780395,0.25558454273810594,38.5993671676709,0.153982373427743,0.004944392553142,0.1442913640235847,0.16367338283190133,31.14282933095285
2014-10-22,0.02,0.016533333333342694,1.2096774193541535,0.0785333333333778,0.0,0.29392677057622196,0.05447603772138298,0.44856081131403297,0.044439616664660994,0.3614591626512974,0.5356624599767685,10.09371468477893,0.243229243098115,0.006252480744912,0.2309743808380875,0.2554841053581425,38.901238247879036,0.15418826092433802,0.00495455057409,0.1444773417991216,0.16389918004955442,31.120534268166466
2014-10-23,0.01,0.016200000000009363,0.6172839506169272,0.07695000000004447,0.0,0.13920978814762033,0.05372429786972902,0.459405258046234,0.045035416537572,0.3711358416325929,0.547674674459875,10.200977216741558,0.24306935031943,0.006129882456297,0.2310547807050879,0.2550839199337721,39.65318292029431,0.15490964215178,0.00499396490942,0.1451214709293168,0.1646978133742432,31.019369371133646
2014-10-24,0.011000000000000001,0.016266666666676033,0.6762295081963322,0.07726666666671114,0.0,0.153575636683082,0.053946357710168,0.456570049326592,0.04509315756400701,0.3681874605011383,0.5449526381520458,10.125040560278268,0.242934972438097,0.006155287278322,0.2308706093725859,0.2549993355036081,39.46769036981613,0.154706937323309,0.004992247483733,0.14492213225519232,0.1644917423914257,30.989436687064448
2014-10-27,0.012,0.01600000000000936,0.7499999999995612,0.07600000000004446,0.0,0.17185025692654946,0.053701958176410006,0.458425441852313,0.045165373122969,0.36990131053129377,0.5469495731733323,10.149931466395396,0.24308658016036802,0.00613455639509,0.2310628496259916,0.2551103106947444,39.62577968227843,0.154717665819578,0.004993927182788,0.1449295685413135,0.16450576309784248,30.98116175038127
2014-10-28,0.02,0.016333333333342696,1.2244897959176655,0.0775833333333778,0.0,0.2981194535091981,0.052556384484171,0.46895597805356704,0.045662414595688,0.3794576454460185,0.5584543106611155,10.270065264964245,0.24381359005908604,0.006027211013840999,0.2320002564719577,0.2556269236462144,40.45214104818858,0.155037847135216,0.005015648810491,0.14520717546665365,0.16486851880377834,30.91082589573174
2014-10-29,0.015,0.01666666666667603,0.8999999999994943,0.07916666666671114,0.0,0.21007146974672566,0.050994538361414,0.428741527309139,0.041940255827546,0.34653862588714884,0.5109444287311291,10.22267315373744,0.2412518797116089,0.006108147917498,0.2292799097933129,0.253223849629905,39.49673173769885,0.14525294826772198,0.004588698637521,0.1362590989381808,0.15424679759726315,31.654497220630308
2014-10-30,0.01,0.01666666666667603,0.5999999999996629,0.07916666666671114,0.0,0.13503628380386165,0.051560603161958,0.423351281927433,0.042250716846441,0.34053987690840865,0.5061626869464574,10.019978677902348,0.241196092222022,0.006183840252721999,0.2290757653266869,0.25331641911735714,39.004256637428774,0.14511909569627301,0.0045988653103870005,0.13610531968791448,0.1541328717046315,31.555413325217675
2014-10-31,0.011000000000000001,0.01666666666667603,0.6599999999996292,0.07916666666671114,0.0,0.14959964799174874,0.051031673811214005,0.398352102156104,0.040420015438849,0.31912887189595995,0.4775753324162481,9.855317911957863,0.24237204785730998,0.006384092482314,0.2298592265919745,0.25488486912264546,37.96499636068151,0.140386299062209,0.004397490030217,0.13176721860298368,0.14900537952143433,31.92418813858573
