Date,ust10yyield,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2010-02-04,3.6058,3.6396133333333385,0.9907096358221188,5.459420000000009,0.0,1.08020207311585,0.003366756349885001,0.133909904548321,0.020243225061966,0.09423318342686764,0.17358662566977434,6.615047954978322,1.09883412077899,0.012739566749376999,1.0738645699502112,1.1238036716077688,86.25364915433242,0.04451519274364,0.001228187953945,0.0421079443539078,0.0469224411333722,36.24460946766743
2010-02-05,3.5654,3.6323466666666717,0.9815693068943478,5.448520000000007,0.0,1.0624140364251942,0.0033695702465249998,0.13384582651402,0.02024657280759,0.0941625438111436,0.1735291092168964,6.610789282018486,1.0986596579261998,0.012745415355358001,1.073678643829698,1.1236406720227017,86.2003808659197,0.044519600533951,0.0012283386308559999,0.04211205681747325,0.046927144250428765,36.243751857671725
2010-02-08,3.5597,3.6246933333333375,0.9820692877006592,5.4370400000000085,0.0,1.0633789138173728,0.003370024228706,0.133829790100734,0.020246260029516003,0.09414712044288263,0.17351245975858534,6.610099342082457,1.098631682661138,0.012746948200391,1.0736476641883717,1.1236157011339043,86.18782044061973,0.04451936542111,0.0012283297141010001,0.04211183918147204,0.04692689166074796,36.24382355164962
2010-02-09,3.6448,3.6215533333333374,1.0064189767558291,5.432330000000008,0.0,1.1115333608537117,0.003367022224791,0.134120429932466,0.02026545082222,0.0944001463209148,0.1738407135440172,6.618181411755742,1.0990006873728002,0.012733911324319,1.074042221177135,1.1239591535684654,86.30503695074239,0.044555306716893,0.001229449147953,0.04214558638690512,0.04696502704688088,36.24005660670662
2010-02-10,3.6897,3.624373333333339,1.0180242653442604,5.436560000000008,0.0,1.1353266173448386,0.0033685949898470003,0.134086216701296,0.020269990206439,0.09435703589667556,0.17381539750591646,6.6150114201190755,1.099172689154314,0.012741508360321,1.074199332768085,1.1241460455405432,86.26707749745864,0.044563513865866,0.001229709990717,0.042153282284060685,0.04697374544767132,36.239043516178924
2010-02-11,3.7155,3.6330200000000064,1.022702875293831,5.449530000000008,0.0,1.145081187177532,0.0033707092245059997,0.133995174302592,0.02026904000605,0.09426785589073401,0.17372249271445003,6.610829830253171,1.0992913197114458,0.012751827350395,1.0742977381046717,1.12428490131822,86.20657177242937,0.044564764799096,0.0012297407866619999,0.04215447285723848,0.04697505674095352,36.23915322844184
2010-02-12,3.6928,3.638733333333339,1.0148586504461243,5.458100000000008,0.0,1.1287800962347736,0.0033691304836919998,0.134091431920569,0.020269463250685002,0.0943632839492264,0.1738195798919116,6.6154406883981025,1.099186183973124,0.012742368909685,1.0742111409101414,1.1241612270361068,86.26231054554195,0.044568196062289005,0.0012298343348180001,0.042157720766045716,0.04697867135853229,36.239186694117755
2010-02-15,3.6909,3.643026666666672,1.0131410878134284,5.464540000000008,0.0,1.1252460140169789,0.0033680561972800004,0.13414368610526198,0.02026951025286,0.09441544600965636,0.17387192620086758,6.618003317881605,1.099094331170754,0.012736278352326002,1.074131225600195,1.124057436741313,86.29634974725819,0.044567909366329005,0.0012298243013350002,0.042157453735712405,0.0469783649969456,36.23924923092887
2010-02-16,3.6569,3.645566666666672,1.0031087988149974,5.468350000000008,0.0,1.1048492960547789,0.0033676457037969997,0.134202544277176,0.020272955021979,0.09446755243409716,0.17393753612025487,6.619782075759457,1.0989824175766372,0.012730874870778999,1.0740299028299105,1.123934932323364,86.32418657252657,0.044572699756799006,0.001229979341675,0.042161940247115996,0.046983459266482015,36.23857592284091
2010-02-17,3.7307,3.651086666666672,1.0218053803159959,5.476630000000008,0.0,1.1432025833129684,0.003370674721898,0.134174283221391,0.020283404668089,0.09441881007193656,0.17392975637084546,6.6149783735507866,1.099272669054289,0.012742976795447999,1.0742964345352108,1.1242489035733672,86.26498240560001,0.044593932776596,0.0012306445362780002,0.042181869485491116,0.04700599606770088,36.23624162949145
2010-02-18,3.8012,3.662206666666672,1.0379534379090187,5.493310000000008,0.0,1.1775547173401906,0.003375605319738,0.134008173293663,0.020283075695911,0.09425334492967744,0.17376300165764855,6.6068960794086955,1.099385212188198,0.012762015865948998,1.074371661090938,1.124398763285458,86.14510620704976,0.044601186903818,0.001230850373083,0.04218872017257532,0.04701365363506068,36.23607538265153
2010-02-19,3.7726,3.6747533333333378,1.0266267305016379,5.512130000000007,0.0,1.1533361565425986,0.0033720511586919997,0.134208274526986,0.020283213285746,0.09445317648692383,0.17396337256704816,6.61671662355879,1.099246054271851,0.012743245673430001,1.0742692927519282,1.1242228157917735,86.26107370462061,0.044608146379063,0.001231034608851,0.04219531854571504,0.047020974212410964,36.23630567193002
2010-02-22,3.7955,3.6844466666666715,1.030141115717058,5.526670000000007,0.0,1.16078798367562,0.003377202789723,0.13395175874828302,0.020277829463012,0.0942072130007795,0.17369630449578655,6.605823320125031,1.0995047456798208,0.012769583273904,1.0744763624629692,1.124533128896673,86.10341638374102,0.044604772587737006,0.0012309123508150001,0.042192184380139615,0.0470173607953344,36.23716388757305
2010-02-23,3.6834,3.687306666666672,0.9989405094233176,5.530960000000007,0.0,1.096495549388875,0.003370238866629001,0.13468106118429501,0.020308651242523998,0.09487610474894796,0.17448601761964205,6.631708801138487,1.098867327004757,0.012710914448385001,1.0739539346859226,1.1237807193235916,86.45069018966909,0.044666943173140995,0.001232824703095,0.0422506067550748,0.0470832795912072,36.231382337652406
2010-02-24,3.6909,3.686386666666672,1.001224324451404,5.529580000000006,0.0,1.1010639404145834,0.00336994892879,0.134692018630095,0.020311368946549002,0.09488173549485897,0.17450230176533105,6.631360938031851,1.0988994055827,0.0127106005737,1.073986628458248,1.123812182707152,86.45534876271023,0.044667490672007995,0.001232858741005,0.0422510875396382,0.0470838938043778,36.23082611687706
2010-02-25,3.6324,3.688160000000004,0.9848813500498884,5.532240000000006,0.0,1.0688231247092193,0.0033704944909700003,0.134821433902042,0.020321826761461995,0.09499065344957648,0.1746522143545075,6.634316662797103,1.098447937021462,0.012698400688629,1.0735590716717491,1.1233368023711747,86.50285685228735,0.04468337989503799,0.001233371336735,0.042265972075037385,0.04710078771503859,36.22865114842736
2010-02-26,3.6117,3.691246666666672,0.9784499184557328,5.536870000000006,0.0,1.0564150836184782,0.00337420021435,0.134674545554494,0.020321846759060003,0.0948437259067364,0.17450536520225166,6.627082033991528,1.0983917330180402,0.012711769371221999,1.0734766650504448,1.1233068009856353,86.40746232421951,0.044682432415602005,0.0012333523468099998,0.0422650618158544,0.047099803015349606,36.22844074620448
2010-03-01,3.6079,3.6944600000000043,0.9765703242151752,5.541690000000006,0.0,1.0528177005028987,0.003376434220764,0.134505584866909,0.020314434604712,0.09468929304167348,0.17432187669214452,6.6211827936235785,1.098541812179883,0.012726733309951001,1.073597414892379,1.1234862094673868,86.3176579115506,0.044672226301020995,0.0012330228293229999,0.04225550155554792,0.04708895104649408,36.22984525400105
2010-03-02,3.6041,3.691746666666672,0.9762587537606396,5.537620000000008,0.0,1.0522226296177608,0.0033768500303290004,0.134459036957815,0.020309822925759,0.09465178402332736,0.17426628989230264,6.620394350522723,1.0986248139291142,0.01273134393014,1.0736713798260398,1.1235782480321883,86.29291769647493,0.0446689334031,0.001232897838125,0.042252453640375,0.047085413165825,36.23084737584368
2010-03-03,3.6173,3.6869200000000046,0.9811170299328424,5.530380000000007,0.0,1.0615420205514576,0.003376294849161,0.134484384406226,0.020307923827516998,0.09468085370429268,0.17428791510815933,6.622261613173904,1.09863089102716,0.012729386967508995,1.0736812925708423,1.1235804894834778,86.30666141514703,0.04466959465401401,0.001232902223657,0.04225310629564629,0.04708608301238173,36.23125483667585
2010-03-04,3.6022,3.679366666666672,0.9790271876500471,5.519050000000007,0.0,1.0575225302878877,0.003377742623035,0.134438100276846,0.020305905293677,0.09463852590123907,0.1742376746524529,6.620640564038826,1.098537022380157,0.012732901546004,1.073580535349989,1.1234935094103249,86.27546662566498,0.04466957342183799,0.0012328901064319999,0.04225310881323127,0.04708603803044471,36.231593707187365
2010-03-05,3.6796,3.678486666666672,1.000302660695611,5.517730000000007,0.0,1.0992177933402911,0.0033734662535099998,0.134692214585186,0.020317982286790003,0.0948689693030776,0.1745154598672944,6.6292121276608285,1.09907362489732,0.012722168190771002,1.0741381752434092,1.1240090745512312,86.39043348716663,0.044694370051668,0.0012336495815680002,0.04227641687179472,0.047112323231541284,36.229388571476406
2010-03-08,3.7157,3.680140000000004,1.00966267587646,5.520210000000006,0.0,1.1181268162569746,0.0033731703203859994,0.134694259110749,0.020320575232677,0.09486593165470207,0.17452258656679592,6.628466840552418,1.0993823450730542,0.012726748670956,1.0744379176779804,1.1243267724681278,86.3835983169811,0.044699025287403,0.0012337944890380005,0.04228078808888852,0.04711726248591748,36.228906584163774
2010-03-09,3.7005,3.683046666666672,1.0047388303524063,5.524570000000006,0.0,1.108135148212019,0.0033738020743179996,0.134684571989027,0.020319941923549998,0.094857485818869,0.174511658159185,6.628196699368317,1.099212796550521,0.012724996506073,1.0742718033986178,1.124153789702424,86.38216883013702,0.044698156233156,0.001233767927347,0.04227997109555588,0.04711634137075612,36.22898216302245
2010-03-10,3.7215,3.6824333333333374,1.0106089270681513,5.523650000000006,0.0,1.1200584770902524,0.0033754237908209996,0.134603363373673,0.020317285464903998,0.09478148386246116,0.17442524288488487,6.625066306529229,1.099175718034468,0.012731015262952,1.074222928119082,1.1241285079498538,86.33841805477347,0.044694663103993,0.0012336574190780001,0.042276694562600116,0.04711263164538588,36.22939595127661
2010-03-11,3.7272,3.677500000000004,1.0135146159075448,5.516250000000006,0.0,1.1260135288909672,0.003376405786821,0.134554545724804,0.020315663817434,0.09473584464263336,0.17437324680697466,6.6231921798850175,1.099268213494601,0.012736606128698001,1.074304465482353,1.124231961506849,86.30778108288841,0.044694937656845984,0.0012336532151180002,0.04227697735521471,0.047112897958477264,36.229741964042546
2010-03-12,3.7006,3.6727000000000043,1.0075965910637938,5.5090500000000056,0.0,1.1139220697003809,0.003374107249793,0.134570174120018,0.020310018976430002,0.09476253692621522,0.1743778113138208,6.6258024808439515,1.0994544913207742,0.012734585300106,1.0744947041325663,1.124414278508982,86.33610482091326,0.044686102072464005,0.0012333657768089999,0.042268705149918366,0.04710349899500965,36.231021577454335
2010-03-15,3.6949,3.6659933333333377,1.0078850843518523,5.498990000000006,0.0,1.1145081294802996,0.003374864066407,0.134536697327205,0.020309051233336997,0.09473095690986448,0.17434243774454553,6.624469837683157,1.099430436346457,0.012736839693649,1.074466230546905,1.1243946421460091,86.31893489989487,0.04468506531438599,0.001233332967502,0.04226773269808207,0.047102397930689904,36.23114478556185
2010-03-16,3.6493,3.663720000000004,0.9960641097027056,5.495580000000006,0.0,1.0907713289008494,0.003374873047445,0.134618176874656,0.020313034081586002,0.09480463007474743,0.17443172367456455,6.627182149843772,1.099170701204269,0.012728253562383999,1.0742233242219963,1.1241180781865416,86.35675710080402,0.04469337383106901,0.0012335890358210002,0.04227553932085985,0.047111208341278174,36.23035916601378
2010-03-17,3.6361,3.660066666666672,0.9934518496930828,5.490100000000006,0.0,1.0856010031481311,0.0033754775674840003,0.13460128506896799,0.020311592150093004,0.09479056445478573,0.1744120056831503,6.626820983521418,1.0989686614160301,0.012726739396766001,1.0740242521983685,1.1239130706336913,86.35115618815284,0.044690464219175996,0.001233498557516,0.042272807046444635,0.047108121391907364,36.23065786891277
2010-03-18,3.6759,3.6629666666666716,1.0035308356614392,5.494450000000006,0.0,1.1056990115990712,0.0033750296310479998,0.134607305133339,0.020313716301015,0.0947924211833496,0.1744221890833284,6.626424389249422,1.099280120706832,0.01273101389983,1.0743273334631651,1.124232907950499,86.34662795565222,0.044694830302082,0.001233633578543,0.042276908488137734,0.04711275211602628,36.230231634000944
2010-03-19,3.6892,3.6681333333333375,1.0057431572825404,5.5022000000000055,0.0,1.110165080487036,0.003375139062419,0.134592699476221,0.020313337352708998,0.09477855826491136,0.17440684068753062,6.625828988079758,1.099371478051374,0.012733364086321001,1.0744140844421848,1.124328871660563,86.33786567309362,0.044694987064980006,0.001233634632158,0.04227706318595033,0.047112910944009684,36.23032776470125
2010-03-22,3.6588,3.671526666666672,0.9965336853515964,5.507290000000007,0.0,1.0917035795562364,0.003375234965871,0.13464478532690802,0.020315599339363,0.09482621062175653,0.1744633600320595,6.627655087980845,1.099156495550565,0.012727220973512,1.0742111424424816,1.1241018486586485,86.36264726118132,0.044699898388366,0.001233785604836,0.04228167860288744,0.047118118173844564,36.22987512025768
2010-03-23,3.6854,3.676946666666672,1.002299008960332,5.515420000000006,0.0,1.1032209099887398,0.0033752359920540004,0.134644742156016,0.020315585751647,0.09482619408278788,0.17446329022924412,6.627657395755866,1.0991564643720242,0.012727222671615,1.0742111079356589,1.1241018208083895,86.36263328867706,0.044699897383492004,0.0012337855103660002,0.04228167778317464,0.04711811698380936,36.22987707988053
2010-03-24,3.8524,3.6926200000000042,1.0432700900715468,5.538930000000006,0.0,1.1891281776305194,0.003393148751973,0.134457342280659,0.020362782309968002,0.09454628895312173,0.17436839560819628,6.6030928501770365,1.1001691166138998,0.012787867870318999,1.0751048955880746,1.125233337639725,86.03225555429769,0.04480778040375,0.0012371261544319998,0.04238301314106328,0.04723254766643672,36.21924913901724
2010-03-25,3.8777,3.7109866666666704,1.0449242609332996,5.566480000000006,0.0,1.1927565225049408,0.003398861860102,0.134198155356865,0.020343140254849998,0.09432560045735901,0.17407071025637103,6.596727627873096,1.1001826104661407,0.012810314673077,1.0750743937069098,1.1252908272253717,85.88255937056176,0.044802517054255996,0.0012368490162119998,0.042378292982480484,0.04722674112603152,36.22310926152509
2010-03-26,3.8468,3.722133333333337,1.0334933371543191,5.583200000000006,0.0,1.167948084277501,0.0033942899992129997,0.134443285116291,0.020333192945096,0.09459022694390284,0.17429634328867916,6.612010493350192,1.099945824628555,0.012785010591139996,1.0748872038699206,1.1250044453871892,86.03401747596729,0.044808424457147,0.001236925559246,0.042384050361024835,0.04723279855326916,36.22564359042911
2010-03-29,3.8643,3.732040000000004,1.0354390628181895,5.598060000000006,0.0,1.1721276486748944,0.0033979396546769997,0.13427985101947001,0.020322965704135,0.0944468382393654,0.17411286379957458,6.6072960499141535,1.1000480173260578,0.012801038146377999,1.0749579825591569,1.1251380520929588,85.93428163772069,0.044807330773473,0.001236825023026,0.04238315372834204,0.04723150781860396,36.22770395107617
2010-03-30,3.8566,3.742446666666672,1.0305023273544744,5.613670000000006,0.0,1.1615570455458029,0.003397364123798,0.134311379568759,0.020314512183761,0.09449493568858744,0.17412782344893055,6.6115975788049735,1.099990382390871,0.012796970675356002,1.0749083198671732,1.1250724449145688,85.95709174431192,0.044807621674947,0.001236767391099,0.04238355758839296,0.04723168576150104,36.22962733122953
