Date,ust2yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-10-03,0.2303,0.24826333333333875,0.927644033888727,0.4034279166666755,0.0,0.8459671025913105,0.032696027016904994,0.085564328502936,0.015712209853173998,0.05476839719071496,0.11636025981515705,5.445722104179351,0.9603245163450139,0.04346245025580698,0.8751381138436324,1.0455109188463958,22.095498774064406,0.103665171082631,0.0027947250681109996,0.09818750994913343,0.10914283221612857,37.09315533949198
2012-10-04,0.2421,0.2477100000000054,0.9773525493520436,0.4025287500000088,0.0,0.9199166041066668,0.032716915155999,0.08548899642159101,0.015728817736759,0.054660513657543375,0.11631747918563864,5.435182596197298,0.961114382918255,0.043544254346292,0.8757676443995227,1.0464611214369874,22.072128627461208,0.103695239060646,0.002795780871907,0.09821550855170827,0.10917496956958372,37.08990218175511
2012-10-05,0.2579,0.24739333333333874,1.0424694817968458,0.4020141666666753,0.0,1.0258815189313115,0.032710750457151,0.085473817982367,0.015749736855658003,0.05460433374527732,0.11634330221945667,5.426999750263149,0.9629874014836779,0.043667782252028,0.8773985482697031,1.048576254697653,22.052583204839788,0.10377723710439199,0.00279828772965,0.098292593154278,0.109261881054506,37.085977973174046
2012-10-08,0.2579,0.2472066666666721,1.0432566543512622,0.4017108333333421,0.0,1.027233731153539,0.032707968813121005,0.085459620653481,0.015754720205370002,0.0545803690509558,0.1163388722560062,5.4243819972349385,0.9632291462657081,0.04367606519557602,0.877624058482379,1.0488342340490369,22.053935993374896,0.103777229231166,0.0027983563667640004,0.09829245075230857,0.10926200771002344,37.08506552765389
2012-10-09,0.2579,0.24701333333333875,1.0440731944294277,0.40139666666667545,0.0,1.0286383259331575,0.032751485690663995,0.08533960432990599,0.01575648032714,0.054456902888711585,0.1162223057711004,5.416159101402445,0.963160171260815,0.043720878097247,0.8774672501902109,1.0488530923314192,22.029753590915842,0.10376958228367901,0.002798187042028,0.09828513568130412,0.10925402888605387,37.084576808154594
2012-10-10,0.2599,0.24669000000000546,1.0535489886091625,0.4008712500000088,0.0,1.0450843345542016,0.032760823076736,0.085274292012809,0.015757824468948998,0.054388956053668974,0.11615962797194905,5.411552348539331,0.9636513051789201,0.04376930400922,0.8778634693208487,1.0494391410369912,22.016601063062907,0.10377109895299699,0.0027982532784629997,0.09828652252720953,0.10925567537878447,37.084240998368585
2012-10-11,0.262,0.24696000000000545,1.0609005506964455,0.4013100000000088,0.0,1.0580325302574298,0.032533049679562005,0.08559226880169503,0.015751216194046003,0.05471988506136487,0.1164646525420252,5.434010158152124,0.965566061773693,0.043661156099144,0.8799901958193708,1.0511419277280152,22.114990715800715,0.103705227685984,0.002796341377266,0.09822439858654264,0.10918605678542537,37.086039826577036
2012-10-12,0.26,0.2482766666666721,1.0472188284574775,0.4034495833333421,0.0,1.034067893724193,0.032428078617857,0.085852072386446,0.015761498556764002,0.054959535215188565,0.11674460955770345,5.446948592943358,0.9658481890802572,0.043531689372861004,0.8805260779094496,1.0511703002510648,22.187243431043743,0.10370995140218599,0.002796594755767,0.09822862568088267,0.10919127712348932,37.084368834028076
2012-10-15,0.258,0.2495266666666721,1.0339576264393695,0.4054808333333421,0.0,1.011375381855791,0.032427714616461004,0.08587677056116201,0.015771814686289,0.054964013776035575,0.11678952734628845,5.444951787051995,0.9656211258442041,0.043496912441036005,0.8803671774597734,1.0508750742286346,22.199762503905987,0.10371209287431199,0.00279680072904,0.0982303634453936,0.1091938223032304,37.08240340380432
2012-10-16,0.266,0.2507166666666721,1.06095858538853,0.4074145833333421,0.0,1.0581354157994605,0.032618662175933,0.08530450031032903,0.015767490905155,0.054400218136225226,0.11620878248443285,5.4101505955166145,0.965477833028848,0.043749979054122,0.879727874082769,1.051227791974927,22.068075320321203,0.10366214551739,0.00279544110979,0.0981830809422016,0.1091412100925784,37.08257174666896
2012-10-17,0.2942,0.2527166666666721,1.1641495746224113,0.41066458333334216,0.0,1.2601895612962977,0.032910469240985,0.08463433517724499,0.015799098936714,0.05366810126128555,0.11560056909320444,5.3569089931182035,0.96904253715003,0.044364902633727006,0.8820873279879251,1.0559977463121348,21.84254849267594,0.103906268135325,0.002802527215479,0.09841331479298616,0.10939922147766384,37.07591760802053
2012-10-18,0.2983,0.25406333333333875,1.1741166900641322,0.41285291666667545,0.0,1.2820545250232736,0.0331365070953,0.08367670487009,0.015720587585137,0.052864353203221484,0.11448905653695853,5.322746647790983,0.966519103703783,0.04457095571390099,0.8791600305045371,1.053878176903029,21.6849535358367,0.103535876771861,0.0027914952685809996,0.09806454604544224,0.10900720749827976,37.08975542147231
2012-10-19,0.2945,0.2555466666666721,1.1524313889178508,0.4152633333333421,0.0,1.2350801497323254,0.033079442015643994,0.083504015219915,0.015685539307201,0.05276035817780105,0.11424767226202895,5.32363048439028,0.9681783884821652,0.044688141760278,0.8805896306320203,1.0557671463323102,21.665219235916886,0.10342855440690199,0.0027881021974459994,0.09796387409990784,0.10889323471389616,37.096400017774094
2012-10-22,0.3067,0.2575700000000054,1.190744263695281,0.4185512500000088,0.0,1.3196294800471555,0.033232014751187,0.08287245208529499,0.015666594186818,0.052165927479131714,0.11357897669145828,5.289755456551183,0.9711333344371159,0.04516579636247401,0.882608373566667,1.0596582953075648,21.50152134246396,0.10343150811477,0.002787950381067,0.09796712536787867,0.10889589086166132,37.09947953778773
2012-10-23,0.2865,0.25892000000000537,1.1065193882280009,0.4207450000000087,0.0,1.1423604607114233,0.033035278566513,0.083893480637365,0.01567577666671,0.0531689583706134,0.1146180029041166,5.351791009853043,0.9678587169664872,0.04450226691789401,0.8806342738074149,1.0550831601255597,21.748526176254455,0.10358313995230198,0.00279210840127,0.09811060748581278,0.10905567241879116,37.09853811735464
2012-10-24,0.2892,0.2604933333333387,1.1102011567794214,0.42330166666667535,0.0,1.149486866090664,0.033099342907724,0.083727150685864,0.015661739590617,0.053030141088254684,0.11442416028347333,5.345967489845333,0.967351293211447,0.04454466607177599,0.8800437477107661,1.0546588387121278,21.716433829647073,0.10355353907552801,0.002791126312456,0.09808293150311424,0.10902414664794176,37.10098629839183
2012-10-25,0.3108,0.2630533333333387,1.1815094530893369,0.4274616666666754,0.0,1.2985866079862067,0.033386990948504,0.083005818189121,0.015660770139743,0.05231070871522472,0.11370092766301727,5.300238586509537,0.968934419967476,0.045037631792398995,0.880660661654374,1.057208178280578,21.513884753838205,0.10363825564223099,0.002793452395185,0.0981630889476684,0.1091134223367936,37.10041947407522
2012-10-26,0.297,0.2646200000000053,1.122364144811405,0.4300075000000087,0.0,1.1733971327866344,0.033124781336853995,0.083974091589122,0.015648585272358,0.05330286445530032,0.11464531872294367,5.36624174822082,0.9652500100308952,0.044334315451259,0.8783547517464275,1.0521452683153627,21.772074299694047,0.10363323860313302,0.002793083934255,0.0981587940919932,0.10910768311427282,37.10351748909751
2012-10-29,0.2892,0.2657933333333387,1.0880634076600648,0.4319141666666754,0.0,1.1073830848059434,0.033042952546774,0.084322741669621,0.015651873787456,0.05364506904620725,0.11500041429303474,5.387389574863466,0.964121209257547,0.044109907416077995,0.8776657907220341,1.0505766277930602,21.857248535192717,0.10365913889182199,0.0027938048676229995,0.09818328135128092,0.10913499643236307,37.10321364713739
2012-10-30,0.2892,0.266966666666672,1.0832813085278843,0.4338208333333421,0.0,1.0985162474855368,0.033066413661683995,0.08422068567003199,0.015651520706023003,0.05354370508622691,0.11489766625383707,5.380990592027352,0.9644919134282672,0.044178014135961,0.8779030057217837,1.0510808211347509,21.831943610230727,0.10365308315775901,0.0027936459633609995,0.09817753706957144,0.10912862924594656,37.10315641895149
2012-10-31,0.2814,0.26774333333333866,1.0510065610099015,0.4350829166666753,0.0,1.040645128840437,0.033084467888935,0.083725949570813,0.015620918721669,0.053108948876341766,0.11434295026528425,5.359860777885733,0.9663452872534593,0.044447478110187996,0.8792282301574907,1.0534623443494278,21.741284957896337,0.103475677855503,0.002788449826295,0.0980103161959648,0.1089410395150412,37.108674819875546
2012-11-01,0.2814,0.26852000000000525,1.0479666319082173,0.4363450000000085,0.0,1.0353629996127984,0.033080507457959,0.083764957902608,0.015609365325285,0.053170601865049405,0.1143593139401666,5.3663269554542685,0.964909069600008,0.044332322900531,0.8780177167149672,1.0518004224850488,21.765362301564807,0.103416648400854,0.0027866988226839997,0.09795471870839337,0.10887857809331464,37.110809233860934
2012-11-02,0.2816,0.26930333333333856,1.0456610265994772,0.4376179166666752,0.0,1.0313753422100589,0.032922237502308,0.084141332644908,0.015587664479187,0.05358951026570148,0.11469315502411452,5.397943531390135,0.9622723811959,0.04395042133446,0.8761295553803584,1.0484152070114416,21.894497298969394,0.103259108466814,0.0027821244462020002,0.09780614455225807,0.10871207238136993,37.115201157802055
2012-11-05,0.2737,0.2698233333333385,1.0143674255994468,0.4384629166666751,0.0,0.9787676677030022,0.032643747390491,0.08501715682596203,0.015590778740738004,0.05445923049411554,0.11557508315780853,5.45304107252925,0.959149825833086,0.043341242552795,0.8742009904296077,1.044098661236564,22.130187538225737,0.10318736313074,0.0027801757544270002,0.09773821865206307,0.10863650760941693,37.11541004788155
2012-11-06,0.3015,0.27113333333333856,1.111999016474038,0.4405916666666752,0.0,1.152985332390302,0.03263129669928,0.085217356948653,0.015641542386884,0.054559933870360365,0.11587478002694565,5.448142826382169,0.960953147098506,0.043405558417662,0.8758782525998885,1.0460280415971237,22.13894215694464,0.10338613467381301,0.0027862325590820003,0.09792511885801228,0.10884715048961373,37.10606795431392
2012-11-07,0.2698,0.27153333333333857,0.993616498895144,0.4412416666666752,0.0,0.9453496496356882,0.032157969198945,0.087332314908395,0.015705396038961,0.05654973867203145,0.11811489114475855,5.56065664894695,0.9556119530338149,0.042240174160815006,0.8728212116786175,1.0384026943890123,22.62329576094205,0.10361021522822099,0.002793040263073,0.09813585631259793,0.10908457414384408,37.09585450594615
2012-11-08,0.2579,0.2717966666666719,0.9488710923606926,0.4416695833333418,0.0,0.8768793451261158,0.032121423120142004,0.087635238161607,0.015749443261821,0.05676632936843784,0.11850414695477615,5.564338796282718,0.9542002841028692,0.042069758294688994,0.8717435578452788,1.0366570103604595,22.681382607879936,0.103654113370899,0.0027948383713950003,0.0981762301629648,0.1091319965788332,37.08769509958217
2012-11-09,0.258,0.2727166666666719,0.9460367903196056,0.4431645833333418,0.0,0.8726961517653009,0.031321808978967,0.08984950460357599,0.015760621105461,0.058958687236872434,0.12074032197027955,5.700886024881518,0.9499731617375128,0.040799692145217004,0.8700057651328874,1.0299405583421382,23.283831612167486,0.103411044661424,0.0027882673598309997,0.09794604063615524,0.10887604868669276,37.08792282663006
2012-11-12,0.258,0.27350666666667184,0.9433042460878288,0.4444483333333417,0.0,0.868679645089616,0.03074091747554,0.091728694806045,0.015827062726533,0.06070765186204032,0.12274973775004967,5.795686564902967,0.9473543094043081,0.039876057484984004,0.8691972367337394,1.025511382074877,23.75747175510137,0.10337064656559501,0.002787979654231,0.09790620644330224,0.10883508668788776,37.07726001827951
2012-11-13,0.25,0.2740300000000052,0.9123088712914472,0.4452987500000085,0.0,0.8242149677748286,0.030749228563311998,0.091827959683053,0.015907028290907,0.06065018423287528,0.12300573513323072,5.7727916241618775,0.946484833385645,0.03982759048452,0.8684227560359858,1.0245469107353042,23.76455170577084,0.103393063858107,0.002789725107975,0.09792520264647599,0.108860925069738,37.06209746707468
2012-11-14,0.24600000000000002,0.2745533333333386,0.8960007770196271,0.4461491666666752,0.0,0.8015904286262923,0.029988484127077008,0.094351481949586,0.015976163646519,0.06303820120240876,0.12566476269676324,5.905765867023126,0.94284171842987,0.03862981644107498,0.8671272782053628,1.018556158654377,24.40709807327359,0.10330016391849801,0.002788011507158,0.09783566136446832,0.10876466647252768,37.05155579640931
2012-11-15,0.242,0.2745500000000052,0.8814423602258075,0.4461437500000084,0.0,0.7818168069536768,0.030019277715506,0.09430919308129,0.016066687919047,0.06281848475995787,0.12579990140262212,5.869859024864086,0.9423825730136072,0.038649339206297005,0.8666298681692649,1.018135277857949,24.38288965261448,0.10330485979980301,0.002789447007789,0.09783754366453656,0.10877217593506944,37.03417183095194
2012-11-16,0.2379,0.2738833333333385,0.8686180247063671,0.4450604166666751,0.0,0.7647165878594021,0.030774798583772998,0.09098291379462499,0.016057858492406,0.05950951114950925,0.12245631643974075,5.6659431790143335,0.9451935987706579,0.040007001500634,0.8667798758294154,1.0236073217119006,23.625704584625765,0.102888754932333,0.0027783318572870003,0.09744322449205048,0.10833428537261552,37.0325649408867
2012-11-19,0.2419,0.2733500000000052,0.8849460398756005,0.4441937500000085,0.0,0.7865399921370635,0.031077810648105,0.08958494071371799,0.016058202619673,0.058110863579158914,0.12105901784827708,5.578765123063536,0.9474110860316999,0.04065504876893,0.8677271904445972,1.0270949816188029,23.30365144601029,0.10271690859680804,0.002773793916295,0.09728027252086983,0.10815354467274622,37.03119687204772
2012-11-20,0.254,0.27322000000000524,0.9296537588756136,0.4439825000000085,0.0,0.8488531845856383,0.031064865788108,0.08952848241051599,0.016079003165371,0.05801363620638882,0.12104332861464315,5.568036867069668,0.9487122946126959,0.040746382468749,0.8688493849739479,1.028575204251444,23.283350254229692,0.10273362491533099,0.002774539813665,0.0972955268805476,0.1081717229501144,37.027266435083426
2012-11-21,0.2702,0.2735633333333385,0.9877054673506253,0.4445404166666752,0.0,0.9360311714080916,0.030880383715729997,0.09014162177886,0.016106431393197,0.058573016248193874,0.12171022730952613,5.59662283831141,0.9488063172857708,0.040500789935132994,0.8694247690129101,1.0281878655586314,23.426859545341987,0.10278335918286,0.0027762256702270004,0.09734195686921507,0.10822476149650492,37.022696060027535
2012-11-22,0.2702,0.2738366666666719,0.9867195773636164,0.4449845833333417,0.0,0.934485374072956,0.031042158397062997,0.08933346169883599,0.016103754770483997,0.05777010234868736,0.12089682104898462,5.547368484682199,0.950440844226082,0.040896870949538,0.8702829771649875,1.0305987112871764,23.239940419862666,0.10267756914642802,0.002773386969705,0.09724173068580623,0.10811340760704982,37.022445936325724
2012-11-23,0.2703,0.27418000000000525,0.9858487125246,0.44554250000000856,0.0,0.9331219117962072,0.0311141600801,0.08889165019692599,0.016098841884735,0.057337920102845386,0.1204453802910066,5.5216176935816215,0.951737258359894,0.041131426967181,0.8711196615042193,1.0323548552155688,23.138931190480882,0.102611977321009,0.002771569488993,0.09717970112258273,0.10804425351943528,37.02305777593784
2012-11-26,0.2663,0.27445666666667184,0.9702806757593608,0.4459920833333417,0.0,0.9090564635760621,0.031138274139485,0.088702271425409,0.016094921464157,0.057156225355661276,0.12024831749515673,5.511196287782195,0.9523935196335679,0.041235246000929,0.8715724374717472,1.0332146017953892,23.096588768067807,0.10257767493487101,0.002770598710308,0.09714730146266733,0.10800804840707467,37.023649275958384
