Date,ust3myieldzc,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-10-14,0.021,0.019333333333336592,1.086206896551541,0.09666666666668296,0.0,0.2449309054990704,0.222920505161162,0.044122149985226004,0.011193155441946,0.02218356531901184,0.06606073465144016,3.941886647966821,0.222577660811149,0.037147889568748,0.14976779725640293,0.29538752436589505,5.991663682515052,0.09357807890317,0.0024776811963430003,0.08872182375833773,0.09843433404800228,37.76840985082128
2011-10-17,0.016,0.0188833333333366,0.8473080317739049,0.09441666666668297,0.0,0.1856811214425915,0.221600826976487,0.044830601536162,0.011241986545778,0.022796307906437118,0.06686489516588688,3.987782884600462,0.220961229055055,0.03631304301715,0.149787664741441,0.292134793368669,6.084899823754756,0.09370462039458803,0.002481344130029,0.0888411858997312,0.09856805488944488,37.76365368292848
2011-10-18,0.02,0.018116666666669928,1.1039558417661306,0.09058333333334964,0.0,0.24947619246910416,0.21097304048757,0.046601837715272,0.011341203508122,0.024373078839352882,0.06883059659119113,4.109073404943196,0.223324833459765,0.035301178151689,0.15413452428245455,0.29251514263707545,6.326271392420398,0.093715949046716,0.0024820979904460003,0.08885103698544182,0.09858086110799016,37.75674828611053
2011-10-19,0.025,0.017266666666669924,1.4478764478761748,0.08633333333334962,0.0,0.3418923040904752,0.20017272934212804,0.048765447861757995,0.011573593329282,0.02608120493636528,0.07144969078715073,4.213509709070169,0.22602906255702399,0.034215534115385,0.15896661569086942,0.29309150942317863,6.606036363330908,0.09394435771106699,0.002490547083719,0.08906288542697778,0.09882582999515624,37.72037008462458
2011-10-20,0.02,0.01633333333333659,1.224489795918123,0.08166666666668296,0.0,0.2809023854663376,0.20472912427606504,0.047990832259805,0.011679016525308,0.02509995987020132,0.07088170464940867,4.109150128849453,0.224462104009762,0.034472262836779,0.15689646884967515,0.2920277391698488,6.511382936262598,0.09392267768092802,0.002491278703752,0.0890397714215741,0.09880558394028194,37.70059027898933
2011-10-21,0.021,0.015066666666669925,1.3938053097342118,0.07533333333334963,0.0,0.3267847984654401,0.20790991009812693,0.046958846663571,0.011697008324471,0.02403271034760784,0.06988498297953416,4.014603166976543,0.225852599814763,0.035423491473173994,0.15642255652734194,0.295282643102184,6.3757859663777126,0.09391584036820698,0.002491303423764,0.08903288565762954,0.09879879507878442,37.697471721972825
2011-10-24,0.012,0.013866666666669927,0.8653846153844119,0.06933333333334962,0.0,0.1900436028878157,0.196008012737131,0.050863936046553,0.011831609992148995,0.02767398046194097,0.07405389163116502,4.298986873325205,0.222615114010299,0.032295485563446,0.15931596230594486,0.2859142657146532,6.8930722088992145,0.09422132645183999,0.002500234123905,0.0893208675689862,0.0991217853346938,37.685001396864116
2011-10-25,0.01,0.013183333333336593,0.7585335018961462,0.06591666666668297,0.0,0.16452883079592792,0.175787157799992,0.05688483040271099,0.012140494888881,0.03308946042050423,0.08068020038491774,4.68554461110231,0.221914776851362,0.028766882868003,0.16553168643007612,0.2782978672726479,7.71424480954787,0.094213884981836,0.002503451349526,0.08930712033676504,0.09912064962690696,37.63359931067749
2011-10-26,0.015,0.013183333333336593,1.1378002528442193,0.06591666666668297,0.0,0.2582010085959857,0.170856812688768,0.058420998785595,0.012482999340811,0.03395432007760544,0.08288767749358457,4.680045010865127,0.22410853800813105,0.028393409751504,0.1684574548951832,0.2797596211210789,7.892977277808511,0.094593182219529,0.002518251190737,0.08965740988568449,0.09952895455337353,37.56304476990551
2011-10-27,0.015,0.013266666666669926,1.1306532663313804,0.06633333333334962,0.0,0.2563522223107915,0.17217644524005302,0.057917811232573,0.012618178897299,0.033186180593866965,0.08264944187127904,4.590029330220768,0.224174479413338,0.028616598596082992,0.16808594616501535,0.2802630126616607,7.833722049832258,0.09456186297840198,0.002519117022256,0.08962439361478022,0.09949933234202374,37.537701560889566
2011-10-28,0.006,0.013183333333336593,0.4551201011376878,0.06591666666668297,0.0,0.0954366100465824,0.171110951845382,0.060710080741770985,0.012879883829189,0.035465508436560544,0.08595465304698142,4.71355809935079,0.220624482165008,0.027178486987697,0.16735464766912184,0.2738943166608941,8.117614577473567,0.095747216251439,0.002553513491216,0.09074232980865564,0.10075210269422236,37.49626410073439
2011-10-31,0.055999999999999994,0.013666666666669929,4.097560975608778,0.06833333333334964,0.0,1.7120920664931003,0.197160917627126,0.075795327614914,0.016709009808566003,0.043045668390124636,0.10854498683970336,4.536195051848949,0.249988171073933,0.031868001449212986,0.18752688823347555,0.3124494539143905,7.8444885058868286,0.122242256459751,0.003323326056765,0.1157285373884916,0.1287559755310104,36.78310655402455
2011-11-01,0.046,0.013833333333336592,3.325301204818494,0.06916666666668296,0.0,1.0938045870995388,0.18060398986695106,0.08932579983662801,0.017057898890626998,0.0558923180109991,0.12275928166225693,5.236623830951984,0.23815220641899398,0.025767002691197995,0.18764888114424594,0.2886555316937421,9.242526547348335,0.123967952255387,0.003375060481047,0.11735283371253488,0.1305830707982391,36.73058688919645
2011-11-02,0.005,0.013583333333336592,0.3680981595091142,0.06791666666668296,0.0,0.07647036399181897,0.170293586304712,0.12451798812125901,0.019438210952838,0.08641909465369653,0.16261688158882148,6.405835826320094,0.22340926347194293,0.019134788960988,0.18590507710840648,0.2609134498354794,11.675554087762634,0.137656200223339,0.003796079303942,0.13021588478761267,0.1450965156590653,36.262730359823735
2011-11-03,0.005,0.013416666666669928,0.3726708074533256,0.06708333333334962,0.0,0.07745805903898421,0.167079175075321,0.127082868224934,0.019676173532013,0.08851756810218853,0.16564816834767948,6.458718613056066,0.223452323443775,0.018763483764987,0.18667589526440048,0.2602287516231495,11.908893158782403,0.13776125746818801,0.003804963814165,0.1303035283924246,0.14521898654395138,36.205668226154025
2011-11-04,0.036000000000000004,0.01375000000000326,2.6181818181811978,0.0687500000000163,0.0,0.7415737744651593,0.167771075814881,0.136411938323628,0.0210622477528,0.09512993272814001,0.17769394391911603,6.476608761070706,0.23041445312969397,0.01900327764281,0.1931680289497864,0.2676608773096016,12.124984829491803,0.14523443150669002,0.004045428835833,0.13730539098845734,0.1531634720249227,35.900874147203005
2011-11-07,0.006,0.013716666666669926,0.4374240583231038,0.06858333333334964,0.0,0.09155054891291238,0.15975287767856305,0.160801267263279,0.022454858521259,0.11678974456161136,0.20481278996494665,7.161090198410405,0.224550127392142,0.016398753608566,0.19240857031935266,0.2566916844649313,13.693121608635632,0.151899284114221,0.004265799597454001,0.14353831690321114,0.16026025132523086,35.60863107701791
2011-11-08,0.005,0.013550000000003259,0.3690036900368116,0.0677500000000163,0.0,0.07666588174789796,0.157448064809495,0.16362497120379302,0.022741280426053,0.11905206156872912,0.2081978808388569,7.195064136157344,0.22443581337473809,0.016123816179913,0.19283313366210855,0.25603849308736754,13.91952195872479,0.15207909875550898,0.00428008094835,0.14369014009674302,0.16046805741427494,35.531827689879364
2011-11-09,0.01,0.013550000000003259,0.7380073800736232,0.0677500000000163,0.0,0.1597011103578657,0.150857038197011,0.17114166346392798,0.023105023780939,0.12585581685328756,0.2164275100745684,7.407119122080842,0.225262237087325,0.015514692691735,0.1948534394115244,0.25567103476312564,14.519284497805224,0.152522830046184,0.004301778522455,0.1440913441421722,0.1609543159501958,35.455760739429266
2011-11-10,0.005,0.013550000000003259,0.3690036900368116,0.0677500000000163,0.0,0.07666588174789796,0.149832027764051,0.17386427203559301,0.023435338199609,0.12793100916435934,0.21979753490682666,7.418893235280505,0.22465087530736602,0.015273652359232004,0.19471451668327128,0.2545872339314607,14.7083925981583,0.1530000437545,0.004326033857349,0.14452101739409595,0.16147907011490406,35.367278389322095
2011-11-11,0.005,0.013550000000003259,0.3690036900368116,0.0677500000000163,0.0,0.07666588174789796,0.15079543676916699,0.172713981524686,0.023507592547002,0.12663910013256208,0.21878886291680996,7.347157356898887,0.224438604543742,0.015349893203888,0.19435281386412154,0.2545243952233625,14.621509189841992,0.152910258781357,0.00432650675423,0.1444303055430662,0.1613902120196478,35.34266036493812
2011-11-14,0.012,0.013666666666669929,0.8780487804875955,0.06833333333334964,0.0,0.19311126421528385,0.149849675127695,0.17436976897427,0.023639051576855,0.1280372278836342,0.22070231006490584,7.3763436915970075,0.22528790670397306,0.015312684511945,0.19527504506056087,0.25530076834738524,14.712502339366555,0.15344842475014,0.004344853202622,0.14493251247300087,0.16196433702727914,35.317286360221445
2011-11-15,0.01,0.013666666666669929,0.7317073170729962,0.06833333333334964,0.0,0.1582240052148533,0.14939368794234398,0.175079278922097,0.02368117329781,0.12866417925838938,0.2214943785858046,7.393184312294557,0.225199810730726,0.015244751753017004,0.19532009729481267,0.2550795241666393,14.772284546132624,0.153496156413865,0.004347134340037,0.14497577310739246,0.16201653972033753,35.30973381709798
2011-11-16,0.01,0.01375000000000326,0.7272727272725549,0.0687500000000163,0.0,0.157185583522372,0.14888943378296998,0.17561646929373995,0.023723184271329,0.1291190281219351,0.2221139104655448,7.4027359601125,0.22531960250183197,0.015203932259705,0.19551989527281025,0.2551193097308538,14.819824151610804,0.153512605844638,0.004348538582001999,0.14498947022391406,0.16203574146536193,35.30211425052039
2011-11-17,0.005,0.01375000000000326,0.36363636363627744,0.0687500000000163,0.0,0.07550755250812663,0.149883644784794,0.17568751726676501,0.023799465891364,0.12904056411969156,0.2223344704138384,7.3819941198981605,0.224687173930096,0.015185353443185,0.1949238811814534,0.2544504666787386,14.796308480454199,0.153839093490722,0.004360394911982,0.14529271946323727,0.16238546751820673,35.28100013785199
2011-11-18,0.006,0.013516666666669926,0.4438964241675872,0.06758333333334962,0.0,0.0929701331671876,0.14976730913553,0.17581149604475502,0.023802705314983998,0.1291581936273864,0.22246479846212364,7.386198069430352,0.22473027992239106,0.01517836594169,0.19498068267667865,0.25447987716810344,14.805960060900619,0.153848384497302,0.004360684119094,0.14530144362387776,0.16239532537072626,35.28079087949532
2011-11-21,0.012,0.013616666666669924,0.8812729498161905,0.06808333333334962,0.0,0.1938937652152238,0.14944958514443601,0.17648885059067498,0.023864382459053,0.1297146609709311,0.22326304021041887,7.395492043152423,0.225256308807287,0.015184847700571998,0.19549400731416589,0.2550186103004081,14.834281729332115,0.15416098322093,0.004371055930465,0.1455937135972186,0.1627282528446414,35.268590856151704
2011-11-22,0.02,0.01370000000000326,1.4598540145981929,0.0685000000000163,0.0,0.3452699473246441,0.149113326890008,0.176431469435983,0.023927361041349,0.12953384179493896,0.22332909707702706,7.3736284219181085,0.226920895116298,0.015332503206244,0.19686918883205975,0.25697260140053624,14.799990064498651,0.154530245746071,0.004383063834075,0.145939440631284,0.163121050860858,35.2562161072624
2011-11-23,0.02,0.013783333333336593,1.4510278113660415,0.06891666666668296,0.0,0.3427798751954983,0.148553826309438,0.17669814011059,0.023923977829766,0.12980714356424866,0.2235891366569314,7.38581775020458,0.22736685791279998,0.01532542844912,0.1973290181525248,0.2574046976730752,14.835921792833036,0.15450818326809698,0.004382027041199,0.14591941026734695,0.16309695626884702,35.25952300509447
2011-11-24,0.02,0.013866666666669927,1.4423076923073537,0.06933333333334962,0.0,0.3403258059371077,0.147941506209657,0.17710373980008398,0.023938002781968,0.1301852543474267,0.22402222525274126,7.398434255905866,0.22777192616460398,0.015304861070188996,0.1977743984670336,0.2577694538621744,14.882325629748347,0.154503732973397,0.004381976557971,0.14591505891977385,0.16309240702702016,35.258913627079096
2011-11-25,0.021,0.013866666666669927,1.5144230769227212,0.06933333333334962,0.0,0.3608043372806416,0.14813045279967302,0.17654226601779896,0.023941633015279,0.12961666530785212,0.2234678667277458,7.373860667947618,0.2281855416667289,0.015368015069491004,0.19806423213052654,0.2583068512029313,14.84808159251018,0.15449718853561598,0.004382015240256,0.14590843866471426,0.16308593840651772,35.25710890193061
2011-11-28,0.023,0.013883333333336594,1.6566626650656373,0.06941666666668297,0.0,0.4024684022394423,0.149009209368659,0.175022817946955,0.023898254979075,0.128182238187968,0.221863397705942,7.323665183930951,0.2285474758464089,0.015504032427861,0.1981595722878014,0.2589353794050165,14.741163430211893,0.15440881904228,0.004378758763437,0.14582645186594348,0.1629911862186165,35.263148162354405
2011-11-29,0.02,0.013850000000003259,1.4440433212992991,0.0692500000000163,0.0,0.34081377744925445,0.148793016165518,0.17545065696545806,0.023875652581614,0.1286543779054946,0.2222469360254215,7.348517757397982,0.228422454464215,0.015449299357058997,0.19814182772437933,0.2587030812040506,14.785295383627973,0.15444297745569502,0.004378903111898,0.14586032735637494,0.1630256275550151,35.26978640748041
2011-11-30,0.005,0.013600000000003259,0.3676470588234413,0.0680000000000163,0.0,0.07637297878455504,0.150161086436319,0.17990636651238,0.024201899230338,0.13247064402091752,0.2273420890038425,7.433563986038653,0.226305914927838,0.015111546558042003,0.19668728367407567,0.2559245461816003,14.975695178426108,0.15637953426521498,0.004443342330743,0.1476705832969587,0.16508848523347125,35.194122492709205
2011-12-01,0.051,0.014200000000003259,3.5915492957738238,0.0710000000000163,0.0,1.2669476034867388,0.15834312418878194,0.19601732570211605,0.026631530782209003,0.1438195253689864,0.2482151260352457,7.360347676036071,0.23493679637061896,0.015726955588216997,0.20411196341771365,0.26576162932352426,14.938479037013536,0.170786033228936,0.004933028207531,0.16111729794217525,0.1804547685156968,34.62093181794807
2011-12-02,0.046,0.014783333333336594,3.1116121758730446,0.07391666666668296,0.0,0.9737144504841496,0.15750623628555302,0.198389388538003,0.026416801457083,0.14661245768212033,0.2501663193938857,7.509970079470268,0.233921598175623,0.015437474148565,0.2036641488444356,0.2641790475068104,15.152841450902939,0.17099100042057094,0.004930871786274,0.1613264917194739,0.180655509121668,34.67764075645697
2011-12-05,0.006999999999999999,0.014783333333336594,0.4735062006763329,0.07391666666668296,0.0,0.09949026836279462,0.155251216581401,0.227184160718952,0.027927378463654,0.17244649893019015,0.28192182250771386,8.134818705401235,0.22849697414387804,0.013812831904022,0.20142382361199493,0.2555701246757612,16.542369858084786,0.17954642116505398,0.005224326972484,0.16930674029898535,0.18978610203112264,34.36737825000168
2011-12-06,0.005,0.014700000000003259,0.3401360544216933,0.0735000000000163,0.0,0.07045166095059527,0.15604741150651902,0.22652761996570106,0.02790574729173,0.17183235527391028,0.28122288465749185,8.117597339270397,0.22809584476851397,0.013837303177377,0.20097473054085507,0.2552169589961729,16.484125688699056,0.17958809684296306,0.005225498284412,0.16934612020551554,0.1898300734804106,34.367650139445836
