Date,ust2yyield,15MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2019-12-09,1.6130000000000002,1.5995600000000156,1.008402310635415,2.399340000000024,0.0,1.115559709644242,0.002050069845355,0.11598339683777001,0.018673832595292,0.07938268495099768,0.1525841087245423,6.211011919803179,1.107292665733209,0.010764710142536,1.0861938338538384,1.1283914976125795,102.86321239229372,0.032452148011045,0.00088767949626,0.0307122961983754,0.0341919998237146,36.558406663431285
2019-12-10,1.6517,1.6032666666666822,1.0302091563058655,2.404900000000023,0.0,1.160932804850789,0.002044927676871,0.115878100681711,0.018637999049603,0.07934762254448913,0.15240857881893288,6.217303712341205,1.106994267459091,0.010751785720157,1.0859207674475833,1.1280677674705986,102.95910802832931,0.032392341483774,0.0008858634695710002,0.03065604908341484,0.03412863388413316,36.565839541223376
2019-12-11,1.6133,1.6057733333333488,1.004687253493634,2.408660000000024,0.0,1.1080310129062576,0.0020437800639709998,0.11630094488152301,0.018672766282547,0.07970232296773089,0.1528995667953151,6.228372546505105,1.1066390033896478,0.010724546838178,1.0856188915868192,1.1276591151924766,103.18748382450441,0.032437074845189,0.000887251887399,0.03069806114588696,0.034176088544491036,36.55903729917552
2019-12-12,1.6582,1.6093466666666818,1.0303560036785016,2.414020000000023,0.0,1.1612454340350111,0.0020523975699579997,0.116131930685568,0.018708731849891004,0.07946281625978162,0.15280104511135434,6.2073651820629605,1.107368526784634,0.010765397252632,1.0862683481694753,1.1284687053997928,102.86369381435296,0.032492464465727997,0.000888955829433,0.030750111040039326,0.034234817891416684,36.55126991682725
2019-12-13,1.6037,1.6077466666666818,0.9974830197128806,2.4116200000000227,0.0,1.093590956111836,0.002048259862848,0.117072565214407,0.018764454145343005,0.0802942350895347,0.1538508953392793,6.239060529424457,1.106746282714522,0.010702464871413,1.0857694515665526,1.1277231138624917,103.41041021967821,0.032581728936026996,0.000891655182626,0.030834084778080043,0.034329373093973964,36.540727369612505
2019-12-16,1.6263,1.6086066666666818,1.0109991669809386,2.4129100000000228,0.0,1.1208561941014177,0.002049062231361,0.11705330978274198,0.018771591628196,0.08026099019147781,0.15384562937400614,6.2356624894247,1.1072189841795372,0.010712211931649,1.0862230487935052,1.1282149195655693,103.36044425225259,0.032592387921552,0.000891983987013,0.030844099307006517,0.03434067653609748,36.53920742535809
2019-12-17,1.6224,1.6113066666666818,1.0068846815834671,2.416960000000023,0.0,1.1124773288052618,0.002048243287957,0.11711622491833,0.018771009024684,0.08032504722994936,0.15390740260671065,6.239207746601367,1.1070025825363312,0.01070406237161,1.0860226202879757,1.1279825447846867,103.41892116327948,0.032591444945956005,0.0008919534399349998,0.030843216203683407,0.034339673688228614,36.5394015951261
2019-12-18,1.6287,1.6114933333333483,1.0106774668630245,2.4172400000000227,0.0,1.1201985380734865,0.002049043858331,0.11700663951522801,0.018767875655973,0.08022160322952092,0.15379167580093506,6.234410418101287,1.107287940950801,0.010715292971432,1.0862859667267943,1.1282899151748076,103.33715969343754,0.032586758426469,0.000891811015843,0.030838808835416717,0.03433470801752128,36.539981955348956
2019-12-19,1.6268,1.6115533333333485,1.009460851435252,2.4173300000000224,0.0,1.1177152976821567,0.0020483736004489996,0.11700291514482901,0.018765028387977,0.08022345950439408,0.1537823707852639,6.23515790787683,1.1074387169827842,0.010715829787194,1.086435690599884,1.1284417433656844,103.34605335988579,0.032583127903694,0.0008916970031519998,0.03083540177751608,0.03433085402987192,36.54058249441828
2019-12-20,1.6294,1.6127200000000148,1.0103427749392238,2.4190800000000223,0.0,1.119514781470681,0.0020280887192520003,0.117258137988141,0.018702466456777,0.08060130373285808,0.15391497224342393,6.26966171863662,1.108362546933209,0.010665400523387,1.0874583619073706,1.1292667319590477,103.92132433308676,0.032470269114454,0.000888277293294,0.03072924561959776,0.03421129260931024,36.554203692439366
2019-12-23,1.6523,1.6162066666666817,1.0223321274919368,2.4243100000000224,0.0,1.1443047234922603,0.002036942715798,0.116744507717932,0.018716337465291,0.08006048628596164,0.15342852914990235,6.237572277932711,1.108514320333688,0.010713685852837,1.0875154960621276,1.1295131446052484,103.46712938574468,0.03247194379167,0.000888410632989,0.030730658951011555,0.03421322863232844,36.55060237450055
2019-12-24,1.621,1.6217400000000148,0.9995436999765592,2.432610000000022,0.0,1.0977001047874748,0.002019400898776,0.11795817536007101,0.018748866562773,0.08121039689703592,0.1547059538231061,6.291483005926493,1.108430542423979,0.010610257375587,1.0876344379678289,1.1292266468801295,104.46782798825541,0.032498216931296,0.000889256531307,0.03075527412993428,0.03424115973265772,36.54537896227558
2019-12-25,1.621,1.6250000000000149,0.9975384615384524,2.437500000000022,0.0,1.0937012904614642,0.002036076000465,0.11646843839272501,0.018707770074922,0.07980120904587787,0.15313566773957213,6.225671896024133,1.107752338953095,0.010710555467834998,1.0867596502361383,1.1287450276700517,103.42622679839134,0.032415479647301,0.0008868331768119998,0.03067728662074948,0.03415367267385252,36.55194741791947
2019-12-26,1.631,1.627580000000015,1.0021012791997843,2.4413700000000222,0.0,1.1028237026356322,0.0020375346748070003,0.11634751348882999,0.018704311997182,0.0796870619743533,0.1530079650033067,6.220357824781643,1.1076405303953891,0.010718202062913,1.0866328543520796,1.128648206438699,103.3420086590834,0.032408615058021,0.000886631615798,0.03067081709105692,0.034146413024985084,36.552514573788905
2019-12-27,1.5812,1.6253333333333482,0.9728465955701304,2.4380000000000224,0.0,1.045728790907661,0.00204804862564,0.116310870485766,0.018742009763602,0.07957653134910607,0.1530452096224259,6.205891041186567,1.10678488895671,0.010735904472891,1.0857425161898435,1.1278272617235765,103.09190918673059,0.032474456475753,0.000888630473127,0.03073274074842408,0.034216172203081915,36.54438763673036
2019-12-30,1.5653,1.6221533333333482,0.9649519363150948,2.433230000000022,0.0,1.030863805566172,0.0020482769676,0.11603029209106401,0.018701313554007,0.07937571752521028,0.15268486665691772,6.204392635628759,1.105886856374315,0.010739083083829,1.08483825353001,1.1269354592186198,102.97777265915094,0.032423909413041005,0.000887048781219,0.03068529380185176,0.034162525024230235,36.55256632953975
2019-12-31,1.5691,1.6166466666666817,0.9705893268782616,2.4249700000000223,0.0,1.0414559367114478,0.002038911148989,0.11654879106927499,0.018697006161904,0.07990265899194315,0.15319492314660685,6.233553653458643,1.105597827535888,0.010687784403392998,1.0846497701052378,1.1265458849665382,103.44499718621351,0.032417656851812,0.000886840191131,0.030679450077195237,0.034155863626428765,36.55411332956045
2020-01-01,1.5691,1.613700000000015,0.9723616533432392,2.420550000000022,0.0,1.04480928758284,0.002051226655272,0.11496079429620999,0.018621228530783,0.07846318637587532,0.1514584022165447,6.173641771603072,1.106353065299688,0.010802829526944,1.0851795194268778,1.1275266111724982,102.41326705566135,0.032304168805802,0.0008833978532369998,0.03057270901345748,0.034035628598146524,36.56808615444066
2020-01-02,1.569,1.6077533333333482,0.9758959707749442,2.4116300000000224,0.0,1.0515301934180938,0.002050060789438,0.114942878866267,0.018607607627229,0.07847196791689817,0.15141378981563586,6.177198120733446,1.106596819878187,0.010804055086827,1.0854208719080058,1.127772767848368,102.42421118598631,0.032296027730453994,0.000883105782537,0.030565140396681473,0.03402691506422651,36.57096167763973
2020-01-03,1.5246,1.6024800000000148,0.9514003294892828,2.403720000000022,0.0,1.0058514091872028,0.002072328129114,0.114096115245557,0.018619164106377,0.07760255359705809,0.15058967689405592,6.1278860100104335,1.1059477364820849,0.010894495981964,1.0845945243574355,1.1273009486067342,101.51435535090694,0.032341636202204,0.0008844422077510001,0.030608129475012038,0.034075142929395966,36.567269086392216
2020-01-06,1.5445,1.5970266666666817,0.9671097122151908,2.395540000000022,0.0,1.0349048231651132,0.002063611924481,0.114569452843409,0.018597161804427,0.07811901570673208,0.15101988998008592,6.160588053610345,1.1058160552772458,0.010847788569882,1.0845543896802772,1.1270777208742144,101.9393075513522,0.032338500264026,0.0008842286483799998,0.0306054121132012,0.0340715884148508,36.57255430852661
2020-01-07,1.5404,1.591560000000015,0.9678554374324472,2.3873400000000222,0.0,1.0363052005121591,0.002063826674843,0.11454282231543901,0.01858200800949,0.0781220866168386,0.15096355801403938,6.16417893356518,1.105521517886888,0.010846336053026,1.0842626992229571,1.1267803365508189,101.9258035600414,0.032332117344677995,0.0008839776023180001,0.03059952124413472,0.034064713445221266,36.575720085987
2020-01-08,1.5806,1.5883533333333484,0.9951186343928421,2.3825300000000227,0.0,1.0888969050026565,0.002053918635472,0.11495504514830901,0.018576340217872,0.07854541832127987,0.15136467197533812,6.188250419623102,1.106708964016058,0.010816940094056,1.085507761431708,1.1279101666004077,102.3125721685613,0.032329749926091,0.000883868479459,0.030597367706351363,0.034062132145830634,36.57755726945136
2020-01-09,1.5785,1.5851333333333484,0.9958152836774941,2.3777000000000226,0.0,1.0902776855239942,0.0020364282280890002,0.11533474029608,0.018538160037839,0.07899994662191556,0.15166953397024446,6.221477215681827,1.1074465525365975,0.010764279161616,1.0863485653798302,1.1285445396933649,102.8816268984956,0.032255665645048,0.0008816354017889998,0.030527660257541563,0.03398367103255444,36.586173354208064
2020-01-10,1.5702,1.5811866666666816,0.9930516321075216,2.3717800000000224,0.0,1.0848112271613821,0.002052159780663,0.11359975418162199,0.018459887703408,0.07741837428294232,0.1497811340803017,6.153870273037898,1.106497731408905,0.010873017441105,1.0851866172243392,1.127808845593471,101.76547011006052,0.03212177541328,0.00087763977448,0.0304016014552992,0.0338419493712608,36.600181928058575
2020-01-13,1.5843,1.5766533333333481,1.0048499353059974,2.3649800000000223,0.0,1.108359509467636,0.0020252220801400002,0.11371506051791802,0.018339269896819,0.07777009152015278,0.14966002951568325,6.200631822188263,1.1054638875768852,0.010782806494507,1.0843295868476517,1.1265981883061191,102.52097987106316,0.031911527716527,0.000871292933156,0.030203793567541236,0.03361926186551276,36.62548667865522
2020-01-14,1.57,1.5732533333333485,0.997932098242274,2.359880000000022,0.0,1.094485014080125,0.00200596040602,0.11482154670742695,0.018370466624622,0.07881543212316783,0.15082766129168607,6.250333704291048,1.1048478097646242,0.010673065515135,1.0839286013549596,1.1257670181742887,103.51738291101499,0.031904658461596,0.0008712268203139999,0.03019705389378056,0.033612263029411435,36.620381418142095
2020-01-15,1.5536,1.5687600000000148,0.9903363165812394,2.3531400000000224,0.0,1.079469323177885,0.001980892831957,0.116297258590061,0.018418422079229,0.08019715131477215,0.15239736586534985,6.314181426063263,1.104153059851449,0.010532037676104,1.0835102660062852,1.124795853696613,104.83755316947388,0.031897736402378,0.000871229873495,0.030190125850327806,0.033605346954428204,36.61230792560815
2020-01-16,1.5657,1.5644066666666816,1.000826724508963,2.3466100000000223,0.0,1.1002671061415188,0.001982104010662,0.116242576958203,0.018476799282864,0.08002805036378957,0.15245710355261646,6.291272377787478,1.1044289567789227,0.010540550979705,1.083769476858701,1.1250884366991445,104.77905366668068,0.031903969599074,0.0008716918429630001,0.030195453586866518,0.03361248561128148,36.600055233542726
2020-01-17,1.5592,1.5629400000000149,0.9976070738479949,2.3444100000000225,0.0,1.0938378521468928,0.001981237030767,0.11631865878260499,0.018521860136043,0.08001581291596073,0.15262150464924928,6.280074351509408,1.104326627745175,0.010533925416102,1.0836801339296152,1.124973121560735,104.83524271561045,0.03190594990553,0.00087196902485,0.030196890616824,0.033615009194236004,36.590691866644356
2020-01-20,1.5592,1.5625333333333484,0.9978667121767972,2.3438000000000225,0.0,1.0943547890490306,0.001955553687341,0.117803675136843,0.018563789389602,0.08141864793322309,0.15418870234046292,6.345885135005339,1.103820385181406,0.010394442370511998,1.0834472781352025,1.1241934922276091,106.19332387785091,0.031892861894267,0.0008717726483680001,0.030184187503465718,0.03360153628506828,36.58392122528497
2020-01-21,1.5304,1.5599533333333484,0.9810549888244424,2.3399300000000225,0.0,1.0614224610298508,0.0019227964455679999,0.119950336970771,0.018639937644351,0.08341605918784302,0.15648461475369896,6.435125441909437,1.102821909277018,0.010205807832527,1.082818525925265,1.1228252926287712,108.05826715276648,0.03189701773615,0.000872199867506,0.030187505995838238,0.03360652947646176,36.57076654617671
2020-01-22,1.5283,1.5572333333333488,0.9814200398141908,2.335850000000024,0.0,1.0621261568731095,0.0018977692376249999,0.12161486161859,0.018735098868332,0.08489406783665929,0.15833565540052072,6.491284752393721,1.102419258498021,0.010066247927203002,1.0826894125607032,1.1221491044353389,109.5164023845278,0.031902037239383,0.000872762036778,0.03019142364729812,0.03361265083146788,36.55296162646872
2020-01-23,1.5137,1.5535466666666822,0.974351162072152,2.3303200000000235,0.0,1.048587005804572,0.0019261069481749998,0.119435450035017,0.01877362163279,0.08263915163474861,0.1562317484352854,6.361875847460835,1.102584573839275,0.010234046611536998,1.0825258424806623,1.1226433051978877,107.73691147706042,0.031852445095490005,0.0008716697891369999,0.03014397230878148,0.033560917882198525,36.54187112187228
