Date,ust3myieldzc,90MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2013-04-26,0.055999999999999994,0.0771555555555589,0.7258064516128716,0.3664888888889048,0.0,0.16582008790006014,0.19477207951077105,0.19142014512303301,0.025177645258276003,0.14207196041681205,0.24076832982925395,7.602781878901667,0.25809582135113696,0.019072162523444,0.2207143828051867,0.2954772598970872,13.532593434744177,0.19619035516995398,0.005617946693895999,0.18517917964991784,0.20720153068999014,34.92207488958934
2013-04-29,0.052000000000000005,0.07708888888889225,0.6745459786681748,0.36617222222223816,0.0,0.1531624612823078,0.19517786477031496,0.19116731429709505,0.025171505748445,0.14183116303014284,0.24050346556404725,7.594591924994467,0.257765643544746,0.019065932735196,0.22039641538376187,0.29513487170573016,13.519697521480351,0.19613929600581,0.005616531143476,0.18513089496459706,0.20714769704702296,34.92178552835459
2013-04-30,0.051,0.0769444444444478,0.6628158844765054,0.3654861111111271,0.0,0.1502883654153508,0.195276302989135,0.19114376004249398,0.025170590710326,0.14180940225025504,0.24047811783473294,7.593932229968577,0.25765830018184194,0.019059827089307,0.2203010390868002,0.2950155612768837,13.518396519262975,0.19613581253279705,0.005616467759476,0.18512753572422408,0.20714408934137,34.92155940926999
2013-05-01,0.055999999999999994,0.07662222222222557,0.7308584686774622,0.36395555555557146,0.0,0.16707628764279894,0.19516760986028797,0.19116029415431696,0.025172340537312,0.14182250670118546,0.2404980816074485,7.594061182787668,0.257794688445605,0.019068475446495,0.2204204765704748,0.2951689003207352,13.519417908839353,0.196141591557318,0.005616602057378,0.18513305152485712,0.20715013158977888,34.92175332230459
2013-05-02,0.040999999999999995,0.07623333333333669,0.5378224748578687,0.3621083333333493,0.0,0.12016487719335855,0.1956050443284401,0.191178552034547,0.025177912171059,0.14182984417927136,0.24052725988982265,7.593105843553535,0.257365442779374,0.019042142779253,0.22004284293203813,0.2946880426267099,13.515571527999857,0.19620710101164002,0.005618992482929,0.1851938757450992,0.2072203262781808,34.91855552534133
2013-05-03,0.051,0.07667777777778115,0.6651209969569335,0.3642194444444605,0.0,0.15085250999135788,0.195521682981656,0.191296579633399,0.025178966239078,0.14194580580480612,0.2406473534619919,7.597475520520233,0.257348330106885,0.019032384214221,0.22004485704701185,0.2946518031667582,13.521602296920474,0.196219307570438,0.005619348384826999,0.1852053847361771,0.20723323040469893,34.918516193131794
2013-05-06,0.037000000000000005,0.0765444444444478,0.4833793003338445,0.36358611111112704,0.0,0.10732250936286768,0.196063170385973,0.19129287321615,0.025182209145914,0.14193574329015854,0.24065000314214144,7.596349951179332,0.256793036332332,0.019001043201739,0.2195509916569236,0.29403508100774045,13.514680936509633,0.196276824265398,0.005621551345843,0.1852585836275457,0.20729506490325028,34.91506386587439
2013-05-07,0.035,0.07637777777778114,0.4582484725050715,0.3627944444444604,0.0,0.10144968696347427,0.196300770076332,0.19116665734573202,0.025174739525337,0.14182416787607147,0.2405091468153925,7.593590279388263,0.25665320052975,0.019008346070465,0.21939684223163855,0.2939095588278614,13.502132146495892,0.19627745253799492,0.005621561856039,0.1852591913001585,0.2072957137758314,34.915110349118244
2013-05-08,0.046,0.07617777777778115,0.6038506417736023,0.3618444444444605,0.0,0.1359645800252019,0.196066126547065,0.19138536073026396,0.025179557323301,0.14203342837659402,0.240737293083934,7.600823091244655,0.256768057291,0.019003052620316,0.21952207415518066,0.2940140404268193,13.511937393494794,0.19631619833427694,0.005622746294609,0.1852956155968433,0.20733678107171055,34.91464633972816
2013-05-09,0.040999999999999995,0.07584444444444781,0.5405801347787629,0.3602611111111271,0.0,0.1208197790823072,0.196304353351927,0.19139379680723,0.025179204816886,0.14204255536613344,0.24074503824832655,7.601264543464704,0.256467492451069,0.018985152111922,0.21925659431170186,0.2936783905904361,13.508845804296849,0.196324749892016,0.005623217894069999,0.1853032428196388,0.2073462569643932,34.91323893015981
2013-05-10,0.046,0.07555555555555893,0.6088235294117376,0.3588888888889049,0.0,0.13716469893876265,0.196257223201861,0.191549461535939,0.025181637091055,0.1421934528374712,0.2409054702344068,7.606712019687643,0.256332990523188,0.018965096535915,0.21916140131279455,0.2935045797335813,13.516039321906938,0.19632949091260396,0.005623471798955999,0.18530748618665024,0.20735149563855776,34.91250564269681
2013-05-13,0.042,0.07521111111111448,0.5584281282316194,0.3572527777777937,0.0,0.1250688060696596,0.196431736883094,0.191647652698998,0.025184751675791,0.14228553941444766,0.2410097659835484,7.609670135569482,0.25598962359397004,0.018936251550645,0.21887457055470586,0.29310467663323425,13.518495089132715,0.19633546580451605,0.005623953852938001,0.1853125162527576,0.20735841535627453,34.91057553787325
2013-05-14,0.040999999999999995,0.07493333333333671,0.5471530249110073,0.35593333333334937,0.0,0.12238247118292735,0.196496244178714,0.19192922923404399,0.025187254331095,0.1425622107450978,0.2412962477229902,7.620093350036122,0.255472809294558,0.018875911086574,0.21847602356487295,0.292469595024243,13.534329978713716,0.196313435808683,0.005623549348692,0.18529127908524667,0.2073355925321193,34.909169216116446
2013-05-15,0.040999999999999995,0.07471111111111449,0.5487804878048531,0.35487777777779383,0.0,0.12276977485708375,0.196558295377061,0.191990253467068,0.02519605092313,0.1426059936577332,0.2413745132764028,7.619854954762713,0.255328533571936,0.018868028849042,0.2183471970278137,0.2923098701160584,13.532337459029462,0.19632018321882602,0.0056242099515169995,0.1852967317138527,0.2073436347237993,34.90626859793415
2013-05-16,0.031,0.07432222222222559,0.4171027059350985,0.3530305555555716,0.0,0.09190817876266312,0.19708352292476397,0.19184869390076,0.025202039506063,0.14245269646887654,0.2412446913326435,7.612427313853288,0.25495548035895,0.018867266929099,0.217975637177916,0.291935323539984,13.513111428223414,0.19636620789399198,0.005626256422524999,0.18533874530584304,0.20739367048214105,34.9017522748906
2013-05-17,0.036000000000000004,0.07393333333333671,0.4869251577997975,0.3511833333333494,0.0,0.10815392418952947,0.19702162137607998,0.19203713306908105,0.025204673574248,0.14263597286355498,0.2414382932746071,7.619108119110358,0.254817367697301,0.018848239570102,0.2178748181399011,0.2917599172547009,13.519425342062357,0.19637855472030397,0.005626773334795999,0.18535007898410386,0.20740703045650416,34.90074027078677
2013-05-20,0.042,0.07360000000000337,0.5706521739130174,0.349600000000016,0.0,0.1279894061498852,0.19689857553697696,0.192242539825987,0.025213918561633,0.1428232594451863,0.2416618202067877,7.624461043453717,0.254751513428799,0.01883265834942,0.2178395030639358,0.29166352379366217,13.527113841400284,0.1963968043503289,0.005627641643779001,0.1853666267285221,0.20742698197213574,34.898598166327034
2013-05-21,0.046,0.07315555555555893,0.6287970838395822,0.3474888888889049,0.0,0.14199952735819465,0.19682883410595997,0.192332205744817,0.025223405181331,0.14289433158940826,0.2417700799002257,7.625148324032531,0.254749505203313,0.018831217925422,0.2178403180694859,0.2916586923371401,13.528041904257233,0.196407033593982,0.005628319364834,0.18537552763890736,0.20743853954905667,34.89621339207395
2013-05-22,0.040999999999999995,0.07276666666667005,0.56344480073291,0.3456416666666827,0.0,0.12626637040792174,0.19700151827586104,0.19226685789302106,0.025228476409141,0.1428190441311047,0.24171467165493746,7.621025335614562,0.254631455986481,0.018835341005559,0.2177141876155854,0.2915487243573767,13.518813166766169,0.19641426377204999,0.005628923967977,0.1853815727948151,0.20744695474928493,34.893749656144585
2013-05-23,0.046,0.07237777777778115,0.6355541909732587,0.34379444444446045,0.0,0.14364046880079004,0.19691851902948,0.19239864191397896,0.025235105813283,0.1429378345199443,0.2418594493080136,7.624245499010497,0.254596874723271,0.018826362142171,0.21769720492461586,0.2914965445219262,13.523423845809276,0.196426831530024,0.005629539176200999,0.18539293474467006,0.207460728315378,34.89216885822804
2013-05-24,0.040999999999999995,0.07198888888889228,0.5695323352368924,0.34194722222223833,0.0,0.127721496245881,0.197087759528432,0.192377917794754,0.02523929881616,0.1429088921150804,0.2418469434744276,7.62215777847128,0.254434146381754,0.018822475669126,0.21754209407026706,0.2913261986932409,13.517570741191065,0.196437830735125,0.005630200364581999,0.18540263802054427,0.20747302344970567,34.890024868542184
2013-05-27,0.047,0.07160000000000337,0.6564245810055556,0.3401000000000161,0.0,0.14872584429629546,0.196985218068585,0.19260870156676002,0.02524571556341,0.1431270990624764,0.2420903040710436,7.629361943929958,0.25428049620153,0.018794548012179,0.21744318209765914,0.29111781030540085,13.529481849563775,0.19644514108042396,0.005630636092221,0.18540909433967084,0.20748118782117714,34.88862321466757
2013-05-28,0.043,0.07126666666667003,0.6033676333021228,0.33851666666668273,0.0,0.13584809113449015,0.197105986023072,0.192618200976688,0.025251739494306,0.14312479156784824,0.2421116103855277,7.627918109171218,0.254135366184858,0.018788954340647,0.21730901567718988,0.2909617166925261,13.52578550021162,0.19645410913288397,0.005631277173136999,0.18541680587353548,0.2074914123922325,34.886243935925805
2013-05-29,0.046,0.07093333333333672,0.6484962406014728,0.3369333333333494,0.0,0.14679094099517054,0.19706696204740806,0.19273578398170396,0.02525809862312,0.1432299106803888,0.2422416572830192,7.630652918794228,0.254050019493951,0.018776932397864,0.2172472319941376,0.2908528069937644,13.529900098210454,0.196461610618168,0.0056317614336400005,0.1854233582082336,0.2074998630281024,34.884576154920694
2013-05-30,0.031,0.07037777777778116,0.44047994947898106,0.3342944444444605,0.0,0.09731807731926394,0.19766003540946,0.192718279329166,0.025270273900143,0.14318854248488572,0.2422480161734463,7.626283755004258,0.253554629618903,0.018757385788832,0.2167901534727923,0.2903191057650137,13.517588883300741,0.19655615915619395,0.005635426900363001,0.18551072243148248,0.20760159588090546,34.87866360994356
2013-05-31,0.031,0.06986666666667005,0.4437022900763144,0.33186666666668274,0.0,0.09806608310053123,0.197838018672962,0.192722142986839,0.025265993418508,0.14320079588656334,0.2422434900871147,7.627728694240235,0.253324157093761,0.018747473972193,0.2165791081082627,0.2900692060792593,13.51244212791039,0.196557212206695,0.005635545613424,0.18551154280438395,0.20760288160900608,34.87811574774391
2013-06-03,0.037000000000000005,0.06952222222222561,0.5322039315965861,0.3302305555555716,0.0,0.1188318850953677,0.197721278771082,0.192963249936601,0.025270162777031004,0.1434337308936202,0.24249276897958175,7.636011356127457,0.253197511834695,0.018723330412355,0.2164997842264792,0.28989523944291085,13.523102261102714,0.19657293417157692,0.005636165973505999,0.1855260488635052,0.20761981947964872,34.87706627086602
2013-06-04,0.046,0.06924444444444783,0.6643132220795568,0.3289111111111272,0.0,0.15065478197553536,0.19751896250705106,0.19313288444878896,0.025282445254597,0.14357929174977885,0.24268647714779906,7.639011278534072,0.253320502365065,0.0187249926598,0.21661951675185695,0.290021487978273,13.528470048957914,0.196606411854946,0.005637502220278001,0.18555690750320114,0.20765591620669088,34.87473781344899
2013-06-05,0.046,0.06902222222222562,0.6664520283322273,0.3278555555555717,0.0,0.15117840661532106,0.1975316688489389,0.19317705844029398,0.025288912902878,0.14361078915065312,0.2427433277299349,7.638804371788926,0.253257351329315,0.018721073016288,0.2165640482173905,0.28995065444123946,13.527929254320679,0.196610707821245,0.0056379397979680005,0.18556034581722772,0.20766106982526228,34.872793053252074
2013-06-06,0.051,0.06874444444444784,0.7418781315661505,0.32653611111112724,0.0,0.16982184843037754,0.19744612045095197,0.19328099464085105,0.025297165364728,0.14369855052598418,0.2428634387557179,7.6404210453690835,0.253264046923089,0.01871676092995,0.21657919550038698,0.289948898345791,13.531403637144301,0.19662360079430602,0.005638593975279999,0.1855719566027572,0.2076752449858548,34.87103374640927
2013-06-07,0.046,0.06846666666667008,0.6718597857838029,0.3252166666666829,0.0,0.15250356340145801,0.197539081023282,0.19346882778697602,0.025304991159127,0.14387104511508708,0.2430666104588649,7.645480947627058,0.252927838965477,0.018679499092661,0.21631602074386144,0.28953965718709257,13.540397293889365,0.19663477566070398,0.005639312951048,0.18558172227664996,0.20768782904475808,34.86856951681921
2013-06-10,0.047,0.0682888888888923,0.6882525219654716,0.32437222222223844,0.0,0.1565313237251494,0.19752336795495493,0.19355815166667892,0.025313319856472,0.14394404474799385,0.2431722585853641,7.646494128947199,0.252847039173124,0.01867046161823,0.2162529344013932,0.2894411439448548,13.542623869901785,0.19664092391282892,0.005639837086465,0.1855868432233576,0.20769500460230034,34.866419171000516
2013-06-11,0.046,0.06801111111111452,0.6763600718836452,0.32305277777779395,0.0,0.153607687035426,0.197548156427475,0.193595721307719,0.025320264251188,0.1439680033753905,0.2432234392400475,7.645880761241967,0.252777506712195,0.018666714243263,0.2161907467953995,0.2893642666289905,13.54161763114957,0.196645302542851,0.005640302539748,0.18559030956494493,0.20770029552075708,34.86431820936058
2013-06-12,0.051,0.0677888888888923,0.7523356826749334,0.3219972222222384,0.0,0.17243434814346045,0.197462845581595,0.19367502540206305,0.025328375900133,0.14403140863780234,0.2433186421663237,7.646563134000579,0.252816240693706,0.01866694097131,0.2162290363899384,0.2894034449974736,13.543528159341314,0.196658166898963,0.005640950992358001,0.18560190295394133,0.2077144308439847,34.862590929328796
2013-06-13,0.051,0.06751111111111452,0.7554312047399222,0.32067777777779405,0.0,0.17320898075894434,0.19745524997008893,0.193713527904262,0.025334033328683,0.14405882258004332,0.2433682332284807,7.646375347779402,0.252784443085284,0.018664409501093004,0.21620220046314173,0.2893666857074263,13.54366143062173,0.196661562377545,0.005641289912683001,0.18560463414868636,0.20771849060640368,34.86109833415945
2013-06-14,0.046,0.06722222222222564,0.6842975206611223,0.3193055555555718,0.0,0.1555580783315079,0.197549278672488,0.19382123139931,0.025340276878186,0.14415428871806546,0.24348817408055454,7.6487416586265935,0.252557664633915,0.018642149612494,0.21601905139342675,0.28909627787440323,13.547668583490267,0.196674778860808,0.005642007231436001,0.18561644468719346,0.20773311303442255,34.85900864589388
2013-06-17,0.047,0.06693333333333673,0.7021912350597251,0.31793333333334955,0.0,0.15996892903989762,0.197541403724459,0.193935355242392,0.025346378452675,0.144256453475149,0.24361425700963502,7.65140296490455,0.252429962661575,0.018626225056175,0.215922561551472,0.288937363771678,13.552395179391675,0.196679008372074,0.0056423966695490005,0.185619910899758,0.20773810584439004,34.85735227257226
2013-06-18,0.051,0.06654444444444786,0.766405075972577,0.3160861111111273,0.0,0.17595995918944995,0.19747183499083892,0.194006214590203,0.025354004591807,0.14431236559026128,0.24370006359014476,7.651896326188053,0.252452990016345,0.018625650722777,0.2159467145997021,0.28895926543298794,13.554049400680947,0.196689264763726,0.005642959318023001,0.18562906450040093,0.20774946502705108,34.85569426940895
2013-06-19,0.046,0.06604444444444786,0.6965006729474741,0.3137111111111273,0.0,0.1585640786173379,0.19755045548474104,0.19407075765886106,0.025360324401515,0.14436452183189166,0.2437769934858305,7.652534509663787,0.252298559262207,0.018612649294389,0.21581776664520455,0.28877935187920944,13.555220176971885,0.196700946311393,0.005643626749294001,0.1856394378827768,0.20776245474000926,34.85364200175216
