Date,ust2yyield,60MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2012-05-02,0.2618,0.3034899999999971,0.8626313881841329,0.4931712499999953,0.0,0.7568329135023871,0.054944872238189,0.071828908822837,0.014089708132837,0.04421308088247648,0.09944473676319752,5.097969961168778,0.9330018673340319,0.059233976762462,0.8169032728796065,1.0491004617884576,15.751126605521163,0.121362487834281,0.003248179217294,0.11499605656838476,0.12772891910017722,37.36323635965117
2012-05-03,0.2579,0.3034233333333304,0.8499675920331413,0.4930629166666618,0.0,0.7403582495533555,0.055331135090330996,0.07112882396758799,0.014106066650726,0.04348093333216503,0.09877671460301096,5.042427894945996,0.934402477196644,0.05987969674428799,0.8170382715778396,1.0517666828154484,15.60466281562748,0.12128430116172804,0.003246385994161,0.11492138461317247,0.1276472177102836,37.35979066563824
2012-05-04,0.254,0.3030916666666637,0.8380302988644881,0.4925239583333285,0.0,0.7250733462800356,0.055774478652907,0.07021848067797999,0.014103326514297,0.042575960709957866,0.09786100064600213,4.978859463176776,0.936716427822977,0.06073662728629301,0.8176726383418428,1.0557602173041114,15.422595387254542,0.121137201936126,0.003242464765806,0.11478197099514625,0.12749243287710574,37.35960470984856
2012-05-07,0.254,0.3025583333333304,0.8395075329826287,0.4916572916666618,0.0,0.7269522271620509,0.055890596505775006,0.06997489420039,0.014108059250075,0.04232309807024301,0.09762669033053697,4.959923470694133,0.937599289529283,0.06100356534652901,0.8180323014500861,1.0571662776084798,15.36958183023037,0.121109755700491,0.003241818430911,0.11475579157590544,0.12746371982507654,37.358586941733954
2012-05-08,0.254,0.30209166666666376,0.8408043916029984,0.4908989583333286,0.0,0.7286046050271255,0.055386943651912,0.07071852248568901,0.014095958730302,0.043090443374297085,0.09834660159708092,5.016935977094247,0.93318148750956,0.06002653967062,0.8155294697551447,1.0508335052639752,15.546148297572193,0.12091588045290799,0.003236387628791,0.11457256070047765,0.12725920020533835,37.36137148011355
2012-05-09,0.254,0.30195833333333044,0.8411756588933432,0.490682291666662,0.0,0.7290781542283334,0.055719766530302,0.069972510220644,0.01409291660599,0.042350393672903615,0.0975946267683844,4.965083678342711,0.9355482791518579,0.060760813012531,0.8164570856472972,1.0546394726564188,15.397231089697904,0.12079013563395599,0.003233021562984,0.11445341337050735,0.12712685789740466,37.36137643402209
2012-05-10,0.258,0.30142333333333043,0.8559390447543405,0.4898129166666619,0.0,0.7480928628005085,0.055713415980387,0.0699414307602,0.014100243506703997,0.04230495348706016,0.09757790803333984,4.960299496029746,0.936046258086948,0.06083257507294,0.8168144109439855,1.0552781052299105,15.38725357203109,0.12078855928121099,0.003233090613657,0.11445170167844328,0.12712541688397871,37.36009092074263
2012-05-11,0.258,0.30088333333333045,0.8574752118761507,0.488935416666662,0.0,0.7500923185942591,0.055745554531025004,0.06988069811354901,0.014105911541602,0.04223311149200909,0.09752828473508893,4.954000874559023,0.936249869885029,0.060909969454708,0.8168663297538014,1.0556334100162568,15.371044810344387,0.120784058483614,0.0032330614227140003,0.11444725809509455,0.12712085887213342,37.359036124410856
2012-05-14,0.262,0.3004099999999971,0.8721414067441248,0.4881662499999953,0.0,0.7693856757597685,0.05565063548587999,0.070042602583175,0.014112346489489,0.04238240346377657,0.09770280170257344,4.963214489903799,0.9357056234836659,0.060750671175463,0.8166343079797586,1.0547769389875734,15.40239153541404,0.12078578240883699,0.003233193085017999,0.11444872396220172,0.1271228408554723,37.358047983131975
2012-05-15,0.27399999999999997,0.30000166666666384,0.9133282592874568,0.4875027083333288,0.0,0.8256463279877874,0.055685729121947,0.069680084421338,0.014108515637643,0.04202739377155772,0.09733277507111827,4.938867150235443,0.938898526541129,0.061240174309745,0.8188677848940289,1.0589292681882292,15.331414992261513,0.120716216071782,0.0032312836911509994,0.11438290003712605,0.12704953210643796,37.35859417184094
2012-05-16,0.2861,0.29981999999999714,0.9542392101927916,0.4872074999999954,0.0,0.8848505194045434,0.055643464970907996,0.069500953743381,0.014106844718718,0.04185153809469372,0.09715036939206828,4.9267540069513025,0.941630162080095,0.06156430669698599,0.8209641209540024,1.0622962032061876,15.295066453273131,0.120690376338819,0.0032305683820399995,0.1143584623100206,0.1270222903676174,37.358867563301786
2012-05-17,0.2942,0.29970666666666385,0.9816264792241396,0.4870233333333288,0.0,0.9265376359567868,0.05562796966842299,0.069473818460105,0.014108364266859,0.04182142449706136,0.09712621242314863,4.924300021321526,0.9424389400999008,0.06164741326854,0.8216100100935624,1.0632678701062392,15.287566665523686,0.120701813728211,0.003230897510246,0.11436925460812886,0.12703437284829314,37.358601857666
2012-05-18,0.2924,0.2994983333333305,0.9762992559780612,0.4866847916666621,0.0,0.9182915876024634,0.055593219960914,0.069410064492731,0.014104871854208997,0.04176451565848137,0.09705561332698064,4.920999297984875,0.9435060275421802,0.061759835599912986,0.8224567497663506,1.0645553053180097,15.277016500728884,0.12067699124467,0.003230177428797,0.11434584348422787,0.12700813900511213,37.35924539897462
2012-05-21,0.2864,0.2995166666666639,0.9562072227477691,0.4867145833333288,0.0,0.8877888326147138,0.05562908858009501,0.06944954167713001,0.014104451263868,0.04180481719994873,0.09709426615431127,4.923944957365559,0.94234806814117,0.061646838156093,0.8215202653552277,1.0631758709271122,15.286235212179095,0.120676118340666,0.003230150090235,0.1143450241638054,0.1270072125175266,37.35929135474651
2012-05-22,0.2905,0.2995383333333306,0.9698257874618252,0.4867497916666622,0.0,0.9083619211524993,0.05553266506457402,0.069371213109616,0.014098854125489,0.04173745902365756,0.09700496719557444,4.920344057195581,0.944369932274304,0.06182545290408701,0.8231920445822934,1.0655478199663144,15.274775806969776,0.12063267933571901,0.003228895084089,0.11430404497090454,0.12696131370053346,37.36035894450357
2012-05-23,0.2892,0.2994716666666639,0.9657007062437828,0.4866414583333288,0.0,0.9020854998476188,0.055560226555129,0.069363234721636,0.014098092280529,0.04173097385179917,0.09699549559147284,4.920044027334972,0.9439628205739792,0.061799844521980986,0.8228351253108964,1.0650905158370618,15.274517725335436,0.120629662658581,0.003228804472446,0.11430120589258685,0.12695811942457516,37.360473106385214
2012-05-24,0.297,0.2995999999999973,0.9913217623498088,0.4868499999999956,0.0,0.941721780746968,0.055499094026307,0.069328356871207,0.014097729717023,0.041696806625841916,0.09695990711657207,4.9176965556015055,0.945507135116065,0.061929893184336,0.8241245444747665,1.0668897257573635,15.267378748768921,0.120631520356381,0.003228844070253,0.11430298597868513,0.12696005473407687,37.36059027059597
2012-05-25,0.2853,0.2997933333333306,0.9516555849585356,0.4871641666666622,0.0,0.8810061351897555,0.055511306169664,0.06941486918347901,0.014100359252103,0.041778165049357135,0.09705157331760088,4.922914937300242,0.944497243599859,0.061792330797866,0.8233842752360416,1.0656102119636763,15.285023746546848,0.120655554809556,0.003229525447327,0.11432568493279507,0.12698542468631693,37.360149897384424
2012-05-28,0.2853,0.29965666666666385,0.9520896136689856,0.4869420833333288,0.0,0.8816509295110757,0.05558075630415701,0.069374143376828,0.014097577052554,0.04174289235382216,0.09700539439983384,4.920997637977727,0.9435310871395859,0.06175091100036401,0.8224993015788725,1.0645628727002994,15.279630241147714,0.120633838023377,0.003228911244575,0.11430517198401001,0.126962504062744,37.36053080618372
2012-05-29,0.2892,0.2998483333333305,0.9644876020654976,0.4872535416666621,0.0,0.9002472004484742,0.055613851937633,0.069375007209717,0.014088846640475003,0.041760867794386,0.096989146625048,4.924108337613343,0.9418136671229901,0.061601186983408,0.8210753406355102,1.0625519936104697,15.288888303023429,0.12056062719673101,0.003226821121206,0.11423605779916725,0.12688519659429476,37.362042291226786
2012-05-30,0.2657,0.29925166666666386,0.8878814375859867,0.4862839583333288,0.0,0.7905143438521542,0.055726422607455,0.069404405479222,0.014097897719192,0.041772525949605684,0.09703628500883832,4.923032274857498,0.940576486017179,0.061533795515176,0.8199702468074341,1.0611827252269241,15.285526890425825,0.120628841131574,0.00322879331838,0.1143004062275492,0.1269572760355988,37.360347732667634
2012-05-31,0.2618,0.2985216666666639,0.8769882699748284,0.4850977083333289,0.0,0.7758444350604857,0.05576632146199,0.069404111051474,0.014098107234308,0.04177182087223032,0.09703640123071768,4.922938228372671,0.9399218549910459,0.061497855659377,0.819386057898667,1.0604576520834248,15.283815100758328,0.120629760776377,0.0032288236667640012,0.11430126638951955,0.12695825516323445,37.36028139848428
2012-06-01,0.2461,0.2973266666666639,0.8277091414605786,0.4831558333333288,0.0,0.7120435408429772,0.05593000454148698,0.06930089983004,0.014100622062827,0.04166368058689908,0.09693811907318092,4.914740606567611,0.9389973115071408,0.061551151567142,0.8183570544355425,1.0596375685787391,15.255560417628384,0.12065741988705499,0.00322961896531,0.1143273667150474,0.1269874730590626,37.35964557523671
2012-06-04,0.25,0.2961283333333305,0.8442285720718011,0.4812085416666622,0.0,0.7329806536641706,0.055827612568478,0.069277954865338,0.014095186383258997,0.04165138955415036,0.09690452017652564,4.915008073083574,0.9405597776821459,0.061661587908324,0.8197030653818309,1.0614164899824612,15.253576976975348,0.120627201961627,0.003228718746858,0.11429891321778532,0.1269554907054687,37.360702934880315
2012-06-05,0.25,0.29452833333333056,0.8488147716405406,0.4786085416666622,0.0,0.7388719067245483,0.055858098371201,0.069268844016443,0.014093337512373003,0.04164590249219191,0.09689178554069408,4.9150063961519965,0.940111832851473,0.061642806995658,0.8192919311399833,1.0609317345629627,15.250957551587375,0.120623464641135,0.0032285947228840005,0.11429541898428235,0.12695151029798765,37.360980548649366
2012-06-06,0.2619,0.2924566666666639,0.8955172846119738,0.4752420833333289,0.0,0.8009274208609646,0.055794129622128,0.069370686147114,0.014087618239076,0.04175895439852505,0.09698241789570296,4.924230978569236,0.939105897526271,0.061470305772315,0.8186240982125337,1.0595876968400084,15.277391022011562,0.12057840318177496,0.003227294840351,0.114252905294687,0.12690390106886293,37.36206611003945
2012-06-07,0.2658,0.2908483333333305,0.9138783673048468,0.4726285416666621,0.0,0.8264196068841942,0.055757962401019996,0.06935114911799901,0.014088447291195,0.041737792427256816,0.09696450580874122,4.922554464986353,0.939979259341615,0.06154845808308099,0.8193442814987763,1.0606142371844538,15.272182092243314,0.12057837015780401,0.00322730309535,0.11425285609091801,0.12690388422468998,37.36196031031151
2012-06-08,0.2659,0.2893016666666639,0.9191098104055256,0.4701152083333289,0.0,0.8338034081860369,0.055744014240293,0.069430363252199,0.01408691111907,0.041820017458821815,0.0970407090455762,4.928714511317539,0.9387856076701601,0.061395246204979,0.8184509251084011,1.0591202902319188,15.290851746662335,0.12055550477277199,0.003226666151904,0.11423123911504016,0.12687977043050386,37.362249175249055
2012-06-11,0.2659,0.2874149999999972,0.9251430857818924,0.4670493749999954,0.0,0.8423871888744953,0.055684253858300996,0.06957461552901,0.014086913639258998,0.04196426479606236,0.09718496626195763,4.938953791489958,0.937474552437713,0.061180030583373,0.817561692494302,1.0573874123811242,15.323211569176461,0.12053171872036099,0.0032260214126240004,0.11420871675161795,0.12685472068910406,37.362343054725606
2012-06-12,0.2899,0.2857233333333305,1.014617870434113,0.4643004166666621,0.0,0.9791778918180184,0.055403045539727996,0.06997152135051801,0.014094292935042,0.04234670719783569,0.09759633550320032,4.964528669370064,0.937040451295962,0.060819373489181,0.8178344792571672,1.0562464233347568,15.40694021556557,0.12054151433607402,0.003226365972718,0.11421783702954676,0.1268651916426013,37.361389053623455
2012-06-13,0.29,0.2844349999999972,1.0195651027475623,0.4622068749999954,0.0,0.9873160565398138,0.05534368743791,0.070071840763145,0.014102840931253,0.042430272537889134,0.09771340898840088,4.968632994211797,0.936737628861697,0.06072291970844301,0.8177207062331486,1.055754551490245,15.426426024298205,0.12054377501674099,0.003226548921805,0.1142197391300032,0.1268678109034788,37.35997126903066
2012-06-14,0.294,0.2832783333333305,1.037848523536932,0.4603272916666621,0.0,1.0179802563292075,0.055506332577512,0.06962270213139099,0.014101726454802,0.041983318279979066,0.0972620859828029,4.9371757674168695,0.939189642227772,0.061249477411808,0.8191406665006283,1.0592386179549158,15.333839273650787,0.12049064992066,0.003225133256539,0.11416938873784355,0.12681191110347645,37.35989813020915
2012-06-15,0.2701,0.2819183333333305,0.9580788762703244,0.4581172916666621,0.0,0.8905913111187684,0.055244975077699,0.07035456231509599,0.014111227993428004,0.042696555447977104,0.09801256918221488,4.985715087861914,0.9341250800555458,0.06031527966583,0.815907131910519,1.0523430282005726,15.487370451251453,0.12051054088514801,0.003225774150641,0.11418802354989165,0.12683305822040436,37.358641757729174
2012-06-18,0.2822,0.2808949999999972,1.004645864112935,0.4564543749999954,0.0,0.9629725928752344,0.055133208302764004,0.070493631379575,0.014126704608483,0.04280529034694831,0.09818197241220168,4.990097360515619,0.934712201734922,0.060261072229769015,0.8166005001645747,1.052823903305269,15.511044977277525,0.12054536771348195,0.00322692713373,0.11422059053137115,0.12687014489559276,37.35608605891439
2012-06-19,0.2903,0.28041166666666384,1.035263630257905,0.4556689583333288,0.0,1.0135874886683691,0.055090855718232,0.070527630758126,0.014139476964592,0.04281425590752568,0.09824100560872633,4.987994317946853,0.9352687877518232,0.06028552764948901,0.8171091535588247,1.0534284219448216,15.513985266740058,0.12056399290185198,0.003227616179936,0.11423786518917743,0.12689012061452656,37.353881682505204
2012-06-20,0.3105,0.27991166666666384,1.1092785223910036,0.4548564583333287,0.0,1.1476962470872532,0.055273684426922993,0.07019127074485801,0.014158125982393,0.042441343819367726,0.09794119767034827,4.95766677257618,0.938162021408708,0.06081182700446,0.8189708404799664,1.0573532023374497,15.4272954394201,0.12066176658415402,0.0032305386652370003,0.1143299108002895,0.12699362236801853,37.35035518459023
2012-06-21,0.2985,0.2792783333333305,1.0688262008629492,0.4538272916666621,0.0,1.0721822609828324,0.054628163096249,0.07125957704359,0.014151656801397,0.04352232971285188,0.09899682437432812,5.0354229221102615,0.932909800284361,0.059517848140761,0.8162548179284694,1.0495647826402523,15.674454460752854,0.12052572211579406,0.0032267234064880003,0.11420134423907755,0.1268500999925105,37.352356224100646
2012-06-22,0.3028,0.27884666666666386,1.0859014512157328,0.4531258333333288,0.0,1.1033647042329189,0.05499568712328,0.07043437743808299,0.01415180948339,0.042696830850638585,0.0981719240255274,4.977058058953673,0.9360377243670892,0.060369446937417,0.8177136083697519,1.0543618403644266,15.505156529551243,0.120429623364511,0.003224202303074001,0.11411018685048595,0.12674905987853605,37.351757750956274
2012-06-25,0.2947,0.27837666666666383,1.0586375773831729,0.4523620833333287,0.0,1.0540288988351567,0.055155229265325,0.07004156570598599,0.014147644880297,0.042312181740603874,0.09777094967136812,4.950757974108578,0.9374481640999979,0.060765614974254985,0.8183475587504582,1.0565487694495377,15.427280123753665,0.120357981885687,0.0032222435101070005,0.11404238460587728,0.1266735791654967,37.35223036625057
2012-06-26,0.307,0.27735333333333045,1.1068913299521783,0.4506991666666621,0.0,1.1430780867696175,0.055322805904369,0.069691461724232,0.014152048972699,0.04195344573774197,0.09742947771072204,4.924478558452901,0.9398632460117008,0.061246310261462,0.8198204778992353,1.0599060141241663,15.345630487769851,0.120393825735854,0.003223289830815,0.1140761776674566,0.1267114738042514,37.35122562819927
