Date,ust10yyield,30MA,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2009-07-07,3.4544,3.6574333333333353,0.9444874821140504,5.94332916666667,0.0,0.870416877711528,0.0062398637363669995,0.056172451910150994,0.012628867964746998,0.03141987069924688,0.08092503312105513,4.447940390773924,0.952390554294871,0.023190453389188,0.9069372656520625,0.9978438429376796,41.06821623154993,0.036541534332551,0.000970980414125,0.034638412720866,0.038444655944236,37.633647188953006
2009-07-08,3.3081,3.643100000000002,0.908045345996541,5.920037500000002,0.0,0.8182505002319079,0.006332419235989001,0.055616689493679004,0.01264317843661,0.030836059757923407,0.0803973192294346,4.398948395178484,0.9510437551961659,0.023433498152779002,0.9051140988167192,0.9969734115756128,40.58479655899613,0.036603080904762,0.0009726874486170001,0.03469661350547268,0.038509548304051316,37.63087614300456
2009-07-09,3.403,3.6361266666666685,0.9358859885702548,5.908705833333336,0.0,0.8578563636662389,0.006270396803737,0.056218854173396,0.012647311278056999,0.03143012406840427,0.08100758427838772,4.445122993923317,0.9519965466628828,0.023225656811612,0.9064742593121232,0.9975188340136424,40.989004288865374,0.036638373819712994,0.0009736313115700001,0.0347300564490358,0.03854669119039019,37.63064456157159
2009-07-10,3.3026,3.630900000000002,0.9095816464237512,5.900212500000002,0.0,0.8203956132830323,0.006347048677474,0.055699839619903,0.012649683224988998,0.03090646049892456,0.08049321874088143,4.403259641306293,0.950847291759309,0.02343802550361,0.9049087617722334,0.9967858217463846,40.56857484060847,0.036668932705298994,0.000974462340375,0.034758986518164,0.038578878892433985,37.62991260511612
2009-07-13,3.35,3.620146666666668,0.9253768723919101,5.882738333333336,0.0,0.8427212938352023,0.006315553906555,0.055983707153946,0.01264358754891,0.0312022755580824,0.0807651387498096,4.4278340255389645,0.9513064570040192,0.023336403342704,0.9055671064523192,0.9970458075557191,40.76491321450587,0.036679783856827984,0.0009747209159299999,0.034769330861605184,0.038590236852050784,37.63106265329338
2009-07-14,3.4703,3.615400000000001,0.9598661282292412,5.875025000000003,0.0,0.8932747634348388,0.006255052805850001,0.05662128802707901,0.012659834839563998,0.031808011741533575,0.08143456431262444,4.4725139580910485,0.952583241708544,0.023137847224823,0.9072330611478908,0.9979334222691972,41.169916650093604,0.03673557369791,0.0009762582360599999,0.0348221075552324,0.0386490398405876,37.62895137885188
2009-07-15,3.6038,3.617533333333335,0.9962036746954644,5.878491666666669,0.0,0.9494556976472536,0.006227448717406,0.056986967641115,0.012684034113282,0.03212626077908228,0.08184767450314773,4.492810972610107,0.9540442691122121,0.023066634919557998,0.9088336646698782,0.9992548735545456,41.36035760913195,0.036800787582132004,0.0009780859678060001,0.034883739085232235,0.038717836079031766,37.62530983313025
2009-07-16,3.5689,3.6128333333333353,0.9878396457074315,5.8708541666666685,0.0,0.9362417372879468,0.006229227863405,0.057000306768331,0.012686751338740001,0.0321342741444006,0.0818663393922614,4.492900132303968,0.9537347584911039,0.023054539338985998,0.9085478613866914,0.9989216555955166,41.36863220156828,0.036804380013143,0.000978193204284,0.034887121332746365,0.03872163869353964,37.62485759661165
2009-07-17,3.6433,3.606680000000001,1.0101533820577369,5.860855000000003,0.0,0.9718902597829986,0.006230504487816,0.057017669889587015,0.012696893329035,0.03213175896467842,0.08190358081449561,4.4906788150451735,0.9545643470202979,0.023084579204438,0.9093185717795996,0.9998101222609964,41.350736288784994,0.036829764308056,0.000978911190809,0.03491109837407036,0.03874843024204164,37.62319263876345
2009-07-20,3.6063,3.597770000000001,1.002370913093388,5.846376250000002,0.0,0.959312119398178,0.006238319530440999,0.056971422341943995,0.012695106024446,0.03208901453402984,0.08185383014985817,4.487668100781222,0.9538625953921692,0.023080138215246,0.9086255244902872,0.9990996662940512,41.3282878333067,0.036824363086003,0.000978761384235,0.0349059907729024,0.038742735399103605,37.62343271723848
2009-07-21,3.4824,3.585320000000001,0.9712940546450524,5.826145000000002,0.0,0.9106054692577259,0.00625264146646,0.057065909840709986,0.012712057076086001,0.03215027797158143,0.08198154170983854,4.489116867486571,0.952554542662143,0.023039489868242998,0.9073971425203868,0.9977119428038992,41.34442854896335,0.036871861015160004,0.0009800937431719999,0.034950877278542875,0.03879284475177712,37.62074931306403
2009-07-22,3.5443,3.571946666666668,0.9922600561411886,5.804413333333335,0.0,0.9432035882206264,0.006241640049943001,0.057188373089986,0.012719762080423,0.03225763941235692,0.08211910676761508,4.496025375978244,0.9533237559090892,0.023022309335255,0.9082000296119894,0.9984474822061892,41.40869371645569,0.036893803816972,0.0009807077488189998,0.034971616629286766,0.03881599100465724,37.61957001094007
2009-07-23,3.6555,3.5653200000000016,1.025293662279963,5.793645000000002,0.0,0.996822996494413,0.006252769623091,0.057180168021631,0.012739289766418999,0.032211160079449755,0.08214917596381224,4.488489473907793,0.954680797921481,0.023095605932964003,0.9094134102928716,0.9999481855500904,41.33603598418264,0.036950304092141,0.000982291991768,0.03502501178827572,0.03887559639600628,37.61641589447306
2009-07-24,3.6578,3.5608600000000012,1.027223760552226,5.786397500000002,0.0,1.0000465923620423,0.006258852278404001,0.057122746340562996,0.012735903243478001,0.032160375983346125,0.08208511669777988,4.485174333419477,0.954572935336698,0.023112907168436,0.9092716372865634,0.9998742333868326,41.30042700298184,0.036947617964687984,0.00098220702055,0.035022492204409984,0.038872743724965984,37.61693532184342
2009-07-27,3.7189,3.5611133333333367,1.0443082406812845,5.78680916666667,0.0,1.0290430134307047,0.006281365057981999,0.056902974468185,0.012736917147219,0.03193861685963576,0.08186733207673423,4.4675625828821675,0.95555276398355,0.023236918405979003,0.9100084039078312,1.001097124059269,41.122180974637644,0.036961691143287,0.000982588384295,0.035035817910068795,0.0388875643765052,37.61665793534506
2009-07-28,3.6856,3.5620066666666683,1.0346976704142417,5.788260833333336,0.0,1.0126282660812098,0.006271275972404,0.057023657881635,0.012734036599033998,0.03206494614752836,0.08198236961574164,4.4780504153695055,0.955307028575628,0.023181694054938997,0.9098709082279476,1.0007431489233083,41.209543457507095,0.036966384354332,0.000982698873494,0.03504029456228376,0.03889247414638024,37.61720436585217
2009-07-29,3.6582,3.5610066666666684,1.0272937802231947,5.786635833333336,0.0,1.000163732802722,0.006267965166064001,0.057082227110355,0.012730958934094,0.03212954759953076,0.08203490662117924,4.4837335039615445,0.9548362135095559,0.023143519951404998,0.9094749144048022,1.0001975126143101,41.25717330442525,0.03696648679851999,0.000982689376933,0.035040415619731306,0.038892557977308666,37.6176721416388
2009-07-30,3.6074,3.5536633333333345,1.0151214849652797,5.774702916666668,0.0,0.9800033131113932,0.006260339229844,0.057201776443251,0.012731934117812,0.03224718557233948,0.08215636731416252,4.492779801870362,0.9543989619237728,0.02308748953113,0.9091474824427579,0.9996504414047876,41.33836035472353,0.036974189819543,0.000982896614846,0.03504771245444484,0.03890066718464116,37.61757774020164
2009-07-31,3.4796,3.543623333333335,0.9819328051231928,5.75838791666667,0.0,0.9270138738449624,0.006261585370060001,0.05744483692342201,0.012751512497528,0.03245187242826714,0.08243780141857689,4.5049429967273245,0.9530215052308678,0.022990546777694,0.9079600335465876,0.9980829769151479,41.45275510174183,0.037029598190284,0.000984450222702,0.03510007575378808,0.03895912062677992,37.61449521404077
2009-08-03,3.6333,3.542033333333335,1.0257667441488405,5.7558041666666675,0.0,0.9976121636817616,0.00626603238532,0.057550377632567,0.012782873460154,0.032495945650665166,0.08260480961446884,4.50214717465193,0.955188423215708,0.023058023182723996,0.9099946977775688,1.000382148653847,41.42542557296768,0.037118885433379996,0.00098695335268,0.035184456862127206,0.0390533140046328,37.60956415275733
2009-08-04,3.6845,3.544156666666668,1.039598512857313,5.759254583333336,0.0,1.020965180122045,0.006284122040798999,0.05737749330925401,0.012783111604284,0.03232259456485738,0.08243239205365065,4.4885388695209185,0.9558220853190359,0.023149797707080002,0.9104484818131592,1.0011956888249127,41.288571823101904,0.037128860185142,0.000987223153929,0.03519390280344116,0.03906381756684284,37.60938956644756
2009-08-05,3.7459,3.546183333333335,1.0563187652452632,5.7625479166666675,0.0,1.049943037734126,0.006302861735925999,0.057118749467626,0.012777200009464,0.032075437449076566,0.08216206148617544,4.470365136753037,0.9572912389262299,0.023296044166645997,0.911630992359604,1.0029514854928565,41.092437500475434,0.037128745298021,0.000987198670094,0.03519383590463676,0.039063654691405235,37.61020595223678
2009-08-06,3.7501,3.553193333333335,1.0554168175481582,5.7739391666666675,0.0,1.0483582602918329,0.006297140383858001,0.057135681793599985,0.012769498688228999,0.032107464364671136,0.08216389922252883,4.474387224477926,0.9577127294455392,0.023296531609789,0.9120515274903528,1.0033739314007255,41.10967012115773,0.03712556060282498,0.0009870797021130002,0.0351908843866835,0.03906023681896647,37.611512548941285
2009-08-07,3.8502,3.5636566666666685,1.0804071099254786,5.790942083333336,0.0,1.0932245699261072,0.006353736693358001,0.056632463132866,0.012771903325983998,0.031599532613937366,0.08166539365179462,4.43414436262208,0.959288339783667,0.023571822025137995,0.9130875686143964,1.0054891109529376,40.696401778387255,0.037157964076628,0.0009879611710219998,0.035221560181424874,0.03909436797183112,37.61075350581335
2009-08-10,3.7765,3.5736466666666686,1.0567636793042394,5.8071758333333365,0.0,1.050725705007676,0.00631813045546,0.057101354427811,0.012771777776461001,0.032068669985947436,0.08213403886967456,4.47090103094746,0.958113331920795,0.023350331516395997,0.9123466821486588,1.0038799816929311,41.03210831281096,0.037183985465551,0.000988644182589,0.03524624286767657,0.03912172806342544,37.61109013778679
2009-08-11,3.6677,3.5781500000000017,1.025026899375375,5.814493750000002,0.0,0.9963782728449804,0.0062818559186190006,0.057675637927934995,0.012787416207092,0.03261230216203469,0.08273897369383533,4.510343371473871,0.9568036849158721,0.023108924849271,0.9115101922113008,1.002097177620443,41.40407618081183,0.037237593290046,0.000990128102872,0.03529694220841688,0.03917824437167512,37.608864127798775
2009-08-12,3.7172,3.584173333333335,1.03711502047892,5.8242816666666695,0.0,1.0167317790593282,0.006299574160076001,0.057506971575015,0.012787599182073,0.032443277178151916,0.08257066597187808,4.497088996629923,0.957248873789523,0.023191485325209,0.9117935625521132,1.0027041850269325,41.27587605391562,0.037244167647662,0.000990305427438,0.03530316900988352,0.039185166285440484,37.608768583664755
2009-08-13,3.595,3.587520000000002,1.0020850057978767,5.829720000000003,0.0,0.9588530311894676,0.006281070796082,0.057959112464242,0.012809118721738,0.03285323976963552,0.08306498515884847,4.5248321702163965,0.955822574836898,0.023009076192576,0.9107247854994492,1.0009203641743472,41.54111042255945,0.037307516946052,0.000992077225685,0.0353630455837094,0.0392519883083946,37.60545649082681
2009-08-14,3.5688,3.589863333333335,0.994132552864129,5.833527916666669,0.0,0.9461673222204569,0.006277401180314,0.058005517294445995,0.012810409867053002,0.032897113955022116,0.08311392063386988,4.527998549338283,0.9557321833283141,0.022989083953624,0.9106735787792108,1.0007907878774172,41.57330432375228,0.037309780624233,0.0009921408276789999,0.03536518460198216,0.03925437664648384,37.60532737224367
2009-08-17,3.4684,3.588600000000002,0.9665050437496512,5.831475000000002,0.0,0.9033062330626092,0.006297426339225001,0.058003877695521,0.012823708933898998,0.03286940818507896,0.08313834720596303,4.5231748470359285,0.954604948232496,0.02298478450056,0.9095547706113984,0.9996551258535936,41.532038214638135,0.037346671228448994,0.000993182210952,0.035400034094983074,0.039293308361914914,37.603040828366986
2009-08-18,3.5092,3.5904266666666684,0.9773768762858264,5.834443333333336,0.0,0.9199541668125092,0.006279641157752,0.058126112915950996,0.012823978938446001,0.032991114196596845,0.08326111163530517,4.532611383327293,0.955338113745677,0.022954579847617,0.9103471372443476,1.0003290902470063,41.618627746082225,0.03734750569409,0.000993201281494,0.035400831182361765,0.039294180205818235,37.603158986961475
2009-08-19,3.4517,3.5952133333333367,0.9600821091747912,5.84222166666667,0.0,0.8935995341746283,0.006305906537861,0.05797181899205,0.012826662417784998,0.0328315606531914,0.0831120773309086,4.519633954945828,0.9543377151681808,0.022997375553981,0.909262859082378,0.9994125712539836,41.497679286408406,0.037356249547615995,0.000993449836292,0.03540908786848368,0.039303411226748325,37.60255242182684
2009-08-20,3.4313,3.5961566666666682,0.9541575404111978,5.843754583333336,0.0,0.8847287698757892,0.006323387929026,0.057815176797687,0.012817721624256,0.03269244241414525,0.08293791118122876,4.510565800421131,0.953345694792615,0.023027397379672,0.908211995928458,0.998479393656772,41.400496941708454,0.037337999233597,0.000992929699998,0.03539185702160092,0.03928414144559308,37.60386987486631
2009-08-21,3.5649,3.6049000000000015,0.9889039917889536,5.857962500000002,0.0,0.9379135865097956,0.006294337260074001,0.05819460514458901,0.012837766004073001,0.03303258377660594,0.08335662651257209,4.533078818084491,0.954495504496222,0.02293910106996,0.9095348663991004,0.9994561425933436,41.60997859441753,0.037396702280099996,0.000994570096257,0.035447344891436285,0.03934605966876372,37.60087139240419
2009-08-24,3.4755,3.609083333333335,0.9629869080329718,5.86476041666667,0.0,0.8979777626371409,0.006312001928270999,0.05819649782007499,0.012846340171143,0.033017671084634714,0.08337532455551527,4.530200589799243,0.9530569248994172,0.022922808805199,0.9081282196412273,0.9979856301576072,41.5767951038914,0.037421518191722,0.0009952682555120001,0.03547079241091848,0.03937224397252552,37.599429083048896
2009-08-25,3.4348,3.6079000000000017,0.9520219518279328,5.862837500000002,0.0,0.8815503835231983,0.006325814357415,0.05812454268352901,0.012846315915949,0.03294576348826897,0.08330332187878907,4.5246079159057215,0.9523580707703221,0.022940722524607996,0.9073942546220904,0.9973218869185536,41.51386556150228,0.037425544255367996,0.000995376376259,0.035474606557900364,0.039376481952835635,37.599389686149905
2009-08-26,3.4329,3.602203333333335,0.9530000619990908,5.853580416666667,0.0,0.8830048465012446,0.006328025010879,0.058104726815105014,0.012844197272969,0.032930100160085775,0.08327935347012425,4.523811459777852,0.9523341053434359,0.022948842164335,0.9073543747013394,0.9973138359855326,41.498133044091524,0.037425231019676,0.000995358850454,0.03547432767278616,0.03937613436656584,37.59973702209736
2009-08-27,3.4531,3.598343333333335,0.9596360547400048,5.8473079166666695,0.0,0.8929289177091494,0.006317772524313001,0.058206681805313,0.012843161020043998,0.03303408620602676,0.08337927740459923,4.53211492984263,0.9522340490070559,0.022907965406338,0.9073344368106336,0.9971336612034783,41.56781416928404,0.037425728466888,0.000995367451659,0.03547480826163636,0.039376648672139636,37.59991187629039
2009-08-28,3.4456,3.5917533333333367,0.9593086384922492,5.836599166666669,0.0,0.8924369527957541,0.006322575175334001,0.058154851382279014,0.012841917188946998,0.0329846936919429,0.08332500907261513,4.528517862763703,0.9522899091488448,0.02292958675902,0.9073479191011656,0.997231899196524,41.5310541422749,0.037424375573533994,0.0009953263138799998,0.035473535998329205,0.0393752151487388,37.60010667019885
