Date,PX_Last,30MA,Bank's Rate,S/S_A,S_U,S_L,s,Leakage Ratio,kappa,kappa_SE,kappa_lb,kappa_ub,kappa_z,theta,theta_SE,theta_lb,theta_ub,theta_z,sigma,sigma_SE,sigma_lb,sigma_ub,sigma_z
2011-08-11,0.525,0.9201666666666608,0.75,0.5705488136207246,2.300416666666652,0.0,0.2590551287841345,0.060945601696385986,0.031669936246143,0.009550692376181998,0.01295057918882628,0.05038929330345972,3.315983281497172,0.512906000784312,0.05168775966647,0.4115979918380308,0.6142140097305933,9.92316177164549,0.062927961712045,0.0016537181594209998,0.059686674119579834,0.06616924930451015,38.05241017253223
2011-08-12,0.474,0.8987666666666606,0.75,0.5273893854541444,2.246916666666652,0.0,0.2369328813583511,0.061313936689102996,0.031287979984330014,0.009517008995925,0.012634642352317016,0.04994131761634301,3.287585416565772,0.514447376460354,0.052387080198784006,0.4117686992707373,0.6171260536499706,9.820119283385726,0.062830257146046,0.001650966053519,0.05959436368114875,0.06606615061094323,38.05666204469805
2011-08-15,0.40399999999999997,0.8758666666666606,0.75,0.4612574212208891,2.189666666666652,0.0,0.2039574970115142,0.06349058640833499,0.030374720857316007,0.009498946519275,0.011756785679537007,0.048992656035095006,3.1976936385186714,0.512548743410749,0.053831452741330985,0.40703909603774013,0.6180583907837577,9.521361904788892,0.062879401466585,0.001652179456266,0.059641129732303635,0.06611767320086635,38.05845740794727
2011-08-16,0.34700000000000003,0.8507666666666606,0.75,0.4078674137052884,2.1269166666666512,0.0,0.17810680990982602,0.065723247079556,0.029440081106304,0.00946569818485,0.010887312663998002,0.04799284954861,3.110185908253666,0.511335512940345,0.055458591300458014,0.4026366739914473,0.6200343518892426,9.220131650479308,0.062908883966932,0.001652791459294,0.059669412706715774,0.06614835522714825,38.062202955591175
2011-08-17,0.35600000000000004,0.827199999999994,0.75,0.4303675048355931,2.067999999999985,0.0,0.1889196789266339,0.06518857766372099,0.029635699278974997,0.009425647811235002,0.011161429568954398,0.0481099689889956,3.144155168162431,0.512141747831066,0.055178876458707005,0.4039911499720003,0.6202923456901317,9.281481985490023,0.062909817833605,0.001652588170485,0.0596707450194544,0.0661488906477556,38.067450171293565
2011-08-18,0.29100000000000004,0.7990333333333274,0.75,0.3641900629927857,1.9975833333333184,0.0,0.15744479553709895,0.067918484194332,0.028513485259667997,0.009386101536884,0.01011672624737536,0.04691024427196064,3.037841125798729,0.511421055737866,0.057315944081457,0.3990818053382103,0.6237603061375218,8.922840998850898,0.062941696262865,0.0016532321213199998,0.0597013613050778,0.0661820312206522,38.071904998191116
2011-08-19,0.27,0.7718666666666607,0.75,0.3498013473829704,1.929666666666652,0.0,0.1507304974368231,0.069592339683709,0.027874154584625,0.009329929752816,0.00958749226910564,0.04616081690014436,2.9876060509685085,0.510489598635196,0.058540440540912,0.3957503351750085,0.6252288620953835,8.720289665029696,0.06293685185738,0.0016528085902429998,0.05969734702050372,0.06617635669425627,38.07872988373113
2011-08-22,0.368,0.7464333333333273,0.75,0.4930112088599156,1.8660833333333184,0.0,0.2196552469584173,0.063854404674258,0.030361645564137996,0.009335064679865,0.0120649187916026,0.0486583723366734,3.2524301229133523,0.51510840391204,0.054425499078782,0.40843442571762734,0.6217823821064528,9.464468174493225,0.063202956848673,0.001659777334983,0.059949793272106325,0.06645612042523967,38.07917816236267
2011-08-23,0.348,0.7217666666666606,0.75,0.4821502794070146,1.804416666666652,0.0,0.21425828219393056,0.064226453535578,0.030191064994726,0.009317304873062,0.01192914744352448,0.04845298254592752,3.240321681650189,0.514992633375173,0.054724585053481,0.4077324466703503,0.6222528200799957,9.410626556087726,0.063201398961358,0.001659642519117,0.05994849962388867,0.06645429829882732,38.08133271674644
2011-08-24,0.379,0.6986666666666607,0.75,0.5424618320610733,1.7466666666666515,0.0,0.2446030848729041,0.063269322864844,0.030638586903306,0.009309048182327,0.01239285246594508,0.04888432134066692,3.291269558736819,0.515766758706649,0.054039646247012,0.4098490520625055,0.6216844653507925,9.544228997153423,0.063239383665711,0.001660584744916,0.05998463756567564,0.06649412976574635,38.08259943331664
2011-08-25,0.401,0.6793666666666607,0.75,0.5902556302438599,1.6984166666666516,0.0,0.26932133659670776,0.062350524393735986,0.031045215733154,0.009305408806647,0.012806614472125884,0.04928381699418212,3.3362549005884685,0.5169235052222511,0.053472359727396,0.4121176801565549,0.6217293302879472,9.667116017649931,0.063264565873281,0.0016612173332610002,0.06000857990008944,0.06652055184647256,38.08325654120321
2011-08-26,0.368,0.6583666666666605,0.75,0.5589590400486103,1.6459166666666514,0.0,0.25306632541050844,0.062369007242748,0.031017279150936,0.009299573013825,0.012790116043839004,0.049244442258033,3.335344440527052,0.517118244400836,0.053536038204205987,0.41218760952059225,0.6220488792810798,9.659254994334013,0.06325737861266399,0.001660996298305,0.060001825867986185,0.06651293135734179,38.083997343777135
2011-08-29,0.39299999999999996,0.6383666666666606,0.75,0.6156336483734588,1.5959166666666516,0.0,0.2826991204695272,0.061712847823655,0.031329263209432995,0.009301599428822,0.013098128328941878,0.049560398089924115,3.368158718204618,0.5179218684440301,0.053111784094864986,0.4138227716180947,0.6220209652699655,9.751543414902908,0.06328852946392,0.0016618189071379995,0.06003136440592952,0.06654569452191048,38.08389060449071
